Agg(open=22.42, high=22.42, low=22.42, close=22.42, volume=102, vwap=22.42, timestamp=1680508800000, transactions=1, otc=None)
Agg(open=22.29, high=22.29, low=22.15, close=22.15, volume=498, vwap=22.234, timestamp=1680519600000, transactions=7, otc=None)
Agg(open=21.9, high=21.9, low=21.9, close=21.9, volume=511, vwap=21.9323, timestamp=1680523200000, transactions=2, otc=None)
Agg(open=22, high=22.1, low=21.24, close=21.44, volume=187256, vwap=21.5615, timestamp=1680526800000, transactions=2043, otc=None)
Agg(open=21.44, high=21.61, low=21.35, close=21.36, volume=187461, vwap=21.4911, timestamp=1680530400000, transactions=2392, otc=None)
Agg(open=21.36, high=21.725, low=21.27, close=21.71, volume=224998, vwap=21.4472, timestamp=1680534000000, transactions=2083, otc=None)
Agg(open=21.69, high=21.79, low=21.59, close=21.63, volume=111319, vwap=21.7048, timestamp=1680537600000, transactions=1272, otc=None)
Agg(open=21.62, high=21.71, low=21.58, close=21.69, volume=113573, vwap=21.659, timestamp=1680541200000, transactions=1290, otc=None)
Agg(open=21.68, high=21.68, low=21.48, close=21.48, volume=159189, vwap=21.5633, timestamp=1680544800000, transactions=1597, otc=None)
Agg(open=21.4962, high=21.51, low=21.3791, close=21.49, volume=314701, vwap=21.4479, timestamp=1680548400000, transactions=3056, otc=None)
Agg(open=21.5, high=21.75, low=21.4436, close=21.51, volume=17503, vwap=21.523, timestamp=1680552000000, transactions=27, otc=None)
Agg(open=21.58, high=21.78, low=21.5, close=21.78, volume=3119, vwap=21.5741, timestamp=1680555600000, transactions=8, otc=None)
Agg(open=21.65, high=21.65, low=21.65, close=21.65, volume=500, vwap=21.65, timestamp=1680562800000, transactions=1, otc=None)
Agg(open=21.52, high=21.52, low=21.5, close=21.5, volume=1103, vwap=21.5022, timestamp=1680606000000, transactions=6, otc=None)
Agg(open=21.5, high=21.52, low=21.5, close=21.51, volume=2883, vwap=21.5099, timestamp=1680609600000, transactions=16, otc=None)
Agg(open=21.51, high=21.95, low=21.49, close=21.6116, volume=92354, vwap=21.6592, timestamp=1680613200000, transactions=706, otc=None)
Agg(open=21.64, high=21.75, low=21.12, close=21.16, volume=89201, vwap=21.4198, timestamp=1680616800000, transactions=1328, otc=None)
Agg(open=21.17, high=21.42, low=21.16, close=21.38, volume=84981, vwap=21.296, timestamp=1680620400000, transactions=976, otc=None)
Agg(open=21.37, high=21.59, low=21.24, close=21.56, volume=161393, vwap=21.4274, timestamp=1680624000000, transactions=1295, otc=None)
Agg(open=21.56, high=21.57, low=21.46, close=21.51, volume=76034, vwap=21.525, timestamp=1680627600000, transactions=870, otc=None)
Agg(open=21.51, high=21.61, low=21.435, close=21.54, volume=128150, vwap=21.5149, timestamp=1680631200000, transactions=904, otc=None)
Agg(open=21.5385, high=21.85, low=21.51, close=21.85, volume=226571, vwap=21.7052, timestamp=1680634800000, transactions=2086, otc=None)
Agg(open=22, high=22, low=21.9, close=21.95, volume=2065, vwap=21.958, timestamp=1680638400000, transactions=8, otc=None)
