Agg(open=24.02, high=24.02, low=23.52, close=23.56, volume=44583, vwap=23.6584, timestamp=1675674000000, transactions=343, otc=None)
Agg(open=23.55, high=23.58, low=23.51, close=23.54, volume=11579, vwap=23.5354, timestamp=1675677600000, transactions=95, otc=None)
Agg(open=23.58, high=23.65, low=23.52, close=23.53, volume=10236, vwap=23.5582, timestamp=1675681200000, transactions=91, otc=None)
Agg(open=23.62, high=23.68, low=23.52, close=23.56, volume=23081, vwap=23.5627, timestamp=1675684800000, transactions=257, otc=None)
Agg(open=23.6, high=23.68, low=23.35, close=23.35, volume=55077, vwap=23.4743, timestamp=1675688400000, transactions=462, otc=None)
Agg(open=23.38, high=23.46, low=22.46, close=22.475, volume=2195419.0, vwap=22.9616, timestamp=1675692000000, transactions=17765, otc=None)
Agg(open=22.475, high=23.36, low=22.46, close=23.3, volume=1977239.0, vwap=22.9454, timestamp=1675695600000, transactions=15693, otc=None)
Agg(open=23.29, high=23.635, low=23.11, close=23.13, volume=1197633.0, vwap=23.3349, timestamp=1675699200000, transactions=8609, otc=None)
Agg(open=23.13, high=23.29, low=23.073, close=23.22, volume=417183, vwap=23.1812, timestamp=1675702800000, transactions=3897, otc=None)
Agg(open=23.225, high=23.34, low=23.14, close=23.275, volume=364967, vwap=23.2266, timestamp=1675706400000, transactions=3529, otc=None)
Agg(open=23.275, high=23.45, low=23.2, close=23.2, volume=487704, vwap=23.3226, timestamp=1675710000000, transactions=3862, otc=None)
Agg(open=23.2, high=23.37, low=23.13, close=23.33, volume=919329, vwap=23.2472, timestamp=1675713600000, transactions=8265, otc=None)
Agg(open=23.33, high=23.49, low=23.33, close=23.35, volume=12318, vwap=23.3411, timestamp=1675717200000, transactions=48, otc=None)
Agg(open=23.36, high=23.39, low=23.27, close=23.27, volume=3506, vwap=23.3324, timestamp=1675720800000, transactions=16, otc=None)
Agg(open=23.34, high=23.37, low=23.28, close=23.37, volume=3949, vwap=23.3401, timestamp=1675724400000, transactions=32, otc=None)
Agg(open=23.33, high=23.49, low=23.31, close=23.49, volume=4952, vwap=23.3792, timestamp=1675728000000, transactions=40, otc=None)
Agg(open=23.79, high=23.96, low=23.6, close=23.88, volume=20339, vwap=23.7685, timestamp=1675760400000, transactions=155, otc=None)
Agg(open=23.93, high=23.95, low=23.85, close=23.85, volume=8984, vwap=23.9288, timestamp=1675764000000, transactions=46, otc=None)
Agg(open=23.9, high=23.92, low=23.86, close=23.88, volume=6076, vwap=23.8893, timestamp=1675767600000, transactions=52, otc=None)
Agg(open=23.87, high=23.91, low=23.82, close=23.84, volume=19176, vwap=23.8635, timestamp=1675771200000, transactions=157, otc=None)
Agg(open=23.88, high=23.92, low=23.78, close=23.78, volume=22176, vwap=23.8427, timestamp=1675774800000, transactions=197, otc=None)
Agg(open=23.76, high=24.17, low=23.43, close=23.465, volume=1188240.0, vwap=23.7682, timestamp=1675778400000, transactions=8251, otc=None)
Agg(open=23.47, high=23.511, low=23.025, close=23.195, volume=1464403.0, vwap=23.2722, timestamp=1675782000000, transactions=13043, otc=None)
Agg(open=23.19, high=23.29, low=22.65, close=22.68, volume=1866672.0, vwap=22.8708, timestamp=1675785600000, transactions=13211, otc=None)
Agg(open=22.67, high=23.165, low=22.51, close=23.06, volume=1435994.0, vwap=22.6992, timestamp=1675789200000, transactions=11239, otc=None)
Agg(open=23.08, high=23.08, low=22.41, close=22.74, volume=1267300.0, vwap=22.7533, timestamp=1675792800000, transactions=10102, otc=None)
Agg(open=22.74, high=22.935, low=22.71, close=22.755, volume=612777, vwap=22.8042, timestamp=1675796400000, transactions=5481, otc=None)
Agg(open=22.755, high=23.36, low=22.755, close=23.28, volume=1530510.0, vwap=23.1127, timestamp=1675800000000, transactions=12111, otc=None)
Agg(open=23.27, high=23.359, low=23.27, close=23.28, volume=23756, vwap=23.274, timestamp=1675803600000, transactions=62, otc=None)
Agg(open=23.27, high=23.3, low=23.27, close=23.3, volume=1205, vwap=23.2908, timestamp=1675807200000, transactions=6, otc=None)
Agg(open=23.33, high=23.42, low=23.3, close=23.38, volume=4314, vwap=23.369, timestamp=1675810800000, transactions=18, otc=None)
Agg(open=23.35, high=23.4, low=23.32, close=23.37, volume=2850, vwap=23.3499, timestamp=1675814400000, transactions=26, otc=None)
Agg(open=23.37, high=23.37, low=22.81, close=22.85, volume=10222, vwap=22.876, timestamp=1675846800000, transactions=69, otc=None)
Agg(open=22.87, high=22.87, low=22.85, close=22.85, volume=2153, vwap=22.8632, timestamp=1675850400000, transactions=20, otc=None)
Agg(open=22.86, high=23.2, low=22.85, close=23.15, volume=9642, vwap=23.0707, timestamp=1675854000000, transactions=80, otc=None)
Agg(open=23.08, high=23.12, low=23, close=23.05, volume=9801, vwap=23.0767, timestamp=1675857600000, transactions=89, otc=None)
Agg(open=23.1, high=23.15, low=22.89, close=22.99, volume=939069, vwap=22.9644, timestamp=1675861200000, transactions=195, otc=None)
Agg(open=23.015, high=23.17, low=21.95, close=22.34, volume=2113057.0, vwap=22.4135, timestamp=1675864800000, transactions=16774, otc=None)
Agg(open=22.33, high=22.56, low=22.16, close=22.4, volume=1489580.0, vwap=22.3838, timestamp=1675868400000, transactions=12209, otc=None)
Agg(open=22.39, high=22.648, low=22.28, close=22.645, volume=734936, vwap=22.4342, timestamp=1675872000000, transactions=6653, otc=None)
Agg(open=22.64, high=22.66, low=22.255, close=22.48, volume=788638, vwap=22.4415, timestamp=1675875600000, transactions=5476, otc=None)
Agg(open=22.49, high=22.56, low=22.43, close=22.46, volume=390453, vwap=22.4834, timestamp=1675879200000, transactions=3515, otc=None)
Agg(open=22.465, high=22.56, low=22.385, close=22.48, volume=390241, vwap=22.488, timestamp=1675882800000, transactions=3919, otc=None)
Agg(open=22.4899, high=22.58, low=22.43, close=22.46, volume=1023042.0, vwap=22.4854, timestamp=1675886400000, transactions=9690, otc=None)
Agg(open=22.46, high=22.55, low=22.45, close=22.4622, volume=6679, vwap=22.4668, timestamp=1675890000000, transactions=16, otc=None)
Agg(open=22.45, high=22.5, low=22.45, close=22.5, volume=201, vwap=22.4749, timestamp=1675893600000, transactions=2, otc=None)
Agg(open=22.45, high=22.45, low=22.4, close=22.4, volume=2941, vwap=22.4078, timestamp=1675897200000, transactions=22, otc=None)
Agg(open=22.48, high=22.48, low=22.35, close=22.35, volume=4492, vwap=22.4133, timestamp=1675900800000, transactions=44, otc=None)
Agg(open=23.42, high=23.84, low=23.42, close=23.66, volume=46449, vwap=23.624, timestamp=1675933200000, transactions=326, otc=None)
Agg(open=23.65, high=23.74, low=23.63, close=23.71, volume=10830, vwap=23.6591, timestamp=1675936800000, transactions=89, otc=None)
Agg(open=23.71, high=23.73, low=23.63, close=23.63, volume=4508, vwap=23.6792, timestamp=1675940400000, transactions=41, otc=None)
Agg(open=23.63, high=23.66, low=23.55, close=23.58, volume=49830, vwap=23.6035, timestamp=1675944000000, transactions=293, otc=None)
Agg(open=23.58, high=23.75, low=23.27, close=23.71, volume=179088, vwap=22.7901, timestamp=1675947600000, transactions=431, otc=None)
Agg(open=23.73, high=23.9, low=22.93, close=23.0974, volume=1957471.0, vwap=23.3547, timestamp=1675951200000, transactions=13528, otc=None)
Agg(open=23.08, high=23.2, low=22.79, close=22.92, volume=891723, vwap=22.9787, timestamp=1675954800000, transactions=7910, otc=None)
Agg(open=22.91, high=22.92, low=22.555, close=22.595, volume=763467, vwap=22.7032, timestamp=1675958400000, transactions=6821, otc=None)
Agg(open=22.595, high=22.7677, low=22.43, close=22.535, volume=1065400.0, vwap=22.5768, timestamp=1675962000000, transactions=7516, otc=None)
Agg(open=22.53, high=22.62, low=22.42, close=22.605, volume=484310, vwap=22.5537, timestamp=1675965600000, transactions=4336, otc=None)
Agg(open=22.6, high=22.6, low=22.301, close=22.44, volume=650226, vwap=22.4329, timestamp=1675969200000, transactions=5893, otc=None)
Agg(open=22.435, high=22.44, low=22.28, close=22.43, volume=1644188.0, vwap=22.3671, timestamp=1675972800000, transactions=14797, otc=None)
Agg(open=22.42, high=22.5, low=22.35, close=22.422, volume=9471, vwap=22.431, timestamp=1675976400000, transactions=32, otc=None)
Agg(open=22.45, high=22.46, low=22.45, close=22.45, volume=1135, vwap=22.4543, timestamp=1675980000000, transactions=5, otc=None)
Agg(open=22.46, high=22.46, low=22.43, close=22.45, volume=3375, vwap=22.4503, timestamp=1675983600000, transactions=25, otc=None)
Agg(open=22.44, high=22.51, low=22.39, close=22.4, volume=9161, vwap=22.4619, timestamp=1675987200000, transactions=62, otc=None)
Agg(open=22.22, high=22.22, low=21.65, close=21.78, volume=35953, vwap=21.7596, timestamp=1676019600000, transactions=231, otc=None)
Agg(open=21.76, high=21.78, low=21.62, close=21.7, volume=17449, vwap=21.695, timestamp=1676023200000, transactions=147, otc=None)
Agg(open=21.74, high=21.77, low=21.68, close=21.69, volume=5483, vwap=21.7077, timestamp=1676026800000, transactions=48, otc=None)
Agg(open=21.78, high=21.85, low=21.69, close=21.73, volume=19466, vwap=21.753, timestamp=1676030400000, transactions=155, otc=None)
Agg(open=21.6, high=21.79, low=21.6, close=21.7, volume=22011, vwap=21.6974, timestamp=1676034000000, transactions=253, otc=None)
Agg(open=21.68, high=22, low=21.51, close=21.7, volume=1403111.0, vwap=21.7682, timestamp=1676037600000, transactions=10049, otc=None)
Agg(open=21.7, high=21.87, low=21.31, close=21.66, volume=1650245.0, vwap=21.5702, timestamp=1676041200000, transactions=11430, otc=None)
Agg(open=21.65, high=21.73, low=21.45, close=21.495, volume=530923, vwap=21.5961, timestamp=1676044800000, transactions=5298, otc=None)
Agg(open=21.49, high=21.695, low=21.23, close=21.68, volume=987438, vwap=21.4062, timestamp=1676048400000, transactions=8054, otc=None)
Agg(open=21.68, high=21.805, low=21.55, close=21.63, volume=701012, vwap=21.6689, timestamp=1676052000000, transactions=5481, otc=None)
Agg(open=21.635, high=21.67, low=21.41, close=21.4567, volume=697295, vwap=21.5573, timestamp=1676055600000, transactions=4970, otc=None)
