Agg(open=13.48, high=13.48, low=13.19, close=13.33, volume=45918, vwap=13.2837, timestamp=1696838400000, transactions=331, otc=None)
Agg(open=13.36, high=13.37, low=13.33, close=13.33, volume=2737, vwap=13.3513, timestamp=1696842000000, transactions=42, otc=None)
Agg(open=13.32, high=13.34, low=13.31, close=13.34, volume=2382, vwap=13.333, timestamp=1696845600000, transactions=23, otc=None)
Agg(open=13.31, high=13.31, low=13.31, close=13.31, volume=325, vwap=13.31, timestamp=1696849200000, transactions=4, otc=None)
Agg(open=13.2625, high=13.6, low=13.2625, close=13.32, volume=9054, vwap=13.3547, timestamp=1696852800000, transactions=61, otc=None)
Agg(open=13.32, high=13.37, low=13.15, close=13.2201, volume=471689, vwap=13.2389, timestamp=1696856400000, transactions=3727, otc=None)
Agg(open=13.22, high=13.34, low=13.1, close=13.13, volume=673508, vwap=13.2155, timestamp=1696860000000, transactions=6429, otc=None)
Agg(open=13.135, high=13.2, low=13.085, close=13.135, volume=437668, vwap=13.1387, timestamp=1696863600000, transactions=4655, otc=None)
Agg(open=13.14, high=13.15, low=13.04, close=13.045, volume=582712, vwap=13.0918, timestamp=1696867200000, transactions=5048, otc=None)
Agg(open=13.045, high=13.1799, low=13.02, close=13.16, volume=397783, vwap=13.0959, timestamp=1696870800000, transactions=4528, otc=None)
Agg(open=13.16, high=13.19, low=13.13, close=13.17, volume=306582, vwap=13.158, timestamp=1696874400000, transactions=4074, otc=None)
Agg(open=13.17, high=13.28, low=13.095, close=13.27, volume=811722, vwap=13.23, timestamp=1696878000000, transactions=7478, otc=None)
Agg(open=13.28, high=13.28, low=13.27, close=13.28, volume=5601, vwap=13.2796, timestamp=1696881600000, transactions=25, otc=None)
Agg(open=13.27, high=13.27, low=13.25, close=13.25, volume=1116, vwap=13.2607, timestamp=1696885200000, transactions=9, otc=None)
Agg(open=13.25, high=13.27, low=13.23, close=13.23, volume=8064, vwap=13.2451, timestamp=1696888800000, transactions=12, otc=None)
Agg(open=13.23, high=13.26, low=13.22, close=13.26, volume=2447, vwap=13.2288, timestamp=1696892400000, transactions=7, otc=None)
Agg(open=13.55, high=13.75, low=13.46, close=13.74, volume=69779, vwap=13.6257, timestamp=1696924800000, transactions=390, otc=None)
Agg(open=13.72, high=13.74, low=13.65, close=13.73, volume=28664, vwap=13.7121, timestamp=1696928400000, transactions=154, otc=None)
Agg(open=13.72, high=13.73, low=13.69, close=13.71, volume=7162, vwap=13.7076, timestamp=1696932000000, transactions=44, otc=None)
Agg(open=13.69, high=13.69, low=13.52, close=13.55, volume=44076, vwap=13.6028, timestamp=1696935600000, transactions=255, otc=None)
Agg(open=13.6208, high=13.64, low=13.4, close=13.59, volume=17414, vwap=13.589, timestamp=1696939200000, transactions=86, otc=None)
Agg(open=13.63, high=14.52, low=13.63, close=14.495, volume=3031874.0, vwap=14.276, timestamp=1696942800000, transactions=17435, otc=None)
Agg(open=14.49, high=14.735, low=14.45, close=14.67, volume=2499136.0, vwap=14.6085, timestamp=1696946400000, transactions=15489, otc=None)
Agg(open=14.67, high=14.78, low=14.475, close=14.635, volume=1756122.0, vwap=14.6173, timestamp=1696950000000, transactions=10955, otc=None)
Agg(open=14.63, high=14.6359, low=14.45, close=14.48, volume=1255457.0, vwap=14.5005, timestamp=1696953600000, transactions=7840, otc=None)
Agg(open=14.48, high=14.57, low=14.44, close=14.46, volume=1176108.0, vwap=14.4963, timestamp=1696957200000, transactions=7899, otc=None)
