Agg(open=13.49, high=13.49, low=13.34, close=13.44, volume=8032, vwap=13.4233, timestamp=1697443200000, transactions=83, otc=None)
Agg(open=13.41, high=13.41, low=13.4, close=13.41, volume=3865, vwap=13.4069, timestamp=1697446800000, transactions=25, otc=None)
Agg(open=13.44, high=13.44, low=13.44, close=13.44, volume=300, vwap=13.4424, timestamp=1697450400000, transactions=5, otc=None)
Agg(open=13.44, high=13.47, low=13.44, close=13.47, volume=1059, vwap=13.4588, timestamp=1697454000000, transactions=16, otc=None)
Agg(open=13.4101, high=13.52, low=13.41, close=13.52, volume=13855, vwap=13.4863, timestamp=1697457600000, transactions=48, otc=None)
Agg(open=13.51, high=13.53, low=13.13, close=13.385, volume=1174521.0, vwap=13.2777, timestamp=1697461200000, transactions=7385, otc=None)
Agg(open=13.385, high=13.66, low=13.33, close=13.565, volume=671105, vwap=13.5342, timestamp=1697464800000, transactions=5789, otc=None)
Agg(open=13.565, high=13.65, low=13.53, close=13.605, volume=265970, vwap=13.5868, timestamp=1697468400000, transactions=2935, otc=None)
Agg(open=13.6, high=13.68, low=13.59, close=13.655, volume=260652, vwap=13.6432, timestamp=1697472000000, transactions=2980, otc=None)
Agg(open=13.66, high=13.67, low=13.582, close=13.66, volume=236210, vwap=13.6416, timestamp=1697475600000, transactions=2621, otc=None)
Agg(open=13.655, high=13.665, low=13.6101, close=13.66, volume=170142, vwap=13.6383, timestamp=1697479200000, transactions=2181, otc=None)
Agg(open=13.655, high=13.665, low=13.6, close=13.61, volume=532176, vwap=13.6265, timestamp=1697482800000, transactions=5068, otc=None)
Agg(open=13.62, high=13.65, low=13.62, close=13.65, volume=9549, vwap=13.6215, timestamp=1697486400000, transactions=14, otc=None)
Agg(open=13.66, high=13.66, low=13.66, close=13.66, volume=100, vwap=13.66, timestamp=1697490000000, transactions=1, otc=None)
Agg(open=13.68, high=13.68, low=13.65, close=13.66, volume=2228, vwap=13.6748, timestamp=1697493600000, transactions=7, otc=None)
Agg(open=13.66, high=13.66, low=13.64, close=13.66, volume=2059, vwap=13.6479, timestamp=1697497200000, transactions=10, otc=None)
Agg(open=13.47, high=13.58, low=13.47, close=13.58, volume=9715, vwap=13.4994, timestamp=1697529600000, transactions=84, otc=None)
Agg(open=13.56, high=13.57, low=13.55, close=13.57, volume=5150, vwap=13.5601, timestamp=1697533200000, transactions=20, otc=None)
Agg(open=13.53, high=13.53, low=13.53, close=13.53, volume=325, vwap=13.5308, timestamp=1697536800000, transactions=3, otc=None)
Agg(open=13.56, high=13.56, low=13.54, close=13.54, volume=1487, vwap=13.5429, timestamp=1697540400000, transactions=12, otc=None)
Agg(open=13.5, high=13.53, low=13.4, close=13.41, volume=23671, vwap=13.4506, timestamp=1697544000000, transactions=69, otc=None)
Agg(open=13.4, high=13.46, low=13.22, close=13.45, volume=370652, vwap=13.378, timestamp=1697547600000, transactions=2639, otc=None)
Agg(open=13.455, high=13.65, low=13.43, close=13.545, volume=399208, vwap=13.5759, timestamp=1697551200000, transactions=3341, otc=None)
Agg(open=13.54, high=13.57, low=13.49, close=13.57, volume=285454, vwap=13.5291, timestamp=1697554800000, transactions=2752, otc=None)
Agg(open=13.57, high=13.605, low=13.525, close=13.54, volume=268413, vwap=13.5667, timestamp=1697558400000, transactions=2671, otc=None)
