Agg(open=14.62, high=14.63, low=14.545, close=14.63, volume=181931, vwap=14.5865, timestamp=1695646800000, transactions=882, otc=None)
Agg(open=14.64, high=14.65, low=14.48, close=14.49, volume=121678, vwap=14.5403, timestamp=1695650400000, transactions=1675, otc=None)
Agg(open=14.49, high=14.55, low=14.4501, close=14.545, volume=192698, vwap=14.4953, timestamp=1695654000000, transactions=1668, otc=None)
Agg(open=14.55, high=14.6, low=14.53, close=14.58, volume=110761, vwap=14.5671, timestamp=1695657600000, transactions=1397, otc=None)
Agg(open=14.5725, high=14.585, low=14.435, close=14.52, volume=245866, vwap=14.5051, timestamp=1695661200000, transactions=2559, otc=None)
Agg(open=14.52, high=14.57, low=14.51, close=14.52, volume=218856, vwap=14.5428, timestamp=1695664800000, transactions=2759, otc=None)
Agg(open=14.52, high=14.58, low=14.45, close=14.53, volume=744294, vwap=14.5321, timestamp=1695668400000, transactions=4849, otc=None)
Agg(open=14.52, high=14.52, low=14.52, close=14.52, volume=42093, vwap=14.52, timestamp=1695672000000, transactions=33, otc=None)
Agg(open=14.31, high=14.49, low=14.19, close=14.43, volume=94841, vwap=14.3989, timestamp=1695733200000, transactions=956, otc=None)
Agg(open=14.44, high=14.445, low=14.26, close=14.3141, volume=194754, vwap=14.3301, timestamp=1695736800000, transactions=1740, otc=None)
Agg(open=14.32, high=14.325, low=14.18, close=14.205, volume=166492, vwap=14.2766, timestamp=1695740400000, transactions=2002, otc=None)
Agg(open=14.205, high=14.25, low=14.2, close=14.23, volume=93465, vwap=14.2241, timestamp=1695744000000, transactions=1294, otc=None)
Agg(open=14.235, high=14.27, low=14.2, close=14.25, volume=213583, vwap=14.2433, timestamp=1695747600000, transactions=1896, otc=None)
Agg(open=14.25, high=14.261, low=14.21, close=14.245, volume=218667, vwap=14.2382, timestamp=1695751200000, transactions=1798, otc=None)
Agg(open=14.245, high=14.355, low=14.2, close=14.34, volume=522280, vwap=14.2935, timestamp=1695754800000, transactions=4408, otc=None)
Agg(open=14.33, high=14.33, low=14.33, close=14.33, volume=93012, vwap=14.33, timestamp=1695758400000, transactions=22, otc=None)
Agg(open=14.38, high=14.48, low=14.36, close=14.48, volume=133347, vwap=14.4002, timestamp=1695819600000, transactions=765, otc=None)
Agg(open=14.4987, high=14.4987, low=14.305, close=14.315, volume=116065, vwap=14.4165, timestamp=1695823200000, transactions=1530, otc=None)
Agg(open=14.31, high=14.31, low=14.22, close=14.23, volume=163199, vwap=14.2537, timestamp=1695826800000, transactions=1551, otc=None)
Agg(open=14.23, high=14.23, low=14.13, close=14.145, volume=124631, vwap=14.1785, timestamp=1695830400000, transactions=1461, otc=None)
Agg(open=14.15, high=14.155, low=14.04, close=14.12, volume=188750, vwap=14.0864, timestamp=1695834000000, transactions=1818, otc=None)
Agg(open=14.115, high=14.2, low=14.08, close=14.165, volume=239253, vwap=14.134, timestamp=1695837600000, transactions=2331, otc=None)
Agg(open=14.16, high=14.24, low=14.09, close=14.09, volume=555754, vwap=14.1572, timestamp=1695841200000, transactions=3751, otc=None)
Agg(open=14.09, high=14.09, low=14.09, close=14.09, volume=44645, vwap=14.09, timestamp=1695844800000, transactions=25, otc=None)
Agg(open=13.94, high=14.24, low=13.8901, close=14.23, volume=159595, vwap=14.1396, timestamp=1695906000000, transactions=1478, otc=None)
Agg(open=14.22, high=14.22, low=13.96, close=14.045, volume=170005, vwap=14.0621, timestamp=1695909600000, transactions=1685, otc=None)
Agg(open=14.045, high=14.08, low=13.9925, close=14.045, volume=131629, vwap=14.0447, timestamp=1695913200000, transactions=1400, otc=None)
Agg(open=14.0425, high=14.115, low=13.995, close=14.025, volume=141097, vwap=14.0513, timestamp=1695916800000, transactions=1613, otc=None)
Agg(open=14.025, high=14.06, low=14, close=14.06, volume=105662, vwap=14.0349, timestamp=1695920400000, transactions=1327, otc=None)
Agg(open=14.065, high=14.11, low=14.04, close=14.09, volume=134651, vwap=14.0776, timestamp=1695924000000, transactions=1458, otc=None)
Agg(open=14.09, high=14.13, low=14.03, close=14.06, volume=407335, vwap=14.0707, timestamp=1695927600000, transactions=3384, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=22640, vwap=14.07, timestamp=1695931200000, transactions=19, otc=None)
Agg(open=14.28, high=14.34, low=14.19, close=14.19, volume=63093, vwap=14.2622, timestamp=1695992400000, transactions=849, otc=None)
Agg(open=14.2, high=14.23, low=14.1325, close=14.21, volume=143299, vwap=14.1819, timestamp=1695996000000, transactions=1691, otc=None)
Agg(open=14.205, high=14.21, low=14.07, close=14.075, volume=118966, vwap=14.1419, timestamp=1695999600000, transactions=1586, otc=None)
Agg(open=14.08, high=14.12, low=14, close=14.015, volume=159742, vwap=14.0763, timestamp=1696003200000, transactions=2103, otc=None)
Agg(open=14.02, high=14.045, low=13.945, close=13.95, volume=94391, vwap=13.9925, timestamp=1696006800000, transactions=1201, otc=None)
Agg(open=13.945, high=14.085, low=13.94, close=14.08, volume=162933, vwap=13.9991, timestamp=1696010400000, transactions=1785, otc=None)
Agg(open=14.09, high=14.105, low=14.01, close=14.07, volume=414100, vwap=14.0619, timestamp=1696014000000, transactions=3979, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=96931, vwap=14.07, timestamp=1696017600000, transactions=20, otc=None)
