Agg(open=16.41, high=16.54, low=16.3, close=16.345, volume=132894, vwap=16.352, timestamp=1682341200000, transactions=1617, otc=None)
Agg(open=16.355, high=16.4, low=16.27, close=16.27, volume=210112, vwap=16.3459, timestamp=1682344800000, transactions=2484, otc=None)
Agg(open=16.27, high=16.28, low=16.2125, close=16.26, volume=243544, vwap=16.2387, timestamp=1682348400000, transactions=2268, otc=None)
Agg(open=16.255, high=16.33, low=16.255, close=16.315, volume=227915, vwap=16.3004, timestamp=1682352000000, transactions=2575, otc=None)
Agg(open=16.315, high=16.33, low=16.26, close=16.31, volume=553138, vwap=16.3044, timestamp=1682355600000, transactions=2430, otc=None)
Agg(open=16.315, high=16.33, low=16.115, close=16.135, volume=559923, vwap=16.1831, timestamp=1682359200000, transactions=1897, otc=None)
Agg(open=16.135, high=16.19, low=16.11, close=16.14, volume=938674, vwap=16.1613, timestamp=1682362800000, transactions=4603, otc=None)
Agg(open=16.14, high=16.14, low=16.14, close=16.14, volume=19897, vwap=16.14, timestamp=1682366400000, transactions=11, otc=None)
Agg(open=15.99, high=16.11, low=15.95, close=16.01, volume=392409, vwap=16.0711, timestamp=1682427600000, transactions=1063, otc=None)
Agg(open=16.02, high=16.06, low=15.89, close=15.965, volume=221122, vwap=15.9571, timestamp=1682431200000, transactions=2108, otc=None)
Agg(open=15.97, high=15.985, low=15.92, close=15.945, volume=184650, vwap=15.948, timestamp=1682434800000, transactions=1885, otc=None)
Agg(open=15.945, high=15.975, low=15.91, close=15.93, volume=407335, vwap=15.9533, timestamp=1682438400000, transactions=2063, otc=None)
Agg(open=15.94, high=15.97, low=15.84, close=15.85, volume=153543, vwap=15.8988, timestamp=1682442000000, transactions=1631, otc=None)
Agg(open=15.845, high=15.9, low=15.8208, close=15.865, volume=295364, vwap=15.8718, timestamp=1682445600000, transactions=1719, otc=None)
Agg(open=15.87, high=15.915, low=15.72, close=15.72, volume=841652, vwap=15.8052, timestamp=1682449200000, transactions=4436, otc=None)
Agg(open=15.72, high=15.72, low=15.72, close=15.72, volume=37496, vwap=15.72, timestamp=1682452800000, transactions=16, otc=None)
Agg(open=15.7, high=15.915, low=15.64, close=15.75, volume=117173, vwap=15.7987, timestamp=1682514000000, transactions=1060, otc=None)
Agg(open=15.755, high=15.92, low=15.73, close=15.92, volume=237623, vwap=15.8576, timestamp=1682517600000, transactions=2609, otc=None)
Agg(open=15.92, high=15.985, low=15.905, close=15.915, volume=163270, vwap=15.9453, timestamp=1682521200000, transactions=2058, otc=None)
Agg(open=15.91, high=15.94, low=15.88, close=15.881, volume=236553, vwap=15.9098, timestamp=1682524800000, transactions=1631, otc=None)
Agg(open=15.89, high=15.915, low=15.79, close=15.815, volume=139747, vwap=15.8782, timestamp=1682528400000, transactions=1615, otc=None)
Agg(open=15.81, high=15.82, low=15.735, close=15.7405, volume=309594, vwap=15.7599, timestamp=1682532000000, transactions=2175, otc=None)
Agg(open=15.745, high=15.83, low=15.7, close=15.75, volume=994789, vwap=15.7832, timestamp=1682535600000, transactions=6910, otc=None)
Agg(open=15.76, high=15.76, low=15.76, close=15.76, volume=47004, vwap=15.76, timestamp=1682539200000, transactions=18, otc=None)
Agg(open=15.95, high=16.37, low=15.7, close=16.26, volume=272506, vwap=16.111, timestamp=1682600400000, transactions=1598, otc=None)
Agg(open=16.275, high=16.51, low=16.25, close=16.32, volume=266301, vwap=16.3671, timestamp=1682604000000, transactions=2700, otc=None)
Agg(open=16.32, high=16.4, low=16.24, close=16.39, volume=256342, vwap=16.3333, timestamp=1682607600000, transactions=2255, otc=None)
Agg(open=16.39, high=16.41, low=16.31, close=16.31, volume=268426, vwap=16.3904, timestamp=1682611200000, transactions=2156, otc=None)
Agg(open=16.32, high=16.555, low=16.32, close=16.49, volume=248334, vwap=16.4467, timestamp=1682614800000, transactions=2208, otc=None)
Agg(open=16.48, high=16.595, low=16.42, close=16.46, volume=291325, vwap=16.4962, timestamp=1682618400000, transactions=2562, otc=None)
Agg(open=16.465, high=16.58, low=16.41, close=16.47, volume=929613, vwap=16.4789, timestamp=1682622000000, transactions=5757, otc=None)
Agg(open=16.47, high=16.47, low=16.47, close=16.47, volume=43910, vwap=16.47, timestamp=1682625600000, transactions=17, otc=None)
Agg(open=16.55, high=16.76, low=16.49, close=16.65, volume=103436, vwap=16.6539, timestamp=1682686800000, transactions=886, otc=None)
Agg(open=16.66, high=16.885, low=16.61, close=16.6317, volume=311696, vwap=16.7368, timestamp=1682690400000, transactions=2929, otc=None)
Agg(open=16.63, high=16.66, low=16.59, close=16.63, volume=182831, vwap=16.6327, timestamp=1682694000000, transactions=1713, otc=None)
Agg(open=16.625, high=16.64, low=16.555, close=16.625, volume=166507, vwap=16.599, timestamp=1682697600000, transactions=1678, otc=None)
Agg(open=16.63, high=16.635, low=16.56, close=16.58, volume=173879, vwap=16.5939, timestamp=1682701200000, transactions=1846, otc=None)
Agg(open=16.58, high=16.61, low=16.51, close=16.575, volume=226838, vwap=16.5521, timestamp=1682704800000, transactions=1742, otc=None)
Agg(open=16.57, high=16.67, low=16.53, close=16.65, volume=508617, vwap=16.5992, timestamp=1682708400000, transactions=3789, otc=None)
Agg(open=16.65, high=16.65, low=16.65, close=16.65, volume=30560, vwap=16.65, timestamp=1682712000000, transactions=21, otc=None)
