Agg(open=13.57, high=13.61, low=13.34, close=13.34, volume=93898, vwap=13.4337, timestamp=1699279200000, transactions=1290, otc=None)
Agg(open=13.34, high=13.35, low=13.225, close=13.33, volume=165915, vwap=13.3026, timestamp=1699282800000, transactions=2002, otc=None)
Agg(open=13.325, high=13.325, low=13.17, close=13.22, volume=132363, vwap=13.2375, timestamp=1699286400000, transactions=1489, otc=None)
Agg(open=13.23, high=13.24, low=13.11, close=13.17, volume=181813, vwap=13.175, timestamp=1699290000000, transactions=1771, otc=None)
Agg(open=13.175, high=13.175, low=13.085, close=13.11, volume=175506, vwap=13.1305, timestamp=1699293600000, transactions=1795, otc=None)
Agg(open=13.115, high=13.15, low=13.02, close=13.06, volume=272856, vwap=13.0779, timestamp=1699297200000, transactions=2661, otc=None)
Agg(open=13.06, high=13.1236, low=13.025, close=13.07, volume=625109, vwap=13.0749, timestamp=1699300800000, transactions=4976, otc=None)
Agg(open=13.08, high=13.08, low=13.08, close=13.08, volume=94860, vwap=13.08, timestamp=1699304400000, transactions=32, otc=None)
Agg(open=13.08, high=13.09, low=12.95, close=12.96, volume=99592, vwap=12.9975, timestamp=1699365600000, transactions=1091, otc=None)
Agg(open=12.97, high=13.015, low=12.9225, close=12.98, volume=130414, vwap=12.963, timestamp=1699369200000, transactions=1766, otc=None)
Agg(open=12.97, high=13.01, low=12.9425, close=12.9986, volume=178173, vwap=12.9799, timestamp=1699372800000, transactions=1840, otc=None)
Agg(open=12.99, high=12.99, low=12.94, close=12.96, volume=174677, vwap=12.9599, timestamp=1699376400000, transactions=1735, otc=None)
Agg(open=12.965, high=12.99, low=12.915, close=12.92, volume=105604, vwap=12.9502, timestamp=1699380000000, transactions=1304, otc=None)
Agg(open=12.93, high=12.945, low=12.88, close=12.89, volume=151965, vwap=12.9026, timestamp=1699383600000, transactions=1638, otc=None)
Agg(open=12.8999, high=12.945, low=12.885, close=12.89, volume=339736, vwap=12.9078, timestamp=1699387200000, transactions=3781, otc=None)
Agg(open=12.9, high=12.9, low=12.9, close=12.9, volume=27781, vwap=12.9, timestamp=1699390800000, transactions=25, otc=None)
Agg(open=12.94, high=13.02, low=12.89, close=12.975, volume=69292, vwap=12.9594, timestamp=1699452000000, transactions=927, otc=None)
Agg(open=12.97, high=13.06, low=12.935, close=13.055, volume=183412, vwap=13.0083, timestamp=1699455600000, transactions=1811, otc=None)
Agg(open=13.05, high=13.075, low=12.965, close=13.02, volume=160494, vwap=13.0154, timestamp=1699459200000, transactions=1878, otc=None)
Agg(open=13.015, high=13.0475, low=12.95, close=13.005, volume=165759, vwap=13.0056, timestamp=1699462800000, transactions=1413, otc=None)
Agg(open=13, high=13.055, low=12.9848, close=13.025, volume=110975, vwap=13.0308, timestamp=1699466400000, transactions=1191, otc=None)
Agg(open=13.02, high=13.06, low=13.02, close=13.05, volume=115491, vwap=13.0382, timestamp=1699470000000, transactions=1228, otc=None)
Agg(open=13.04, high=13.14, low=13.04, close=13.12, volume=544318, vwap=13.0927, timestamp=1699473600000, transactions=3330, otc=None)
Agg(open=13.12, high=13.12, low=13.12, close=13.12, volume=33202, vwap=13.12, timestamp=1699477200000, transactions=25, otc=None)
Agg(open=13.19, high=13.23, low=13.05, close=13.15, volume=52374, vwap=13.1422, timestamp=1699538400000, transactions=694, otc=None)
Agg(open=13.15, high=13.155, low=12.95, close=13.025, volume=101506, vwap=13.0056, timestamp=1699542000000, transactions=1453, otc=None)
Agg(open=13.03, high=13.065, low=12.96, close=13.05, volume=317523, vwap=13.0286, timestamp=1699545600000, transactions=1993, otc=None)
Agg(open=13.05, high=13.11, low=13.02, close=13.105, volume=144067, vwap=13.0675, timestamp=1699549200000, transactions=1576, otc=None)
Agg(open=13.11, high=13.111, low=12.93, close=12.93, volume=334990, vwap=13.0218, timestamp=1699552800000, transactions=2867, otc=None)
Agg(open=12.94, high=12.94, low=12.85, close=12.925, volume=379387, vwap=12.8967, timestamp=1699556400000, transactions=3389, otc=None)
Agg(open=12.925, high=12.95, low=12.875, close=12.88, volume=643994, vwap=12.9139, timestamp=1699560000000, transactions=5093, otc=None)
Agg(open=12.88, high=12.88, low=12.88, close=12.88, volume=3919359.0, vwap=12.88, timestamp=1699563600000, transactions=42, otc=None)
Agg(open=13, high=13, low=12.77, close=12.93, volume=100899, vwap=12.9297, timestamp=1699624800000, transactions=997, otc=None)
Agg(open=12.93, high=12.97, low=12.845, close=12.87, volume=119919, vwap=12.9082, timestamp=1699628400000, transactions=1390, otc=None)
Agg(open=12.87, high=12.93, low=12.86, close=12.9, volume=103152, vwap=12.907, timestamp=1699632000000, transactions=1307, otc=None)
Agg(open=12.9, high=12.9575, low=12.9, close=12.95, volume=139062, vwap=12.9304, timestamp=1699635600000, transactions=1476, otc=None)
Agg(open=12.945, high=13.03, low=12.94, close=13.0175, volume=99443, vwap=12.9859, timestamp=1699639200000, transactions=1205, otc=None)
Agg(open=13.015, high=13.04, low=12.97, close=12.97, volume=103585, vwap=13.0002, timestamp=1699642800000, transactions=1391, otc=None)
Agg(open=12.975, high=13.03, low=12.96, close=12.975, volume=370055, vwap=12.9875, timestamp=1699646400000, transactions=3505, otc=None)
Agg(open=12.98, high=12.98, low=12.98, close=12.98, volume=33938, vwap=12.98, timestamp=1699650000000, transactions=36, otc=None)
