Agg(open=20.04, high=20.11, low=19.635, close=19.66, volume=105766, vwap=19.8583, timestamp=1676988000000, transactions=1213, otc=None)
Agg(open=19.655, high=19.66, low=19.38, close=19.485, volume=196219, vwap=19.5034, timestamp=1676991600000, transactions=2465, otc=None)
Agg(open=19.49, high=19.575, low=19.39, close=19.46, volume=455662, vwap=19.4803, timestamp=1676995200000, transactions=3999, otc=None)
Agg(open=19.45, high=19.535, low=19.45, close=19.5, volume=153205, vwap=19.5036, timestamp=1676998800000, transactions=2397, otc=None)
Agg(open=19.495, high=19.55, low=19.405, close=19.51, volume=171723, vwap=19.4734, timestamp=1677002400000, transactions=2581, otc=None)
Agg(open=19.51, high=19.66, low=19.48, close=19.625, volume=172797, vwap=19.5799, timestamp=1677006000000, transactions=2590, otc=None)
Agg(open=19.63, high=19.65, low=19.49, close=19.52, volume=393860, vwap=19.5432, timestamp=1677009600000, transactions=4982, otc=None)
Agg(open=19.52, high=19.52, low=19.52, close=19.52, volume=43835, vwap=19.52, timestamp=1677013200000, transactions=22, otc=None)
Agg(open=18.55, high=18.55, low=18.55, close=18.55, volume=101, vwap=18.55, timestamp=1677070800000, transactions=1, otc=None)
Agg(open=19.47, high=19.52, low=19.25, close=19.41, volume=105346, vwap=19.4162, timestamp=1677074400000, transactions=1581, otc=None)
Agg(open=19.395, high=19.44, low=19.22, close=19.405, volume=179946, vwap=19.3424, timestamp=1677078000000, transactions=2436, otc=None)
Agg(open=19.415, high=19.48, low=19.4, close=19.46, volume=77619, vwap=19.4383, timestamp=1677081600000, transactions=1420, otc=None)
Agg(open=19.465, high=19.56, low=19.435, close=19.495, volume=78038, vwap=19.4958, timestamp=1677085200000, transactions=1582, otc=None)
Agg(open=19.495, high=19.605, low=19.495, close=19.58, volume=70323, vwap=19.557, timestamp=1677088800000, transactions=1553, otc=None)
Agg(open=19.57, high=19.635, low=19.31, close=19.31, volume=161622, vwap=19.477, timestamp=1677092400000, transactions=3002, otc=None)
Agg(open=19.31, high=19.365, low=19.26, close=19.35, volume=320304, vwap=19.3189, timestamp=1677096000000, transactions=5016, otc=None)
Agg(open=19.33, high=19.33, low=19.33, close=19.33, volume=40196, vwap=19.33, timestamp=1677099600000, transactions=24, otc=None)
Agg(open=19.44, high=19.495, low=19.295, close=19.32, volume=76767, vwap=19.371, timestamp=1677160800000, transactions=1176, otc=None)
Agg(open=19.32, high=19.36, low=19.01, close=19.08, volume=144103, vwap=19.1707, timestamp=1677164400000, transactions=2132, otc=None)
Agg(open=19.09, high=19.17, low=18.91, close=18.95, volume=110173, vwap=19.0193, timestamp=1677168000000, transactions=1863, otc=None)
Agg(open=18.945, high=18.965, low=18.84, close=18.9, volume=125277, vwap=18.9066, timestamp=1677171600000, transactions=2033, otc=None)
Agg(open=18.89, high=19, low=18.87, close=18.99, volume=91732, vwap=18.9251, timestamp=1677175200000, transactions=1623, otc=None)
Agg(open=18.98, high=19.12, low=18.93, close=19.095, volume=95212, vwap=19.0475, timestamp=1677178800000, transactions=1731, otc=None)
Agg(open=19.1, high=19.17, low=19.03, close=19.03, volume=257609, vwap=19.0929, timestamp=1677182400000, transactions=3473, otc=None)
Agg(open=19.03, high=19.03, low=19.03, close=19.03, volume=26468, vwap=19.03, timestamp=1677186000000, transactions=22, otc=None)
Agg(open=18.65, high=18.72, low=18.52, close=18.675, volume=62323, vwap=18.6195, timestamp=1677247200000, transactions=745, otc=None)
Agg(open=18.675, high=18.675, low=18.43, close=18.505, volume=205055, vwap=18.5167, timestamp=1677250800000, transactions=2727, otc=None)
Agg(open=18.51, high=18.735, low=18.505, close=18.69, volume=165682, vwap=18.5977, timestamp=1677254400000, transactions=1940, otc=None)
Agg(open=18.695, high=18.695, low=18.56, close=18.5808, volume=75510, vwap=18.6345, timestamp=1677258000000, transactions=1308, otc=None)
Agg(open=18.58, high=18.71, low=18.525, close=18.695, volume=104653, vwap=18.6047, timestamp=1677261600000, transactions=1553, otc=None)
Agg(open=18.7, high=18.8, low=18.665, close=18.795, volume=134629, vwap=18.7267, timestamp=1677265200000, transactions=2118, otc=None)
Agg(open=18.8, high=18.84, low=18.5625, close=18.62, volume=442629, vwap=18.6556, timestamp=1677268800000, transactions=5654, otc=None)
Agg(open=18.61, high=18.61, low=18.61, close=18.61, volume=35284, vwap=18.61, timestamp=1677272400000, transactions=25, otc=None)
