Agg(open=19.6, high=19.785, low=19.46, close=19.73, volume=118185, vwap=19.6569, timestamp=1676296800000, transactions=1414, otc=None)
Agg(open=19.725, high=19.77, low=19.655, close=19.74, volume=161057, vwap=19.7136, timestamp=1676300400000, transactions=2400, otc=None)
Agg(open=19.74, high=19.795, low=19.69, close=19.76, volume=145410, vwap=19.7541, timestamp=1676304000000, transactions=1578, otc=None)
Agg(open=19.76, high=19.8102, low=19.745, close=19.785, volume=98258, vwap=19.77, timestamp=1676307600000, transactions=1390, otc=None)
Agg(open=19.785, high=19.93, low=19.78, close=19.905, volume=200418, vwap=19.8669, timestamp=1676311200000, transactions=2352, otc=None)
Agg(open=19.905, high=19.93, low=19.825, close=19.895, volume=205925, vwap=19.876, timestamp=1676314800000, transactions=2461, otc=None)
Agg(open=19.895, high=20.07, low=19.855, close=20.07, volume=537968, vwap=20.0043, timestamp=1676318400000, transactions=5827, otc=None)
Agg(open=20.05, high=20.052406, low=20.05, close=20.052406, volume=35394, vwap=20.05, timestamp=1676322000000, transactions=26, otc=None)
Agg(open=19.99, high=20.11, low=19.83, close=20.08, volume=93955, vwap=19.9655, timestamp=1676383200000, transactions=1337, otc=None)
Agg(open=20.085, high=20.32, low=19.93, close=20.03, volume=239404, vwap=20.0686, timestamp=1676386800000, transactions=3355, otc=None)
Agg(open=20.03, high=20.14, low=19.97, close=20.0399, volume=110751, vwap=20.0524, timestamp=1676390400000, transactions=2146, otc=None)
Agg(open=20.04, high=20.18, low=20.025, close=20.1, volume=105075, vwap=20.1129, timestamp=1676394000000, transactions=1785, otc=None)
Agg(open=20.09, high=20.235, low=20.09, close=20.09, volume=99384, vwap=20.1789, timestamp=1676397600000, transactions=1740, otc=None)
Agg(open=20.09, high=20.36, low=20.06, close=20.34, volume=157197, vwap=20.2293, timestamp=1676401200000, transactions=2612, otc=None)
Agg(open=20.3399, high=20.45, low=20.3, close=20.38, volume=351052, vwap=20.3921, timestamp=1676404800000, transactions=5013, otc=None)
Agg(open=20.37, high=20.37, low=20.37, close=20.37, volume=292127, vwap=20.37, timestamp=1676408400000, transactions=18, otc=None)
Agg(open=20.18, high=20.285, low=20.09, close=20.173, volume=86248, vwap=20.1909, timestamp=1676469600000, transactions=1148, otc=None)
Agg(open=20.17, high=20.31, low=20.14, close=20.235, volume=99215, vwap=20.2212, timestamp=1676473200000, transactions=1740, otc=None)
Agg(open=20.23, high=20.465, low=20.23, close=20.43, volume=82393, vwap=20.3582, timestamp=1676476800000, transactions=1563, otc=None)
Agg(open=20.425, high=20.47, low=20.3712, close=20.45, volume=88435, vwap=20.4157, timestamp=1676480400000, transactions=1527, otc=None)
Agg(open=20.46, high=20.56, low=20.46, close=20.51, volume=92722, vwap=20.5142, timestamp=1676484000000, transactions=1575, otc=None)
