Agg(open=17.4, high=17.455, low=17.26, close=17.42, volume=60747, vwap=17.3866, timestamp=1682341200000, transactions=760, otc=None)
Agg(open=17.44, high=17.45, low=17.23, close=17.235, volume=90051, vwap=17.3444, timestamp=1682344800000, transactions=1655, otc=None)
Agg(open=17.235, high=17.35, low=17.215, close=17.31, volume=81881, vwap=17.2716, timestamp=1682348400000, transactions=1600, otc=None)
Agg(open=17.315, high=17.375, low=17.265, close=17.335, volume=57350, vwap=17.3266, timestamp=1682352000000, transactions=1264, otc=None)
Agg(open=17.33, high=17.35, low=17.305, close=17.335, volume=49612, vwap=17.3282, timestamp=1682355600000, transactions=947, otc=None)
Agg(open=17.335, high=17.335, low=17.24, close=17.285, volume=57229, vwap=17.2784, timestamp=1682359200000, transactions=1102, otc=None)
Agg(open=17.29, high=17.4, low=17.28, close=17.36, volume=193498, vwap=17.3518, timestamp=1682362800000, transactions=2822, otc=None)
Agg(open=17.36, high=17.36, low=17.36, close=17.36, volume=18739, vwap=17.36, timestamp=1682366400000, transactions=18, otc=None)
Agg(open=17.17, high=17.24, low=16.915, close=16.92, volume=100308, vwap=17.0958, timestamp=1682427600000, transactions=1062, otc=None)
Agg(open=16.9367, high=17.01, low=16.79, close=16.975, volume=116932, vwap=16.9102, timestamp=1682431200000, transactions=1937, otc=None)
Agg(open=16.985, high=17.03, low=16.915, close=17, volume=117273, vwap=16.9934, timestamp=1682434800000, transactions=1865, otc=None)
Agg(open=16.995, high=17.04, low=16.78, close=16.82, volume=104159, vwap=16.952, timestamp=1682438400000, transactions=1756, otc=None)
Agg(open=16.83, high=16.84, low=16.74, close=16.8, volume=110064, vwap=16.7948, timestamp=1682442000000, transactions=2073, otc=None)
Agg(open=16.8, high=16.83, low=16.785, close=16.825, volume=108952, vwap=16.8058, timestamp=1682445600000, transactions=2002, otc=None)
Agg(open=16.825, high=16.915, low=16.79, close=16.79, volume=306812, vwap=16.8419, timestamp=1682449200000, transactions=4367, otc=None)
Agg(open=16.8, high=16.8, low=16.8, close=16.8, volume=23993, vwap=16.8, timestamp=1682452800000, transactions=15, otc=None)
Agg(open=16.69, high=16.8, low=16.54, close=16.79, volume=88791, vwap=16.6874, timestamp=1682514000000, transactions=1242, otc=None)
Agg(open=16.785, high=16.88, low=16.75, close=16.88, volume=130371, vwap=16.8304, timestamp=1682517600000, transactions=2217, otc=None)
Agg(open=16.875, high=16.885, low=16.815, close=16.865, volume=87011, vwap=16.8525, timestamp=1682521200000, transactions=1417, otc=None)
Agg(open=16.86, high=16.92, low=16.82, close=16.835, volume=91010, vwap=16.8614, timestamp=1682524800000, transactions=1435, otc=None)
Agg(open=16.84, high=16.94, low=16.815, close=16.85, volume=147672, vwap=16.8734, timestamp=1682528400000, transactions=2162, otc=None)
Agg(open=16.85, high=16.86, low=16.775, close=16.805, volume=93520, vwap=16.8231, timestamp=1682532000000, transactions=1698, otc=None)
Agg(open=16.805, high=16.855, low=16.715, close=16.83, volume=390879, vwap=16.7914, timestamp=1682535600000, transactions=5164, otc=None)
Agg(open=16.82, high=16.82, low=16.82, close=16.82, volume=32164, vwap=16.82, timestamp=1682539200000, transactions=21, otc=None)
Agg(open=16.95, high=17.06, low=16.82, close=16.885, volume=44982, vwap=16.8957, timestamp=1682600400000, transactions=771, otc=None)
Agg(open=16.885, high=16.91, low=16.82, close=16.85, volume=67147, vwap=16.866, timestamp=1682604000000, transactions=1264, otc=None)
Agg(open=16.85, high=16.935, low=16.8152, close=16.905, volume=58987, vwap=16.8779, timestamp=1682607600000, transactions=1155, otc=None)
Agg(open=16.905, high=17.0276, low=16.905, close=16.985, volume=55668, vwap=16.9911, timestamp=1682611200000, transactions=1231, otc=None)
Agg(open=16.99, high=17.01, low=16.95, close=16.955, volume=80320, vwap=16.9875, timestamp=1682614800000, transactions=1298, otc=None)
Agg(open=16.96, high=16.99, low=16.93, close=16.985, volume=70336, vwap=16.9582, timestamp=1682618400000, transactions=1147, otc=None)
Agg(open=16.985, high=17.13, low=16.96, close=17.125, volume=200663, vwap=17.0486, timestamp=1682622000000, transactions=3167, otc=None)
Agg(open=17.13, high=17.13, low=17.13, close=17.13, volume=13166, vwap=17.13, timestamp=1682625600000, transactions=21, otc=None)
Agg(open=17.13, high=17.13, low=17.13, close=17.13, volume=200, vwap=17.13, timestamp=1682679600000, transactions=1, otc=None)
Agg(open=17.18, high=17.335, low=17.12, close=17.27, volume=35849, vwap=17.2177, timestamp=1682686800000, transactions=567, otc=None)
Agg(open=17.27, high=17.5099, low=17.27, close=17.395, volume=69784, vwap=17.4246, timestamp=1682690400000, transactions=1416, otc=None)
Agg(open=17.405, high=17.42, low=17.345, close=17.385, volume=60479, vwap=17.381, timestamp=1682694000000, transactions=1162, otc=None)
Agg(open=17.385, high=17.41, low=17.315, close=17.345, volume=48229, vwap=17.3575, timestamp=1682697600000, transactions=1052, otc=None)
Agg(open=17.3406, high=17.395, low=17.295, close=17.325, volume=70705, vwap=17.3504, timestamp=1682701200000, transactions=1305, otc=None)
Agg(open=17.33, high=17.38, low=17.25, close=17.29, volume=60177, vwap=17.3026, timestamp=1682704800000, transactions=1212, otc=None)
Agg(open=17.29, high=17.325, low=17.18, close=17.215, volume=221543, vwap=17.2341, timestamp=1682708400000, transactions=3195, otc=None)
Agg(open=17.22, high=17.22, low=17.22, close=17.22, volume=27026, vwap=17.22, timestamp=1682712000000, transactions=14, otc=None)
