Agg(open=18.55, high=19, low=18.42, close=18.97, volume=91740, vwap=18.7578, timestamp=1686574800000, transactions=1385, otc=None)
Agg(open=18.98, high=19.08, low=18.745, close=18.855, volume=182338, vwap=18.9429, timestamp=1686578400000, transactions=3146, otc=None)
Agg(open=18.86, high=19.05, low=18.85, close=19.05, volume=110377, vwap=18.9177, timestamp=1686582000000, transactions=2133, otc=None)
Agg(open=19.05, high=19.18, low=19.03, close=19.09, volume=112897, vwap=19.0982, timestamp=1686585600000, transactions=2035, otc=None)
Agg(open=19.095, high=19.115, low=18.93, close=18.98, volume=86968, vwap=19.0441, timestamp=1686589200000, transactions=1709, otc=None)
Agg(open=18.98, high=19.16, low=18.96, close=19.09, volume=119998, vwap=19.0905, timestamp=1686592800000, transactions=2318, otc=None)
Agg(open=19.09, high=19.2, low=19.08, close=19.09, volume=399157, vwap=19.1277, timestamp=1686596400000, transactions=5425, otc=None)
Agg(open=19.09, high=19.09, low=19.09, close=19.09, volume=44733, vwap=19.09, timestamp=1686600000000, transactions=22, otc=None)
Agg(open=19.15, high=19.36, low=19.15, close=19.16, volume=82253, vwap=19.2328, timestamp=1686661200000, transactions=1397, otc=None)
Agg(open=19.17, high=19.51, low=19.155, close=19.4538, volume=170657, vwap=19.3866, timestamp=1686664800000, transactions=2629, otc=None)
Agg(open=19.46, high=19.565, low=19.21, close=19.23, volume=150560, vwap=19.4246, timestamp=1686668400000, transactions=2743, otc=None)
Agg(open=19.22, high=19.59, low=19.2168, close=19.495, volume=145949, vwap=19.4529, timestamp=1686672000000, transactions=2208, otc=None)
Agg(open=19.495, high=19.75, low=19.49, close=19.69, volume=219131, vwap=19.6576, timestamp=1686675600000, transactions=3157, otc=None)
Agg(open=19.695, high=19.765, low=19.645, close=19.73, volume=251670, vwap=19.709, timestamp=1686679200000, transactions=3538, otc=None)
Agg(open=19.73, high=19.85, low=19.714, close=19.735, volume=419649, vwap=19.7607, timestamp=1686682800000, transactions=5626, otc=None)
Agg(open=19.72, high=19.72, low=19.72, close=19.72, volume=8200, vwap=19.72, timestamp=1686686400000, transactions=12, otc=None)
Agg(open=19.75, high=19.88, low=19.65, close=19.775, volume=107911, vwap=19.7951, timestamp=1686747600000, transactions=1647, otc=None)
Agg(open=19.78, high=19.95, low=19.74, close=19.82, volume=225344, vwap=19.8435, timestamp=1686751200000, transactions=3809, otc=None)
Agg(open=19.82, high=19.82, low=19.665, close=19.76, volume=128064, vwap=19.7499, timestamp=1686754800000, transactions=2362, otc=None)
Agg(open=19.75, high=19.84, low=19.69, close=19.745, volume=103834, vwap=19.7538, timestamp=1686758400000, transactions=2042, otc=None)
Agg(open=19.745, high=19.75, low=19.565, close=19.63, volume=126155, vwap=19.6343, timestamp=1686762000000, transactions=2348, otc=None)
Agg(open=19.62, high=19.62, low=19.385, close=19.56, volume=220642, vwap=19.4915, timestamp=1686765600000, transactions=3908, otc=None)
Agg(open=19.575, high=19.6, low=19.29, close=19.415, volume=383551, vwap=19.4261, timestamp=1686769200000, transactions=5591, otc=None)
Agg(open=19.4, high=19.4, low=19.4, close=19.4, volume=31596, vwap=19.4, timestamp=1686772800000, transactions=9, otc=None)
Agg(open=19.36, high=19.47, low=19.191, close=19.415, volume=58414, vwap=19.3696, timestamp=1686834000000, transactions=1066, otc=None)
Agg(open=19.42, high=19.6, low=19.4, close=19.5325, volume=122553, vwap=19.5125, timestamp=1686837600000, transactions=2182, otc=None)
Agg(open=19.54, high=19.685, low=19.51, close=19.565, volume=108683, vwap=19.5876, timestamp=1686841200000, transactions=2023, otc=None)
Agg(open=19.565, high=19.67, low=19.55, close=19.63, volume=89072, vwap=19.6025, timestamp=1686844800000, transactions=1858, otc=None)
Agg(open=19.635, high=19.725, low=19.5825, close=19.68, volume=110526, vwap=19.641, timestamp=1686848400000, transactions=1858, otc=None)
Agg(open=19.69, high=19.775, low=19.57, close=19.76, volume=157527, vwap=19.6551, timestamp=1686852000000, transactions=2510, otc=None)
Agg(open=19.76, high=19.84, low=19.72, close=19.83, volume=377783, vwap=19.7803, timestamp=1686855600000, transactions=4461, otc=None)
Agg(open=19.81, high=19.81, low=19.81, close=19.81, volume=19345, vwap=19.81, timestamp=1686859200000, transactions=19, otc=None)
Agg(open=20.17, high=20.82, low=20.01, close=20.57, volume=656209, vwap=20.328, timestamp=1686920400000, transactions=3266, otc=None)
Agg(open=20.57, high=20.785, low=20.52, close=20.585, volume=299458, vwap=20.6598, timestamp=1686924000000, transactions=4511, otc=None)
Agg(open=20.59, high=20.59, low=20.44, close=20.53, volume=221668, vwap=20.5157, timestamp=1686927600000, transactions=4273, otc=None)
Agg(open=20.545, high=20.685, low=20.46, close=20.66, volume=142543, vwap=20.6051, timestamp=1686931200000, transactions=2483, otc=None)
Agg(open=20.665, high=20.685, low=20.48, close=20.57, volume=115676, vwap=20.5618, timestamp=1686934800000, transactions=2292, otc=None)
Agg(open=20.565, high=20.625, low=20.5, close=20.575, volume=156921, vwap=20.5687, timestamp=1686938400000, transactions=2637, otc=None)
Agg(open=20.58, high=20.86, low=20.565, close=20.785, volume=622788, vwap=20.7519, timestamp=1686942000000, transactions=8625, otc=None)
Agg(open=20.77, high=20.77, low=20.77, close=20.77, volume=315513, vwap=20.7709, timestamp=1686945600000, transactions=26, otc=None)
Agg(open=20.87, high=20.87, low=20.86, close=20.86, volume=720, vwap=20.9338, timestamp=1686956400000, transactions=9, otc=None)
