Agg(open=11.07, high=11.07, low=11.07, close=11.07, volume=1790, vwap=11.0725, timestamp=1673265600000, transactions=11, otc=None)
Agg(open=10.98, high=11.39, low=10.97, close=11.24, volume=11825, vwap=11.2723, timestamp=1673269200000, transactions=65, otc=None)
Agg(open=11.24, high=11.415, low=11.22, close=11.31, volume=161660, vwap=11.3414, timestamp=1673272800000, transactions=1061, otc=None)
Agg(open=11.31, high=11.315, low=11.23, close=11.275, volume=73187, vwap=11.2816, timestamp=1673276400000, transactions=892, otc=None)
Agg(open=11.27, high=11.415, low=11.27, close=11.39, volume=142884, vwap=11.3242, timestamp=1673280000000, transactions=1167, otc=None)
Agg(open=11.3899, high=11.42, low=11.305, close=11.34, volume=154895, vwap=11.344, timestamp=1673283600000, transactions=1339, otc=None)
Agg(open=11.35, high=11.36, low=11.26, close=11.28, volume=122083, vwap=11.3217, timestamp=1673287200000, transactions=1167, otc=None)
Agg(open=11.28, high=11.3, low=11.24, close=11.25, volume=120722, vwap=11.2686, timestamp=1673290800000, transactions=1123, otc=None)
Agg(open=11.255, high=11.3, low=11.23, close=11.25, volume=334939, vwap=11.2663, timestamp=1673294400000, transactions=2586, otc=None)
Agg(open=11.45, high=11.45, low=11.14, close=11.25, volume=4500, vwap=11.202, timestamp=1673355600000, transactions=20, otc=None)
Agg(open=11.32, high=11.3705, low=11.22, close=11.31, volume=90824, vwap=11.2857, timestamp=1673359200000, transactions=674, otc=None)
Agg(open=11.3, high=11.34, low=11.165, close=11.3288, volume=117507, vwap=11.2451, timestamp=1673362800000, transactions=1073, otc=None)
Agg(open=11.325, high=11.44, low=11.305, close=11.415, volume=87707, vwap=11.3808, timestamp=1673366400000, transactions=892, otc=None)
Agg(open=11.415, high=11.54, low=11.405, close=11.53, volume=106534, vwap=11.4724, timestamp=1673370000000, transactions=1004, otc=None)
Agg(open=11.53, high=11.585, low=11.515, close=11.585, volume=126679, vwap=11.5475, timestamp=1673373600000, transactions=1126, otc=None)
Agg(open=11.585, high=11.67, low=11.585, close=11.62, volume=163942, vwap=11.6231, timestamp=1673377200000, transactions=1432, otc=None)
Agg(open=11.63, high=11.645, low=11.555, close=11.57, volume=446543, vwap=11.5855, timestamp=1673380800000, transactions=2899, otc=None)
Agg(open=11.57, high=11.57, low=11.57, close=11.57, volume=200, vwap=11.57, timestamp=1673384400000, transactions=2, otc=None)
Agg(open=11.52, high=11.78, low=11.52, close=11.64, volume=5674, vwap=11.6591, timestamp=1673442000000, transactions=42, otc=None)
Agg(open=11.5, high=11.765, low=11.46, close=11.765, volume=151335, vwap=11.7064, timestamp=1673445600000, transactions=1285, otc=None)
Agg(open=11.77, high=11.84, low=11.71, close=11.715, volume=218741, vwap=11.7853, timestamp=1673449200000, transactions=1449, otc=None)
Agg(open=11.71, high=11.8, low=11.685, close=11.8, volume=179066, vwap=11.7433, timestamp=1673452800000, transactions=1384, otc=None)
Agg(open=11.8, high=12.03, low=11.765, close=12.01, volume=182140, vwap=11.9061, timestamp=1673456400000, transactions=1454, otc=None)
Agg(open=12.01, high=12.045, low=11.935, close=12.025, volume=216977, vwap=12.0009, timestamp=1673460000000, transactions=1559, otc=None)
Agg(open=12.025, high=12.11, low=11.985, close=12.065, volume=428937, vwap=12.0419, timestamp=1673463600000, transactions=2665, otc=None)
