Agg(open=14.48, high=14.58, low=14.48, close=14.52, volume=99130, vwap=14.5312, timestamp=1684760400000, transactions=944, otc=None)
Agg(open=14.53, high=14.58, low=14.45, close=14.465, volume=120327, vwap=14.5027, timestamp=1684764000000, transactions=1368, otc=None)
Agg(open=14.475, high=14.475, low=14.4, close=14.425, volume=77056, vwap=14.4312, timestamp=1684767600000, transactions=914, otc=None)
Agg(open=14.43, high=14.465, low=14.37, close=14.385, volume=58671, vwap=14.4198, timestamp=1684771200000, transactions=688, otc=None)
Agg(open=14.39, high=14.493, low=14.385, close=14.493, volume=108412, vwap=14.4183, timestamp=1684774800000, transactions=1071, otc=None)
Agg(open=14.49, high=14.575, low=14.48, close=14.575, volume=112284, vwap=14.5191, timestamp=1684778400000, transactions=1176, otc=None)
Agg(open=14.58, high=14.58, low=14.45, close=14.47, volume=214011, vwap=14.4887, timestamp=1684782000000, transactions=1707, otc=None)
Agg(open=14.47, high=14.47, low=14.47, close=14.47, volume=34329, vwap=14.47, timestamp=1684789200000, transactions=1, otc=None)
Agg(open=14.3, high=14.3, low=14.3, close=14.3, volume=595, vwap=14.3, timestamp=1684796400000, transactions=1, otc=None)
Agg(open=14.37, high=14.47, low=14.31, close=14.415, volume=116500, vwap=14.4199, timestamp=1684846800000, transactions=1473, otc=None)
Agg(open=14.43, high=14.55, low=14.405, close=14.41, volume=136338, vwap=14.4833, timestamp=1684850400000, transactions=1673, otc=None)
Agg(open=14.4, high=14.5, low=14.38, close=14.46, volume=92729, vwap=14.4348, timestamp=1684854000000, transactions=1234, otc=None)
Agg(open=14.47, high=14.48, low=14.355, close=14.385, volume=79151, vwap=14.4032, timestamp=1684857600000, transactions=1350, otc=None)
Agg(open=14.3858, high=14.415, low=14.335, close=14.355, volume=79528, vwap=14.3717, timestamp=1684861200000, transactions=1583, otc=None)
Agg(open=14.36, high=14.38, low=14.19, close=14.24, volume=92539, vwap=14.2676, timestamp=1684864800000, transactions=1236, otc=None)
Agg(open=14.2395, high=14.275, low=14.2, close=14.205, volume=226706, vwap=14.2257, timestamp=1684868400000, transactions=1766, otc=None)
Agg(open=14.2, high=14.2, low=14.2, close=14.2, volume=13064, vwap=14.2, timestamp=1684872000000, transactions=6, otc=None)
Agg(open=14.2, high=14.2, low=14.2, close=14.2, volume=350, vwap=14.2, timestamp=1684929600000, transactions=1, otc=None)
Agg(open=14.24, high=14.33, low=14.06, close=14.06, volume=119774, vwap=14.1717, timestamp=1684933200000, transactions=965, otc=None)
Agg(open=14.07, high=14.14, low=14.03, close=14.035, volume=100780, vwap=14.0941, timestamp=1684936800000, transactions=2385, otc=None)
Agg(open=14.04, high=14.04, low=13.92, close=13.95, volume=210413, vwap=13.9712, timestamp=1684940400000, transactions=3006, otc=None)
Agg(open=13.95, high=14.01, low=13.89, close=13.915, volume=118398, vwap=13.9397, timestamp=1684944000000, transactions=1529, otc=None)
Agg(open=13.915, high=14.03, low=13.895, close=14.0101, volume=126424, vwap=13.9823, timestamp=1684947600000, transactions=1284, otc=None)
Agg(open=14.02, high=14.06, low=13.935, close=13.975, volume=153408, vwap=13.999, timestamp=1684951200000, transactions=1642, otc=None)
Agg(open=13.975, high=14.065, low=13.94, close=13.97, volume=409783, vwap=13.9797, timestamp=1684954800000, transactions=3139, otc=None)
Agg(open=13.98, high=13.98, low=13.98, close=13.98, volume=11842, vwap=13.98, timestamp=1684958400000, transactions=8, otc=None)
Agg(open=14.25, high=14.25, low=14.25, close=14.25, volume=500, vwap=14.223, timestamp=1684962000000, transactions=3, otc=None)
Agg(open=14.06, high=14.37, low=14.04, close=14.225, volume=125724, vwap=14.2222, timestamp=1685019600000, transactions=1272, otc=None)
Agg(open=14.22, high=14.395, low=14.16, close=14.395, volume=206690, vwap=14.2489, timestamp=1685023200000, transactions=2359, otc=None)
Agg(open=14.405, high=14.41, low=14.205, close=14.27, volume=118071, vwap=14.322, timestamp=1685026800000, transactions=1431, otc=None)
Agg(open=14.26, high=14.39, low=14.26, close=14.31, volume=91181, vwap=14.331, timestamp=1685030400000, transactions=1308, otc=None)
Agg(open=14.31, high=14.42, low=14.29, close=14.35, volume=162624, vwap=14.3375, timestamp=1685034000000, transactions=1624, otc=None)
Agg(open=14.35, high=14.43, low=14.3, close=14.35, volume=124807, vwap=14.3816, timestamp=1685037600000, transactions=1605, otc=None)
Agg(open=14.36, high=14.4, low=14.28, close=14.31, volume=262797, vwap=14.3221, timestamp=1685041200000, transactions=2579, otc=None)
Agg(open=14.55, high=14.76, low=14.46, close=14.63, volume=195819, vwap=14.6517, timestamp=1685106000000, transactions=1294, otc=None)
Agg(open=14.62, high=14.74, low=14.61, close=14.6558, volume=143487, vwap=14.6735, timestamp=1685109600000, transactions=1915, otc=None)
Agg(open=14.66, high=14.665, low=14.541, close=14.565, volume=102825, vwap=14.5936, timestamp=1685113200000, transactions=1661, otc=None)
Agg(open=14.565, high=14.69, low=14.55, close=14.69, volume=102646, vwap=14.6268, timestamp=1685116800000, transactions=1790, otc=None)
Agg(open=14.69, high=14.74, low=14.66, close=14.675, volume=138568, vwap=14.7013, timestamp=1685120400000, transactions=1912, otc=None)
Agg(open=14.68, high=14.74, low=14.65, close=14.685, volume=142287, vwap=14.695, timestamp=1685124000000, transactions=2230, otc=None)
Agg(open=14.685, high=14.81, low=14.685, close=14.79, volume=594089, vwap=14.7831, timestamp=1685127600000, transactions=4652, otc=None)
Agg(open=14.8, high=14.8, low=14.75, close=14.8, volume=1700, vwap=14.7918, timestamp=1685131200000, transactions=6, otc=None)
