Agg(open=16.76, high=16.87, low=16.45, close=16.47, volume=229631, vwap=16.5884, timestamp=1687266000000, transactions=2084, otc=None)
Agg(open=16.475, high=16.57, low=16.24, close=16.34, volume=303612, vwap=16.3369, timestamp=1687269600000, transactions=3316, otc=None)
Agg(open=16.35, high=16.42, low=16.06, close=16.06, volume=295421, vwap=16.203, timestamp=1687273200000, transactions=2544, otc=None)
Agg(open=16.06, high=16.15, low=16.01, close=16.14, volume=350465, vwap=16.078, timestamp=1687276800000, transactions=3525, otc=None)
Agg(open=16.14, high=16.165, low=15.985, close=16.08, volume=328866, vwap=16.0656, timestamp=1687280400000, transactions=3267, otc=None)
Agg(open=16.085, high=16.11, low=16.01, close=16.04, volume=347116, vwap=16.067, timestamp=1687284000000, transactions=3466, otc=None)
Agg(open=16.045, high=16.08, low=16.01, close=16.025, volume=487022, vwap=16.0454, timestamp=1687287600000, transactions=4064, otc=None)
Agg(open=16, high=16.06, low=16, close=16.04, volume=17004, vwap=16.0283, timestamp=1687291200000, transactions=12, otc=None)
Agg(open=16.04, high=16.09, low=15.325, close=15.3309, volume=213158, vwap=15.5357, timestamp=1687352400000, transactions=1638, otc=None)
Agg(open=15.33, high=15.38, low=15.16, close=15.215, volume=461341, vwap=15.2422, timestamp=1687356000000, transactions=3669, otc=None)
Agg(open=15.22, high=15.225, low=14.88, close=15.13, volume=750681, vwap=15.0629, timestamp=1687359600000, transactions=5969, otc=None)
Agg(open=15.125, high=15.19, low=14.915, close=14.925, volume=262882, vwap=15.0657, timestamp=1687363200000, transactions=3097, otc=None)
Agg(open=14.93, high=14.98, low=14.885, close=14.975, volume=225319, vwap=14.9297, timestamp=1687366800000, transactions=2151, otc=None)
Agg(open=14.975, high=15.16, low=14.97, close=15.15, volume=381510, vwap=15.0936, timestamp=1687370400000, transactions=3488, otc=None)
Agg(open=15.14, high=15.155, low=14.93, close=14.975, volume=799729, vwap=15.0149, timestamp=1687374000000, transactions=6014, otc=None)
Agg(open=14.97, high=14.99, low=14.97, close=14.97, volume=7207, vwap=14.9716, timestamp=1687377600000, transactions=8, otc=None)
Agg(open=14.99, high=14.99, low=14.99, close=14.99, volume=200, vwap=14.99, timestamp=1687384800000, transactions=2, otc=None)
Agg(open=15.23, high=15.23, low=15.23, close=15.23, volume=600, vwap=15.23, timestamp=1687388400000, transactions=1, otc=None)
Agg(open=14.99, high=14.99, low=14.99, close=14.99, volume=100, vwap=14.99, timestamp=1687435200000, transactions=1, otc=None)
Agg(open=14.85, high=14.85, low=14.47, close=14.57, volume=174401, vwap=14.5952, timestamp=1687438800000, transactions=1259, otc=None)
Agg(open=14.57, high=14.595, low=14.445, close=14.4701, volume=290264, vwap=14.5179, timestamp=1687442400000, transactions=2286, otc=None)
Agg(open=14.475, high=14.485, low=14.31, close=14.33, volume=222464, vwap=14.3753, timestamp=1687446000000, transactions=2033, otc=None)
Agg(open=14.32, high=14.495, low=14.27, close=14.42, volume=230242, vwap=14.3765, timestamp=1687449600000, transactions=2141, otc=None)
Agg(open=14.42, high=14.435, low=14.3183, close=14.39, volume=220785, vwap=14.3777, timestamp=1687453200000, transactions=2193, otc=None)
Agg(open=14.39, high=14.4575, low=14.375, close=14.42, volume=195973, vwap=14.4133, timestamp=1687456800000, transactions=2025, otc=None)
Agg(open=14.41, high=14.565, low=14.345, close=14.54, volume=642651, vwap=14.4743, timestamp=1687460400000, transactions=4521, otc=None)
Agg(open=14.54, high=14.54, low=14, close=14.48, volume=22942, vwap=14.5049, timestamp=1687464000000, transactions=13, otc=None)
Agg(open=14.45, high=14.45, low=14.45, close=14.45, volume=100, vwap=14.45, timestamp=1687474800000, transactions=1, otc=None)
Agg(open=14.54, high=14.54, low=14.54, close=14.54, volume=300, vwap=14.5367, timestamp=1687521600000, transactions=5, otc=None)
Agg(open=14.49, high=14.49, low=14.215, close=14.3299, volume=110376, vwap=14.3107, timestamp=1687525200000, transactions=899, otc=None)
Agg(open=14.32, high=14.44, low=14.25, close=14.405, volume=132886, vwap=14.3398, timestamp=1687528800000, transactions=1504, otc=None)
Agg(open=14.41, high=14.485, low=14.36, close=14.365, volume=100657, vwap=14.4399, timestamp=1687532400000, transactions=1236, otc=None)
Agg(open=14.37, high=14.55, low=14.3646, close=14.495, volume=207645, vwap=14.474, timestamp=1687536000000, transactions=1868, otc=None)
Agg(open=14.5, high=14.57, low=14.5, close=14.54, volume=121010, vwap=14.536, timestamp=1687539600000, transactions=1370, otc=None)
Agg(open=14.5375, high=14.54, low=14.425, close=14.46, volume=157894, vwap=14.4764, timestamp=1687543200000, transactions=1705, otc=None)
Agg(open=14.455, high=14.455, low=14.39, close=14.435, volume=342835, vwap=14.4237, timestamp=1687546800000, transactions=2961, otc=None)
