Agg(open=5.2857, high=5.2857, low=5.2857, close=5.2857, volume=105, vwap=5.2857, timestamp=1676984400000, transactions=1, otc=None)
Agg(open=5.2571, high=5.3429, low=5.2571, close=5.3095, volume=510246.44999999995, vwap=5.3084, timestamp=1676988000000, transactions=1029, otc=None)
Agg(open=5.3095, high=5.3429, low=5.2952, close=5.3, volume=683998.3500000001, vwap=5.3149, timestamp=1676991600000, transactions=1455, otc=None)
Agg(open=5.2952, high=5.3048, low=5.2381, close=5.2381, volume=400708.34999999986, vwap=5.2683, timestamp=1676995200000, transactions=982, otc=None)
Agg(open=5.2381, high=5.2381, low=5.2095, close=5.2143, volume=313566.7499999999, vwap=5.2209, timestamp=1676998800000, transactions=1054, otc=None)
Agg(open=5.2095, high=5.219, low=5.1714, close=5.1762, volume=442272.60000000003, vwap=5.1834, timestamp=1677002400000, transactions=1198, otc=None)
Agg(open=5.1762, high=5.1762, low=5.1429, close=5.1476, volume=349395.9, vwap=5.1547, timestamp=1677006000000, transactions=1259, otc=None)
Agg(open=5.1476, high=5.181, low=5.1476, close=5.1619, volume=1261092.0, vwap=5.1681, timestamp=1677009600000, transactions=2551, otc=None)
Agg(open=5.1619, high=5.3048, low=5.1619, close=5.1619, volume=36000.3, vwap=5.1631, timestamp=1677013200000, transactions=11, otc=None)
Agg(open=5.1714, high=5.1714, low=5.1714, close=5.1714, volume=105, vwap=5.1714, timestamp=1677016800000, transactions=1, otc=None)
Agg(open=5.1905, high=5.3524, low=5.1905, close=5.3524, volume=4313.4, vwap=5.2274, timestamp=1677024000000, transactions=6, otc=None)
Agg(open=5.2667, high=5.2667, low=5.2667, close=5.2667, volume=105, vwap=5.2667, timestamp=1677056400000, transactions=1, otc=None)
Agg(open=5.3333, high=5.3333, low=5.3333, close=5.3333, volume=105, vwap=5.3333, timestamp=1677060000000, transactions=1, otc=None)
Agg(open=5.2095, high=5.2095, low=5.1906, close=5.1906, volume=2180.85, vwap=5.2, timestamp=1677070800000, transactions=3, otc=None)
Agg(open=5.219, high=5.219, low=5.1238, close=5.1571, volume=818739.5999999997, vwap=5.1639, timestamp=1677074400000, transactions=1427, otc=None)
Agg(open=5.1571, high=5.1667, low=5.1048, close=5.1429, volume=1406581.0500000003, vwap=5.1392, timestamp=1677078000000, transactions=2517, otc=None)
Agg(open=5.1381, high=5.2476, low=5.1238, close=5.2381, volume=4284435.749999999, vwap=5.1756, timestamp=1677081600000, transactions=5212, otc=None)
Agg(open=5.2381, high=5.2761, low=5.2095, close=5.2143, volume=1664587.0500000003, vwap=5.242, timestamp=1677085200000, transactions=2842, otc=None)
Agg(open=5.2095, high=5.2286, low=5.2035, close=5.2096, volume=841562.4000000001, vwap=5.2134, timestamp=1677088800000, transactions=1597, otc=None)
Agg(open=5.2108, high=5.2333, low=5.1857, close=5.1857, volume=1238759.5499999998, vwap=5.2014, timestamp=1677092400000, transactions=2145, otc=None)
Agg(open=5.1905, high=5.219, low=5.1857, close=5.2, volume=1577174.55, vwap=5.1994, timestamp=1677096000000, transactions=3238, otc=None)
Agg(open=5.2, high=5.2, low=5.2, close=5.2, volume=767.55, vwap=5.2, timestamp=1677099600000, transactions=1, otc=None)
Agg(open=5.2381, high=5.2381, low=5.2381, close=5.2381, volume=1050, vwap=5.2381, timestamp=1677110400000, transactions=1, otc=None)
Agg(open=5.2286, high=5.2762, low=5.219, close=5.2762, volume=11121.6, vwap=5.2399, timestamp=1677157200000, transactions=25, otc=None)
Agg(open=5.3048, high=5.3762, low=5.2952, close=5.3333, volume=1147960.8, vwap=5.3416, timestamp=1677160800000, transactions=2122, otc=None)
Agg(open=5.3429, high=5.3429, low=5.2667, close=5.2762, volume=511896.00000000006, vwap=5.3134, timestamp=1677164400000, transactions=1225, otc=None)
Agg(open=5.2762, high=5.2857, low=5.1906, close=5.2095, volume=560440.6499999999, vwap=5.2334, timestamp=1677168000000, transactions=1032, otc=None)
Agg(open=5.2048, high=5.2159, low=5.1758, close=5.2095, volume=912603.3000000002, vwap=5.1989, timestamp=1677171600000, transactions=1341, otc=None)
Agg(open=5.2095, high=5.219, low=5.2, close=5.219, volume=565889.1000000002, vwap=5.2114, timestamp=1677175200000, transactions=1224, otc=None)
Agg(open=5.2143, high=5.2819, low=5.2095, close=5.2714, volume=1255637.25, vwap=5.2557, timestamp=1677178800000, transactions=1532, otc=None)
Agg(open=5.2714, high=5.3048, low=5.2714, close=5.2905, volume=1647553.9499999997, vwap=5.2929, timestamp=1677182400000, transactions=2571, otc=None)
Agg(open=5.2952, high=5.2952, low=5.2952, close=5.2952, volume=44524.2, vwap=5.2952, timestamp=1677186000000, transactions=7, otc=None)
Agg(open=5.2476, high=5.3333, low=5.2381, close=5.2857, volume=16935.45, vwap=5.3029, timestamp=1677243600000, transactions=62, otc=None)
Agg(open=5.2667, high=5.2762, low=5.1846, close=5.2, volume=1654015.65, vwap=5.2339, timestamp=1677247200000, transactions=3502, otc=None)
Agg(open=5.2, high=5.2143, low=5.1524, close=5.1524, volume=1118885.2499999998, vwap=5.1776, timestamp=1677250800000, transactions=2764, otc=None)
Agg(open=5.1524, high=5.1619, low=5.1429, close=5.1524, volume=1585153.5000000005, vwap=5.152, timestamp=1677254400000, transactions=2708, otc=None)
Agg(open=5.1524, high=5.1524, low=5.1238, close=5.1286, volume=770400.7499999998, vwap=5.1407, timestamp=1677258000000, transactions=1311, otc=None)
Agg(open=5.1286, high=5.1286, low=5.1048, close=5.1095, volume=394294.95, vwap=5.1163, timestamp=1677261600000, transactions=1196, otc=None)
