Agg(open=4.4, high=4.435, low=4.4, close=4.405, volume=233475, vwap=4.4179, timestamp=1698670800000, transactions=536, otc=None)
Agg(open=4.405, high=4.43, low=4.355, close=4.385, volume=1534651.0, vwap=4.3995, timestamp=1698674400000, transactions=2255, otc=None)
Agg(open=4.39, high=4.41, low=4.33, close=4.34, volume=1080682.0, vwap=4.3768, timestamp=1698678000000, transactions=1520, otc=None)
Agg(open=4.34, high=4.345, low=4.305, close=4.3101, volume=782041, vwap=4.3194, timestamp=1698681600000, transactions=1721, otc=None)
Agg(open=4.315, high=4.33, low=4.3101, close=4.33, volume=293228, vwap=4.3234, timestamp=1698685200000, transactions=905, otc=None)
Agg(open=4.33, high=4.34, low=4.32, close=4.34, volume=615198, vwap=4.33, timestamp=1698688800000, transactions=1707, otc=None)
Agg(open=4.335, high=4.35, low=4.33, close=4.345, volume=1003697.0, vwap=4.3421, timestamp=1698692400000, transactions=3104, otc=None)
Agg(open=4.34, high=4.34, low=4.34, close=4.34, volume=33460, vwap=4.34, timestamp=1698696000000, transactions=1, otc=None)
Agg(open=4.41, high=4.41, low=4.41, close=4.41, volume=500, vwap=4.41, timestamp=1698750000000, transactions=1, otc=None)
Agg(open=4.47, high=4.47, low=4.47, close=4.47, volume=485, vwap=4.47, timestamp=1698753600000, transactions=1, otc=None)
Agg(open=4.34, high=4.35, low=4.33, close=4.338, volume=469820, vwap=4.3382, timestamp=1698757200000, transactions=834, otc=None)
Agg(open=4.335, high=4.38, low=4.325, close=4.35, volume=873590, vwap=4.3521, timestamp=1698760800000, transactions=1464, otc=None)
Agg(open=4.355, high=4.37, low=4.34, close=4.355, volume=441835, vwap=4.3533, timestamp=1698764400000, transactions=857, otc=None)
Agg(open=4.355, high=4.36, low=4.34, close=4.34, volume=564647, vwap=4.3497, timestamp=1698768000000, transactions=843, otc=None)
Agg(open=4.34, high=4.35, low=4.33, close=4.345, volume=221521, vwap=4.3394, timestamp=1698771600000, transactions=615, otc=None)
Agg(open=4.345, high=4.35, low=4.32, close=4.34, volume=629879, vwap=4.3332, timestamp=1698775200000, transactions=1184, otc=None)
Agg(open=4.3475, high=4.35, low=4.33, close=4.3332, volume=1321370.0, vwap=4.3393, timestamp=1698778800000, transactions=2600, otc=None)
Agg(open=4.34, high=4.34, low=4.34, close=4.34, volume=29169, vwap=4.34, timestamp=1698782400000, transactions=10, otc=None)
Agg(open=4.42, high=4.42, low=4.42, close=4.42, volume=100, vwap=4.42, timestamp=1698789600000, transactions=1, otc=None)
Agg(open=4.35, high=4.35, low=4.35, close=4.35, volume=1944, vwap=4.35, timestamp=1698836400000, transactions=5, otc=None)
Agg(open=4.34, high=4.34, low=4.34, close=4.34, volume=5000, vwap=4.34, timestamp=1698840000000, transactions=1, otc=None)
Agg(open=4.36, high=4.41, low=4.355, close=4.38, volume=378320, vwap=4.3802, timestamp=1698843600000, transactions=801, otc=None)
Agg(open=4.385, high=4.41, low=4.38, close=4.38, volume=909844, vwap=4.3921, timestamp=1698847200000, transactions=2079, otc=None)
Agg(open=4.38, high=4.39, low=4.36, close=4.375, volume=505498, vwap=4.3772, timestamp=1698850800000, transactions=1342, otc=None)
Agg(open=4.375, high=4.38, low=4.36, close=4.375, volume=580062, vwap=4.3703, timestamp=1698854400000, transactions=1192, otc=None)
Agg(open=4.38, high=4.4, low=4.37, close=4.395, volume=559298, vwap=4.383, timestamp=1698858000000, transactions=1248, otc=None)
Agg(open=4.4, high=4.43, low=4.38, close=4.43, volume=885895, vwap=4.4026, timestamp=1698861600000, transactions=1789, otc=None)
Agg(open=4.4229, high=4.47, low=4.4229, close=4.46, volume=2365864.0, vwap=4.4537, timestamp=1698865200000, transactions=3273, otc=None)
Agg(open=4.48, high=4.48, low=4.45, close=4.45, volume=51326, vwap=4.4538, timestamp=1698868800000, transactions=3, otc=None)
Agg(open=4.48, high=4.48, low=4.48, close=4.48, volume=100, vwap=4.48, timestamp=1698922800000, transactions=1, otc=None)
Agg(open=4.51, high=4.5107, low=4.51, close=4.5107, volume=10493, vwap=4.5104, timestamp=1698926400000, transactions=4, otc=None)
