Agg(open=5.27, high=5.27, low=5.27, close=5.27, volume=800, vwap=5.268, timestamp=1688378400000, transactions=5, otc=None)
Agg(open=5.18, high=5.24, low=5.18, close=5.24, volume=602, vwap=5.2299, timestamp=1688382000000, transactions=3, otc=None)
Agg(open=5.24, high=5.24, low=5.24, close=5.24, volume=400, vwap=5.24, timestamp=1688385600000, transactions=1, otc=None)
Agg(open=5.23, high=5.4316, low=5.23, close=5.42, volume=1206293.0, vwap=5.3616, timestamp=1688389200000, transactions=2300, otc=None)
Agg(open=5.42, high=5.44, low=5.37, close=5.39, volume=1301697.0, vwap=5.3931, timestamp=1688392800000, transactions=2597, otc=None)
Agg(open=5.4, high=5.41, low=5.38, close=5.4, volume=782108, vwap=5.3967, timestamp=1688396400000, transactions=1535, otc=None)
Agg(open=5.4, high=5.41, low=5.34, close=5.34, volume=614395, vwap=5.3718, timestamp=1688400000000, transactions=1947, otc=None)
Agg(open=5.35, high=5.35, low=5.35, close=5.35, volume=15432, vwap=5.35, timestamp=1688403600000, transactions=2, otc=None)
Agg(open=5.35, high=5.35, low=5.35, close=5.35, volume=560, vwap=5.35, timestamp=1688544000000, transactions=1, otc=None)
Agg(open=5.32, high=5.34, low=5.32, close=5.32, volume=13700, vwap=5.3203, timestamp=1688558400000, transactions=9, otc=None)
Agg(open=5.32, high=5.33, low=5.25, close=5.26, volume=868227, vwap=5.2788, timestamp=1688562000000, transactions=1735, otc=None)
Agg(open=5.26, high=5.33, low=5.2515, close=5.295, volume=1561911.0, vwap=5.2966, timestamp=1688565600000, transactions=2859, otc=None)
Agg(open=5.295, high=5.31, low=5.28, close=5.305, volume=751919, vwap=5.2995, timestamp=1688569200000, transactions=1815, otc=None)
Agg(open=5.305, high=5.31, low=5.28, close=5.295, volume=662907, vwap=5.2958, timestamp=1688572800000, transactions=1442, otc=None)
Agg(open=5.29, high=5.32, low=5.29, close=5.31, volume=490792, vwap=5.3002, timestamp=1688576400000, transactions=1616, otc=None)
Agg(open=5.31, high=5.33, low=5.29, close=5.295, volume=472374, vwap=5.3048, timestamp=1688580000000, transactions=1159, otc=None)
Agg(open=5.295, high=5.31, low=5.275, close=5.285, volume=1554335.0, vwap=5.2918, timestamp=1688583600000, transactions=3271, otc=None)
Agg(open=5.28, high=5.28, low=5.28, close=5.28, volume=99145, vwap=5.28, timestamp=1688587200000, transactions=7, otc=None)
Agg(open=5.29, high=5.29, low=5.29, close=5.29, volume=700, vwap=5.29, timestamp=1688590800000, transactions=1, otc=None)
Agg(open=5.28, high=5.28, low=5.28, close=5.28, volume=1575, vwap=5.28, timestamp=1688598000000, transactions=1, otc=None)
Agg(open=5.34, high=5.34, low=5.34, close=5.34, volume=350, vwap=5.34, timestamp=1688630400000, transactions=1, otc=None)
Agg(open=5.29, high=5.29, low=5.29, close=5.29, volume=300, vwap=5.29, timestamp=1688641200000, transactions=3, otc=None)
Agg(open=5.2999, high=5.31, low=5.2999, close=5.3, volume=5411, vwap=5.308, timestamp=1688644800000, transactions=12, otc=None)
Agg(open=5.2, high=5.26, low=5.18, close=5.18, volume=1864735.0, vwap=5.2104, timestamp=1688648400000, transactions=5287, otc=None)
Agg(open=5.185, high=5.195, low=5.12, close=5.12, volume=1673344.0, vwap=5.1662, timestamp=1688652000000, transactions=3512, otc=None)
Agg(open=5.125, high=5.15, low=5.09, close=5.1, volume=1654948.0, vwap=5.1149, timestamp=1688655600000, transactions=3677, otc=None)
Agg(open=5.1, high=5.13, low=5.09, close=5.13, volume=1259782.0, vwap=5.114, timestamp=1688659200000, transactions=2562, otc=None)
Agg(open=5.135, high=5.14, low=5.12, close=5.135, volume=634989, vwap=5.1308, timestamp=1688662800000, transactions=1722, otc=None)
Agg(open=5.135, high=5.16, low=5.13, close=5.135, volume=1090400.0, vwap=5.1469, timestamp=1688666400000, transactions=2730, otc=None)
Agg(open=5.135, high=5.175, low=5.13, close=5.155, volume=3281845.0, vwap=5.1523, timestamp=1688670000000, transactions=7221, otc=None)
Agg(open=5.15, high=5.15, low=5.15, close=5.15, volume=82059, vwap=5.15, timestamp=1688673600000, transactions=1, otc=None)
Agg(open=5.19, high=5.28, low=5.19, close=5.255, volume=599419, vwap=5.252, timestamp=1688734800000, transactions=1100, otc=None)
Agg(open=5.255, high=5.32, low=5.24, close=5.305, volume=783601, vwap=5.279, timestamp=1688738400000, transactions=1958, otc=None)
Agg(open=5.305, high=5.33, low=5.3, close=5.32, volume=913180, vwap=5.3102, timestamp=1688742000000, transactions=1619, otc=None)
Agg(open=5.32, high=5.36, low=5.315, close=5.36, volume=645135, vwap=5.3394, timestamp=1688745600000, transactions=1497, otc=None)
Agg(open=5.36, high=5.42, low=5.35, close=5.39, volume=2170370.0, vwap=5.3885, timestamp=1688749200000, transactions=2984, otc=None)
Agg(open=5.395, high=5.43, low=5.39, close=5.405, volume=1798359.0, vwap=5.4157, timestamp=1688752800000, transactions=4183, otc=None)
Agg(open=5.4075, high=5.41, low=5.35, close=5.365, volume=1717077.0, vwap=5.3809, timestamp=1688756400000, transactions=4779, otc=None)
Agg(open=5.36, high=5.36, low=5.3599, close=5.3599, volume=74447, vwap=5.36, timestamp=1688760000000, transactions=10, otc=None)
Agg(open=5.45, high=5.45, low=5.44, close=5.44, volume=300, vwap=5.4433, timestamp=1688767200000, transactions=3, otc=None)
Agg(open=5.44, high=5.45, low=5.44, close=5.45, volume=420, vwap=5.4448, timestamp=1688770800000, transactions=2, otc=None)
