Agg(open=4.91, high=4.91, low=4.9, close=4.9, volume=1520, vwap=4.9092, timestamp=1695628800000, transactions=4, otc=None)
Agg(open=4.89, high=4.89, low=4.89, close=4.89, volume=534, vwap=4.8902, timestamp=1695639600000, transactions=4, otc=None)
Agg(open=4.85, high=4.88, low=4.83, close=4.87, volume=633814, vwap=4.8613, timestamp=1695646800000, transactions=1111, otc=None)
Agg(open=4.87, high=4.8799, low=4.84, close=4.845, volume=832662, vwap=4.8568, timestamp=1695650400000, transactions=2228, otc=None)
Agg(open=4.845, high=4.89, low=4.845, close=4.865, volume=912283, vwap=4.8689, timestamp=1695654000000, transactions=1973, otc=None)
Agg(open=4.865, high=4.87, low=4.84, close=4.845, volume=383981, vwap=4.8579, timestamp=1695657600000, transactions=1132, otc=None)
Agg(open=4.845, high=4.8799, low=4.845, close=4.86, volume=683650, vwap=4.8624, timestamp=1695661200000, transactions=1526, otc=None)
Agg(open=4.865, high=4.87, low=4.85, close=4.85, volume=295842, vwap=4.8599, timestamp=1695664800000, transactions=1357, otc=None)
Agg(open=4.855, high=4.89, low=4.85, close=4.875, volume=2272948.0, vwap=4.873, timestamp=1695668400000, transactions=5107, otc=None)
Agg(open=4.85, high=4.85, low=4.85, close=4.85, volume=305, vwap=4.8498, timestamp=1695726000000, transactions=8, otc=None)
Agg(open=4.84, high=4.84, low=4.84, close=4.84, volume=100, vwap=4.84, timestamp=1695729600000, transactions=1, otc=None)
Agg(open=4.86, high=4.94, low=4.84, close=4.935, volume=906392, vwap=4.901, timestamp=1695733200000, transactions=1363, otc=None)
Agg(open=4.935, high=4.95, low=4.91, close=4.92, volume=1120744.0, vwap=4.9313, timestamp=1695736800000, transactions=2788, otc=None)
Agg(open=4.9194, high=4.925, low=4.89, close=4.895, volume=1247350.0, vwap=4.9043, timestamp=1695740400000, transactions=2120, otc=None)
Agg(open=4.89, high=4.91, low=4.88, close=4.88, volume=441209, vwap=4.8918, timestamp=1695744000000, transactions=1296, otc=None)
Agg(open=4.88, high=4.885, low=4.86, close=4.875, volume=524748, vwap=4.8724, timestamp=1695747600000, transactions=1649, otc=None)
Agg(open=4.88, high=4.89, low=4.862, close=4.875, volume=701422, vwap=4.8758, timestamp=1695751200000, transactions=1690, otc=None)
Agg(open=4.87, high=4.88, low=4.85, close=4.865, volume=1939625.0, vwap=4.8648, timestamp=1695754800000, transactions=5433, otc=None)
Agg(open=4.86, high=4.89, low=4.86, close=4.89, volume=25478, vwap=4.8601, timestamp=1695758400000, transactions=6, otc=None)
Agg(open=4.81, high=4.81, low=4.81, close=4.81, volume=500, vwap=4.81, timestamp=1695762000000, transactions=1, otc=None)
Agg(open=4.95, high=4.95, low=4.87, close=4.87, volume=481, vwap=4.9334, timestamp=1695816000000, transactions=2, otc=None)
Agg(open=4.87, high=4.9, low=4.85, close=4.855, volume=286388, vwap=4.8647, timestamp=1695819600000, transactions=530, otc=None)
Agg(open=4.855, high=4.87, low=4.84, close=4.86, volume=785119, vwap=4.8573, timestamp=1695823200000, transactions=1939, otc=None)
Agg(open=4.86, high=4.9, low=4.85, close=4.855, volume=649500, vwap=4.8762, timestamp=1695826800000, transactions=1542, otc=None)
Agg(open=4.855, high=4.855, low=4.83, close=4.835, volume=470999, vwap=4.842, timestamp=1695830400000, transactions=1016, otc=None)
Agg(open=4.835, high=4.84, low=4.8, close=4.815, volume=534415, vwap=4.8117, timestamp=1695834000000, transactions=1212, otc=None)
Agg(open=4.815, high=4.84, low=4.8, close=4.825, volume=913529, vwap=4.8173, timestamp=1695837600000, transactions=1476, otc=None)
Agg(open=4.825, high=4.85, low=4.8, close=4.815, volume=1697673.0, vwap=4.823, timestamp=1695841200000, transactions=3248, otc=None)
Agg(open=4.87, high=4.87, low=4.87, close=4.87, volume=200, vwap=4.87, timestamp=1695844800000, transactions=1, otc=None)
Agg(open=4.83, high=4.83, low=4.83, close=4.83, volume=100, vwap=4.83, timestamp=1695902400000, transactions=1, otc=None)
Agg(open=4.83, high=4.83, low=4.77, close=4.78, volume=528664, vwap=4.7892, timestamp=1695906000000, transactions=1068, otc=None)
Agg(open=4.78, high=4.8499, low=4.78, close=4.835, volume=1236627.0, vwap=4.8177, timestamp=1695909600000, transactions=2177, otc=None)
Agg(open=4.835, high=4.85, low=4.82, close=4.84, volume=872560, vwap=4.8357, timestamp=1695913200000, transactions=1610, otc=None)
Agg(open=4.84, high=4.84, low=4.81, close=4.81, volume=388621, vwap=4.8259, timestamp=1695916800000, transactions=912, otc=None)
Agg(open=4.815, high=4.82, low=4.8, close=4.805, volume=302788, vwap=4.8097, timestamp=1695920400000, transactions=1019, otc=None)
Agg(open=4.8, high=4.81, low=4.79, close=4.79, volume=478140, vwap=4.7974, timestamp=1695924000000, transactions=1180, otc=None)
Agg(open=4.791, high=4.82, low=4.79, close=4.815, volume=3416103.0, vwap=4.8022, timestamp=1695927600000, transactions=5099, otc=None)
Agg(open=4.86, high=4.86, low=4.86, close=4.86, volume=100, vwap=4.86, timestamp=1695988800000, transactions=1, otc=None)
Agg(open=4.9, high=4.9, low=4.81, close=4.835, volume=759984, vwap=4.8307, timestamp=1695992400000, transactions=1613, otc=None)
Agg(open=4.84, high=4.84, low=4.755, close=4.795, volume=1781687.0, vwap=4.7814, timestamp=1695996000000, transactions=3348, otc=None)
Agg(open=4.795, high=4.8279, low=4.785, close=4.815, volume=603377, vwap=4.809, timestamp=1695999600000, transactions=1344, otc=None)
Agg(open=4.815, high=4.825, low=4.795, close=4.795, volume=659923, vwap=4.811, timestamp=1696003200000, transactions=1534, otc=None)
Agg(open=4.8, high=4.8, low=4.77, close=4.77, volume=1296062.0, vwap=4.7858, timestamp=1696006800000, transactions=1695, otc=None)
Agg(open=4.77, high=4.79, low=4.76, close=4.785, volume=466041, vwap=4.7733, timestamp=1696010400000, transactions=1232, otc=None)
Agg(open=4.79, high=4.79, low=4.761, close=4.78, volume=1688605.0, vwap=4.7749, timestamp=1696014000000, transactions=3390, otc=None)
Agg(open=4.77, high=4.77, low=4.77, close=4.77, volume=1078, vwap=4.77, timestamp=1696017600000, transactions=1, otc=None)
Agg(open=4.7518, high=4.7518, low=4.7518, close=4.7518, volume=621, vwap=4.7518, timestamp=1696021200000, transactions=2, otc=None)
