Agg(open=21.04, high=21.14, low=20.95, close=21.06, volume=182097, vwap=21.0611, timestamp=1701093600000, transactions=2086, otc=None)
Agg(open=21.07, high=21.275, low=21.065, close=21.175, volume=312618, vwap=21.1644, timestamp=1701097200000, transactions=2798, otc=None)
Agg(open=21.17, high=21.185, low=21.12, close=21.155, volume=1177799.0, vwap=21.1507, timestamp=1701100800000, transactions=1741, otc=None)
Agg(open=21.15, high=21.2, low=21.105, close=21.125, volume=220959, vwap=21.1429, timestamp=1701104400000, transactions=2551, otc=None)
Agg(open=21.125, high=21.225, low=21.115, close=21.12, volume=215275, vwap=21.1687, timestamp=1701108000000, transactions=2340, otc=None)
Agg(open=21.12, high=21.22, low=21.12, close=21.205, volume=317732, vwap=21.1853, timestamp=1701111600000, transactions=2496, otc=None)
Agg(open=21.2, high=21.32, low=21.175, close=21.32, volume=2506483.0, vwap=21.2449, timestamp=1701115200000, transactions=7902, otc=None)
Agg(open=21.32, high=21.32, low=21.32, close=21.32, volume=75576, vwap=21.32, timestamp=1701118800000, transactions=28, otc=None)
Agg(open=21.28, high=21.3, low=21.02, close=21.23, volume=186258, vwap=21.1064, timestamp=1701180000000, transactions=1972, otc=None)
Agg(open=21.235, high=21.29, low=21.085, close=21.17, volume=395829, vwap=21.1576, timestamp=1701183600000, transactions=4044, otc=None)
Agg(open=21.175, high=21.33, low=21.07, close=21.08, volume=280050, vwap=21.1918, timestamp=1701187200000, transactions=3080, otc=None)
Agg(open=21.09, high=21.115, low=20.96, close=20.97, volume=189941, vwap=21.023, timestamp=1701190800000, transactions=2452, otc=None)
Agg(open=20.975, high=21.02, low=20.86, close=20.92, volume=221869, vwap=20.9349, timestamp=1701194400000, transactions=2435, otc=None)
Agg(open=20.925, high=20.97, low=20.85, close=20.86, volume=181819, vwap=20.8994, timestamp=1701198000000, transactions=2459, otc=None)
Agg(open=20.855, high=20.91, low=20.795, close=20.85, volume=685770, vwap=20.8486, timestamp=1701201600000, transactions=7243, otc=None)
Agg(open=20.85, high=20.85, low=20.85, close=20.85, volume=49929, vwap=20.85, timestamp=1701205200000, transactions=31, otc=None)
Agg(open=20.85, high=20.85, low=20.85, close=20.85, volume=145, vwap=20.8487, timestamp=1701259200000, transactions=4, otc=None)
Agg(open=20.9, high=21.1, low=20.81, close=21.035, volume=185724, vwap=20.9764, timestamp=1701266400000, transactions=1921, otc=None)
Agg(open=21.03, high=21.04, low=20.78, close=20.83, volume=187848, vwap=20.8992, timestamp=1701270000000, transactions=2455, otc=None)
Agg(open=20.83, high=20.885, low=20.75, close=20.84, volume=131856, vwap=20.8342, timestamp=1701273600000, transactions=1794, otc=None)
Agg(open=20.85, high=20.875, low=20.76, close=20.83, volume=117593, vwap=20.8193, timestamp=1701277200000, transactions=1837, otc=None)
Agg(open=20.83, high=20.88, low=20.805, close=20.875, volume=268509, vwap=20.8495, timestamp=1701280800000, transactions=1403, otc=None)
Agg(open=20.88, high=20.915, low=20.68, close=20.7, volume=403750, vwap=20.8366, timestamp=1701284400000, transactions=2811, otc=None)
Agg(open=20.7, high=20.7, low=20.6, close=20.6, volume=719212, vwap=20.6463, timestamp=1701288000000, transactions=7330, otc=None)
Agg(open=20.6, high=20.6, low=20.6, close=20.6, volume=50286, vwap=20.6, timestamp=1701291600000, transactions=24, otc=None)
Agg(open=20.79, high=21.099, low=20.69, close=21.099, volume=208889, vwap=20.9371, timestamp=1701352800000, transactions=2303, otc=None)
Agg(open=21.11, high=21.21, low=20.895, close=20.9, volume=457181, vwap=21.1015, timestamp=1701356400000, transactions=5314, otc=None)
Agg(open=20.895, high=20.93, low=20.66, close=20.77, volume=395713, vwap=20.7761, timestamp=1701360000000, transactions=4449, otc=None)
Agg(open=20.76, high=20.875, low=20.755, close=20.785, volume=168892, vwap=20.8188, timestamp=1701363600000, transactions=2201, otc=None)
Agg(open=20.795, high=20.96, low=20.795, close=20.8815, volume=146152, vwap=20.9032, timestamp=1701367200000, transactions=2072, otc=None)
Agg(open=20.895, high=20.99, low=20.89, close=20.99, volume=86574, vwap=20.9299, timestamp=1701370800000, transactions=1634, otc=None)
Agg(open=20.9875, high=20.9875, low=20.84, close=20.86, volume=433390, vwap=20.8877, timestamp=1701374400000, transactions=5648, otc=None)
Agg(open=20.86, high=20.86, low=20.86, close=20.86, volume=60311, vwap=20.8602, timestamp=1701378000000, transactions=27, otc=None)
Agg(open=20.75, high=20.91, low=20.7, close=20.86, volume=106442, vwap=20.8255, timestamp=1701439200000, transactions=1396, otc=None)
Agg(open=20.89, high=21, low=20.84, close=20.97, volume=125251, vwap=20.9206, timestamp=1701442800000, transactions=2247, otc=None)
Agg(open=20.97, high=21.105, low=20.9, close=21.07, volume=180227, vwap=21.0272, timestamp=1701446400000, transactions=2713, otc=None)
Agg(open=21.08, high=21.15, low=21.06, close=21.13, volume=99105, vwap=21.0932, timestamp=1701450000000, transactions=1853, otc=None)
Agg(open=21.12, high=21.12, low=20.905, close=20.905, volume=104274, vwap=21.0013, timestamp=1701453600000, transactions=1997, otc=None)
Agg(open=20.9, high=21.06, low=20.9, close=20.965, volume=146675, vwap=21.0063, timestamp=1701457200000, transactions=2464, otc=None)
Agg(open=20.97, high=21.1, low=20.97, close=21.08, volume=619065, vwap=21.0548, timestamp=1701460800000, transactions=6164, otc=None)
Agg(open=21.07, high=21.07, low=21.07, close=21.07, volume=37043, vwap=21.07, timestamp=1701464400000, transactions=23, otc=None)
Agg(open=21.59, high=21.59, low=21.59, close=21.59, volume=600, vwap=21.59, timestamp=1701468000000, transactions=1, otc=None)
