Agg(open=17.6, high=17.6, low=17.6, close=17.6, volume=100, vwap=17.6, timestamp=1689591600000, transactions=1, otc=None)
Agg(open=17.56, high=17.56, low=17.55, close=17.55, volume=445, vwap=17.5522, timestamp=1689595200000, transactions=4, otc=None)
Agg(open=17.48, high=17.57, low=17.45, close=17.49, volume=139791, vwap=17.5035, timestamp=1689598800000, transactions=1457, otc=None)
Agg(open=17.505, high=17.64, low=17.485, close=17.62, volume=135407, vwap=17.5544, timestamp=1689602400000, transactions=2030, otc=None)
Agg(open=17.62, high=17.785, low=17.605, close=17.74, volume=331328, vwap=17.6884, timestamp=1689606000000, transactions=2356, otc=None)
Agg(open=17.75, high=17.825, low=17.7414, close=17.82, volume=143641, vwap=17.782, timestamp=1689609600000, transactions=1761, otc=None)
Agg(open=17.82, high=17.875, low=17.82, close=17.865, volume=213861, vwap=17.84, timestamp=1689613200000, transactions=2276, otc=None)
Agg(open=17.865, high=17.95, low=17.855, close=17.885, volume=188882, vwap=17.9005, timestamp=1689616800000, transactions=2137, otc=None)
Agg(open=17.88, high=17.955, low=17.79, close=17.83, volume=440555, vwap=17.8715, timestamp=1689620400000, transactions=4435, otc=None)
Agg(open=17.83, high=17.83, low=17.83, close=17.83, volume=61127, vwap=17.83, timestamp=1689624000000, transactions=26, otc=None)
Agg(open=17.88, high=17.9, low=17.88, close=17.9, volume=500, vwap=17.892, timestamp=1689681600000, transactions=5, otc=None)
Agg(open=17.7, high=18.34, low=17.7, close=18.315, volume=312721, vwap=18.0755, timestamp=1689685200000, transactions=2823, otc=None)
Agg(open=18.32, high=18.45, low=18.205, close=18.4, volume=639938, vwap=18.3234, timestamp=1689688800000, transactions=6121, otc=None)
Agg(open=18.4, high=18.47, low=18.35, close=18.445, volume=241444, vwap=18.4133, timestamp=1689692400000, transactions=2808, otc=None)
Agg(open=18.445, high=18.445, low=18.35, close=18.37, volume=150378, vwap=18.3847, timestamp=1689696000000, transactions=2275, otc=None)
Agg(open=18.375, high=18.375, low=18.22, close=18.22, volume=160617, vwap=18.3019, timestamp=1689699600000, transactions=2365, otc=None)
Agg(open=18.225, high=18.24, low=18.155, close=18.1725, volume=157833, vwap=18.1953, timestamp=1689703200000, transactions=2783, otc=None)
Agg(open=18.18, high=18.23, low=18.14, close=18.14, volume=449712, vwap=18.1837, timestamp=1689706800000, transactions=5394, otc=None)
Agg(open=18.14, high=18.14, low=18.14, close=18.14, volume=35246, vwap=18.14, timestamp=1689710400000, transactions=20, otc=None)
Agg(open=18.23, high=18.43, low=18.15, close=18.39, volume=140870, vwap=18.3402, timestamp=1689771600000, transactions=1586, otc=None)
Agg(open=18.385, high=18.52, low=18.27, close=18.295, volume=218666, vwap=18.4097, timestamp=1689775200000, transactions=3025, otc=None)
Agg(open=18.3, high=18.375, low=18.23, close=18.35, volume=224430, vwap=18.3083, timestamp=1689778800000, transactions=2258, otc=None)
Agg(open=18.35, high=18.355, low=18.225, close=18.315, volume=164005, vwap=18.2954, timestamp=1689782400000, transactions=1707, otc=None)
Agg(open=18.31, high=18.31, low=18.16, close=18.185, volume=161387, vwap=18.2587, timestamp=1689786000000, transactions=1716, otc=None)
Agg(open=18.18, high=18.32, low=18.175, close=18.275, volume=205151, vwap=18.2436, timestamp=1689789600000, transactions=2266, otc=None)
Agg(open=18.275, high=18.3459, low=18.26, close=18.33, volume=732707, vwap=18.3105, timestamp=1689793200000, transactions=6280, otc=None)
Agg(open=18.33, high=18.33, low=18.33, close=18.33, volume=126945, vwap=18.33, timestamp=1689796800000, transactions=24, otc=None)
Agg(open=18.32, high=18.53, low=18.31, close=18.415, volume=148779, vwap=18.4205, timestamp=1689858000000, transactions=1594, otc=None)
Agg(open=18.42, high=18.48, low=18.305, close=18.47, volume=172982, vwap=18.38, timestamp=1689861600000, transactions=2394, otc=None)
Agg(open=18.46, high=18.52, low=18.42, close=18.445, volume=194803, vwap=18.4702, timestamp=1689865200000, transactions=2275, otc=None)
Agg(open=18.445, high=18.5, low=18.42, close=18.46, volume=175349, vwap=18.4611, timestamp=1689868800000, transactions=1935, otc=None)
Agg(open=18.46, high=18.54, low=18.34, close=18.36, volume=309422, vwap=18.459, timestamp=1689872400000, transactions=2782, otc=None)
Agg(open=18.36, high=18.415, low=18.33, close=18.405, volume=145615, vwap=18.3651, timestamp=1689876000000, transactions=1888, otc=None)
Agg(open=18.4, high=18.43, low=18.33, close=18.38, volume=474068, vwap=18.374, timestamp=1689879600000, transactions=4508, otc=None)
Agg(open=18.39, high=18.39, low=18.39, close=18.39, volume=18502, vwap=18.39, timestamp=1689883200000, transactions=24, otc=None)
Agg(open=18.48, high=18.565, low=18.4, close=18.44, volume=187615, vwap=18.4719, timestamp=1689944400000, transactions=1158, otc=None)
Agg(open=18.45, high=18.6, low=18.43, close=18.565, volume=177367, vwap=18.5431, timestamp=1689948000000, transactions=1799, otc=None)
Agg(open=18.57, high=18.59, low=18.48, close=18.52, volume=107516, vwap=18.5318, timestamp=1689951600000, transactions=1432, otc=None)
Agg(open=18.52, high=18.53, low=18.41, close=18.415, volume=172405, vwap=18.4634, timestamp=1689955200000, transactions=1563, otc=None)
Agg(open=18.41, high=18.47, low=18.4, close=18.425, volume=158955, vwap=18.4392, timestamp=1689958800000, transactions=1641, otc=None)
Agg(open=18.42, high=18.455, low=18.3925, close=18.43, volume=77936, vwap=18.4243, timestamp=1689962400000, transactions=1402, otc=None)
Agg(open=18.425, high=18.475, low=18.3625, close=18.45, volume=613363, vwap=18.4349, timestamp=1689966000000, transactions=5079, otc=None)
Agg(open=18.46, high=18.46, low=18.46, close=18.46, volume=13101, vwap=18.46, timestamp=1689969600000, transactions=18, otc=None)
