Agg(open=16.87, high=17.035, low=16.73, close=16.99, volume=143584, vwap=16.9164, timestamp=1687784400000, transactions=1396, otc=None)
Agg(open=16.99, high=17.02, low=16.88, close=16.91, volume=186852, vwap=16.9448, timestamp=1687788000000, transactions=2290, otc=None)
Agg(open=16.915, high=17.08, low=16.915, close=17.06, volume=183933, vwap=17.0092, timestamp=1687791600000, transactions=1934, otc=None)
Agg(open=17.065, high=17.08, low=17, close=17.04, volume=133625, vwap=17.0355, timestamp=1687795200000, transactions=1666, otc=None)
Agg(open=17.04, high=17.11, low=17.02, close=17.095, volume=141622, vwap=17.0594, timestamp=1687798800000, transactions=1810, otc=None)
Agg(open=17.09, high=17.17, low=17.09, close=17.145, volume=126773, vwap=17.1301, timestamp=1687802400000, transactions=1531, otc=None)
Agg(open=17.15, high=17.2, low=16.98, close=17.005, volume=450043, vwap=17.0928, timestamp=1687806000000, transactions=4504, otc=None)
Agg(open=17.01, high=17.01, low=17.01, close=17.01, volume=21575, vwap=17.01, timestamp=1687809600000, transactions=23, otc=None)
Agg(open=17.01, high=17.01, low=17.01, close=17.01, volume=521, vwap=17.01, timestamp=1687820400000, transactions=1, otc=None)
Agg(open=16.91, high=16.985, low=16.79, close=16.94, volume=188327, vwap=16.9225, timestamp=1687870800000, transactions=1366, otc=None)
Agg(open=16.94, high=17.295, low=16.94, close=17.295, volume=241881, vwap=17.1784, timestamp=1687874400000, transactions=3126, otc=None)
Agg(open=17.295, high=17.32, low=17.205, close=17.21, volume=129767, vwap=17.2667, timestamp=1687878000000, transactions=1805, otc=None)
Agg(open=17.21, high=17.28, low=17.21, close=17.24, volume=111598, vwap=17.2416, timestamp=1687881600000, transactions=1496, otc=None)
Agg(open=17.25, high=17.29, low=17.22, close=17.23, volume=128015, vwap=17.261, timestamp=1687885200000, transactions=1710, otc=None)
Agg(open=17.235, high=17.25, low=17.195, close=17.205, volume=126692, vwap=17.2167, timestamp=1687888800000, transactions=1768, otc=None)
Agg(open=17.205, high=17.28, low=17.195, close=17.25, volume=638203, vwap=17.2428, timestamp=1687892400000, transactions=5533, otc=None)
Agg(open=17.25, high=17.25, low=17.25, close=17.25, volume=25628, vwap=17.25, timestamp=1687896000000, transactions=18, otc=None)
Agg(open=17.27, high=17.27, low=17.1, close=17.21, volume=393073, vwap=17.1695, timestamp=1687957200000, transactions=1629, otc=None)
Agg(open=17.205, high=17.24, low=17.105, close=17.105, volume=193948, vwap=17.167, timestamp=1687960800000, transactions=2627, otc=None)
Agg(open=17.105, high=17.26, low=17.105, close=17.23, volume=305794, vwap=17.2192, timestamp=1687964400000, transactions=2381, otc=None)
Agg(open=17.225, high=17.33, low=17.225, close=17.29, volume=165623, vwap=17.2678, timestamp=1687968000000, transactions=1974, otc=None)
Agg(open=17.285, high=17.36, low=17.255, close=17.325, volume=119785, vwap=17.319, timestamp=1687971600000, transactions=1548, otc=None)
Agg(open=17.325, high=17.41, low=17.325, close=17.38, volume=136358, vwap=17.3756, timestamp=1687975200000, transactions=1834, otc=None)
Agg(open=17.39, high=17.405, low=17.32, close=17.35, volume=462268, vwap=17.3525, timestamp=1687978800000, transactions=4263, otc=None)
Agg(open=17.45, high=17.55, low=17.375, close=17.52, volume=113688, vwap=17.4823, timestamp=1688043600000, transactions=1243, otc=None)
Agg(open=17.54, high=17.71, low=17.47, close=17.615, volume=178346, vwap=17.6097, timestamp=1688047200000, transactions=2323, otc=None)
Agg(open=17.61, high=17.74, low=17.58, close=17.74, volume=190155, vwap=17.6582, timestamp=1688050800000, transactions=2104, otc=None)
Agg(open=17.74, high=17.845, low=17.73, close=17.775, volume=161008, vwap=17.7843, timestamp=1688054400000, transactions=1779, otc=None)
Agg(open=17.775, high=17.88, low=17.74, close=17.865, volume=362883, vwap=17.8265, timestamp=1688058000000, transactions=2807, otc=None)
Agg(open=17.865, high=17.865, low=17.75, close=17.81, volume=220263, vwap=17.8072, timestamp=1688061600000, transactions=3594, otc=None)
Agg(open=17.81, high=17.835, low=17.77, close=17.81, volume=578137, vwap=17.8002, timestamp=1688065200000, transactions=6536, otc=None)
Agg(open=17.81, high=17.81, low=17.81, close=17.81, volume=24598, vwap=17.81, timestamp=1688068800000, transactions=17, otc=None)
Agg(open=17.91, high=17.92, low=17.67, close=17.8, volume=102814, vwap=17.7757, timestamp=1688130000000, transactions=1164, otc=None)
Agg(open=17.8, high=17.84, low=17.745, close=17.795, volume=134915, vwap=17.7999, timestamp=1688133600000, transactions=2209, otc=None)
Agg(open=17.8, high=17.87, low=17.77, close=17.85, volume=149966, vwap=17.8228, timestamp=1688137200000, transactions=1923, otc=None)
Agg(open=17.855, high=17.95, low=17.84, close=17.945, volume=130130, vwap=17.8842, timestamp=1688140800000, transactions=1736, otc=None)
Agg(open=17.95, high=18.02, low=17.875, close=17.91, volume=136993, vwap=17.955, timestamp=1688144400000, transactions=1430, otc=None)
Agg(open=17.915, high=17.935, low=17.86, close=17.895, volume=146539, vwap=17.9086, timestamp=1688148000000, transactions=1859, otc=None)
Agg(open=17.8975, high=17.9, low=17.72, close=17.72, volume=474888, vwap=17.7772, timestamp=1688151600000, transactions=4764, otc=None)
Agg(open=17.72, high=17.72, low=17.72, close=17.72, volume=56893, vwap=17.72, timestamp=1688155200000, transactions=19, otc=None)
