Agg(open=15.44, high=15.45, low=15.43, close=15.43, volume=500, vwap=15.442, timestamp=1682938800000, transactions=3, otc=None)
Agg(open=15.46, high=15.46, low=15.42, close=15.42, volume=600, vwap=15.4367, timestamp=1682942400000, transactions=4, otc=None)
Agg(open=15.33, high=15.59, low=15.26, close=15.48, volume=170132, vwap=15.4608, timestamp=1682946000000, transactions=1892, otc=None)
Agg(open=15.47, high=15.5, low=15.35, close=15.45, volume=448332, vwap=15.4227, timestamp=1682949600000, transactions=4954, otc=None)
Agg(open=15.45, high=15.455, low=15.29, close=15.355, volume=415521, vwap=15.3455, timestamp=1682953200000, transactions=4199, otc=None)
Agg(open=15.355, high=15.375, low=15.29, close=15.335, volume=301477, vwap=15.334, timestamp=1682956800000, transactions=3056, otc=None)
Agg(open=15.33, high=15.355, low=15.19, close=15.265, volume=226630, vwap=15.2591, timestamp=1682960400000, transactions=2825, otc=None)
Agg(open=15.27, high=15.345, low=15.25, close=15.335, volume=249213, vwap=15.2932, timestamp=1682964000000, transactions=2793, otc=None)
Agg(open=15.335, high=15.4, low=15.25, close=15.39, volume=808647, vwap=15.3389, timestamp=1682967600000, transactions=8277, otc=None)
Agg(open=15.39, high=15.39, low=15.39, close=15.39, volume=51436, vwap=15.39, timestamp=1682971200000, transactions=25, otc=None)
Agg(open=15.39, high=15.39, low=15.39, close=15.39, volume=102, vwap=15.3902, timestamp=1683028800000, transactions=2, otc=None)
Agg(open=15.16, high=15.32, low=14.965, close=14.9728, volume=312040, vwap=15.13, timestamp=1683032400000, transactions=3354, otc=None)
Agg(open=14.98, high=15.05, low=14.745, close=14.81, volume=849492, vwap=14.8634, timestamp=1683036000000, transactions=7686, otc=None)
Agg(open=14.81, high=14.895, low=14.695, close=14.845, volume=945005, vwap=14.7757, timestamp=1683039600000, transactions=8293, otc=None)
Agg(open=14.85, high=14.86, low=14.745, close=14.79, volume=290727, vwap=14.7899, timestamp=1683043200000, transactions=3658, otc=None)
Agg(open=14.795, high=14.83, low=14.75, close=14.775, volume=212729, vwap=14.7932, timestamp=1683046800000, transactions=2856, otc=None)
Agg(open=14.78, high=14.84, low=14.7, close=14.815, volume=483538, vwap=14.7751, timestamp=1683050400000, transactions=4719, otc=None)
Agg(open=14.82, high=14.86, low=14.78, close=14.815, volume=1227480.0, vwap=14.8247, timestamp=1683054000000, transactions=10391, otc=None)
Agg(open=14.83, high=14.83, low=14.83, close=14.83, volume=45791, vwap=14.83, timestamp=1683057600000, transactions=21, otc=None)
Agg(open=14.61, high=14.91, low=14.55, close=14.777, volume=285687, vwap=14.7532, timestamp=1683118800000, transactions=2686, otc=None)
Agg(open=14.77, high=14.81, low=14.66, close=14.7, volume=251887, vwap=14.738, timestamp=1683122400000, transactions=3133, otc=None)
Agg(open=14.71, high=14.73, low=14.61, close=14.675, volume=229420, vwap=14.6703, timestamp=1683126000000, transactions=3056, otc=None)
Agg(open=14.68, high=14.785, low=14.675, close=14.76, volume=189929, vwap=14.757, timestamp=1683129600000, transactions=2639, otc=None)
Agg(open=14.765, high=14.835, low=14.76, close=14.825, volume=182537, vwap=14.7974, timestamp=1683133200000, transactions=2624, otc=None)
Agg(open=14.82, high=14.89, low=14.71, close=14.79, volume=425343, vwap=14.7843, timestamp=1683136800000, transactions=4842, otc=None)
Agg(open=14.79, high=14.835, low=14.49, close=14.57, volume=928003, vwap=14.5846, timestamp=1683140400000, transactions=8148, otc=None)
Agg(open=14.56, high=14.56, low=14.56, close=14.56, volume=47588, vwap=14.56, timestamp=1683144000000, transactions=19, otc=None)
