Agg(open=15.18, high=15.325, low=15.091, close=15.311, volume=63694, vwap=15.2088, timestamp=1677506400000, transactions=590, otc=None)
Agg(open=15.33, high=15.36, low=15.175, close=15.195, volume=171556, vwap=15.256, timestamp=1677510000000, transactions=1821, otc=None)
Agg(open=15.2, high=15.21, low=15.08, close=15.125, volume=153376, vwap=15.1459, timestamp=1677513600000, transactions=1486, otc=None)
Agg(open=15.125, high=15.125, low=15.04, close=15.0648, volume=130669, vwap=15.0707, timestamp=1677517200000, transactions=1265, otc=None)
Agg(open=15.06, high=15.07, low=15, close=15.01, volume=137647, vwap=15.0374, timestamp=1677520800000, transactions=1337, otc=None)
Agg(open=15.01, high=15.04, low=14.9, close=14.9, volume=136459, vwap=14.9683, timestamp=1677524400000, transactions=1534, otc=None)
Agg(open=14.9, high=14.905, low=14.805, close=14.88, volume=593228, vwap=14.8587, timestamp=1677528000000, transactions=5157, otc=None)
Agg(open=14.87, high=14.87, low=14.87, close=14.87, volume=33224, vwap=14.87, timestamp=1677531600000, transactions=22, otc=None)
Agg(open=14.97, high=14.97, low=14.97, close=14.97, volume=100, vwap=14.97, timestamp=1677538800000, transactions=1, otc=None)
Agg(open=14.84, high=14.92, low=14.79, close=14.89, volume=129985, vwap=14.8458, timestamp=1677592800000, transactions=1131, otc=None)
Agg(open=14.885, high=14.98, low=14.855, close=14.955, volume=239867, vwap=14.9114, timestamp=1677596400000, transactions=1687, otc=None)
Agg(open=14.96, high=15.015, low=14.95, close=15.005, volume=171585, vwap=14.9859, timestamp=1677600000000, transactions=1360, otc=None)
Agg(open=15.005, high=15.025, low=14.95, close=14.965, volume=154659, vwap=14.9844, timestamp=1677603600000, transactions=1336, otc=None)
Agg(open=14.965, high=15.02, low=14.96, close=14.965, volume=246488, vwap=14.9814, timestamp=1677607200000, transactions=1727, otc=None)
Agg(open=14.97, high=14.9975, low=14.9, close=14.915, volume=433359, vwap=14.9606, timestamp=1677610800000, transactions=3319, otc=None)
Agg(open=14.91, high=14.92, low=14.82, close=14.83, volume=589554, vwap=14.8684, timestamp=1677614400000, transactions=5148, otc=None)
Agg(open=14.83, high=14.83, low=14.83, close=14.83, volume=139935, vwap=14.8298, timestamp=1677618000000, transactions=36, otc=None)
Agg(open=14.55, high=15.5, low=14.55, close=14.7794, volume=381512, vwap=14.7774, timestamp=1677679200000, transactions=1376, otc=None)
Agg(open=14.79, high=14.81, low=14.73, close=14.75, volume=251800, vwap=14.782, timestamp=1677682800000, transactions=2770, otc=None)
Agg(open=14.75, high=14.75, low=14.395, close=14.405, volume=342660, vwap=14.4868, timestamp=1677686400000, transactions=3527, otc=None)
Agg(open=14.405, high=14.655, low=14.39, close=14.63, volume=651477, vwap=14.5352, timestamp=1677690000000, transactions=4566, otc=None)
Agg(open=14.625, high=14.68, low=14.57, close=14.675, volume=330836, vwap=14.6248, timestamp=1677693600000, transactions=2443, otc=None)
Agg(open=14.67, high=14.77, low=14.66, close=14.74, volume=243232, vwap=14.7176, timestamp=1677697200000, transactions=2687, otc=None)
Agg(open=14.73, high=14.87, low=14.7, close=14.7, volume=1062059.0, vwap=14.7869, timestamp=1677700800000, transactions=6810, otc=None)
Agg(open=14.7, high=14.7, low=14.7, close=14.7, volume=75890, vwap=14.7, timestamp=1677704400000, transactions=23, otc=None)
Agg(open=14.64, high=14.81, low=14.64, close=14.79, volume=176413, vwap=14.76, timestamp=1677765600000, transactions=1060, otc=None)
Agg(open=14.795, high=14.94, low=14.78, close=14.92, volume=514294, vwap=14.8728, timestamp=1677769200000, transactions=3304, otc=None)
Agg(open=14.925, high=14.93, low=14.86, close=14.86, volume=329054, vwap=14.8954, timestamp=1677772800000, transactions=2184, otc=None)
Agg(open=14.865, high=14.945, low=14.85, close=14.89, volume=181430, vwap=14.8874, timestamp=1677776400000, transactions=1747, otc=None)
Agg(open=14.89, high=14.96, low=14.87, close=14.955, volume=154802, vwap=14.9123, timestamp=1677780000000, transactions=1593, otc=None)
Agg(open=14.955, high=15.03, low=14.92, close=14.93, volume=160558, vwap=14.9843, timestamp=1677783600000, transactions=1486, otc=None)
Agg(open=14.925, high=14.96, low=14.87, close=14.92, volume=440038, vwap=14.9144, timestamp=1677787200000, transactions=3764, otc=None)
Agg(open=14.92, high=14.92, low=14.92, close=14.92, volume=113630, vwap=14.92, timestamp=1677790800000, transactions=20, otc=None)
Agg(open=14.92, high=14.92, low=14.92, close=14.92, volume=179, vwap=14.9197, timestamp=1677834000000, transactions=2, otc=None)
Agg(open=14.97, high=15, low=14.89, close=14.965, volume=74678, vwap=14.9647, timestamp=1677852000000, transactions=728, otc=None)
Agg(open=14.97, high=14.97, low=14.81, close=14.81, volume=269921, vwap=14.8778, timestamp=1677855600000, transactions=2036, otc=None)
Agg(open=14.81, high=14.97, low=14.81, close=14.96, volume=80691, vwap=14.8932, timestamp=1677859200000, transactions=1110, otc=None)
Agg(open=14.96, high=14.98, low=14.945, close=14.95, volume=90012, vwap=14.9606, timestamp=1677862800000, transactions=855, otc=None)
Agg(open=14.95, high=14.95, low=14.905, close=14.95, volume=87058, vwap=14.9268, timestamp=1677866400000, transactions=754, otc=None)
Agg(open=14.95, high=14.96, low=14.87, close=14.895, volume=164068, vwap=14.9248, timestamp=1677870000000, transactions=1738, otc=None)
Agg(open=14.895, high=14.92, low=14.81, close=14.87, volume=527971, vwap=14.8608, timestamp=1677873600000, transactions=4856, otc=None)
Agg(open=14.86, high=14.86, low=14.86, close=14.86, volume=44583, vwap=14.86, timestamp=1677877200000, transactions=22, otc=None)
