Agg(open=14.3, high=14.3, low=14.15, close=14.15, volume=3642, vwap=14.2061, timestamp=1678708800000, transactions=15, otc=None)
Agg(open=14.18, high=14.65, low=14.18, close=14.61, volume=119898, vwap=14.4379, timestamp=1678712400000, transactions=1115, otc=None)
Agg(open=14.6, high=14.695, low=14.47, close=14.675, volume=326994, vwap=14.5723, timestamp=1678716000000, transactions=3401, otc=None)
Agg(open=14.68, high=14.705, low=14.54, close=14.62, volume=405432, vwap=14.6416, timestamp=1678719600000, transactions=4076, otc=None)
Agg(open=14.62, high=14.69, low=14.5, close=14.53, volume=338417, vwap=14.6099, timestamp=1678723200000, transactions=3322, otc=None)
Agg(open=14.54, high=14.6875, low=14.49, close=14.66, volume=232945, vwap=14.6095, timestamp=1678726800000, transactions=2714, otc=None)
Agg(open=14.66, high=14.705, low=14.65, close=14.7, volume=316500, vwap=14.6772, timestamp=1678730400000, transactions=3359, otc=None)
Agg(open=14.695, high=14.76, low=14.625, close=14.72, volume=823440, vwap=14.7195, timestamp=1678734000000, transactions=7098, otc=None)
Agg(open=14.73, high=14.73, low=14.73, close=14.73, volume=79619, vwap=14.73, timestamp=1678737600000, transactions=14, otc=None)
Agg(open=14.83, high=14.83, low=14.83, close=14.83, volume=1600, vwap=14.83, timestamp=1678795200000, transactions=2, otc=None)
Agg(open=14.88, high=15, low=14.805, close=14.86, volume=166531, vwap=14.9053, timestamp=1678798800000, transactions=1431, otc=None)
Agg(open=14.87, high=15.0475, low=14.84, close=15.01, volume=160380, vwap=14.9672, timestamp=1678802400000, transactions=1840, otc=None)
Agg(open=15.01, high=15.04, low=14.9, close=14.935, volume=156784, vwap=14.9902, timestamp=1678806000000, transactions=1568, otc=None)
Agg(open=14.94, high=14.9675, low=14.86, close=14.865, volume=161727, vwap=14.9139, timestamp=1678809600000, transactions=1795, otc=None)
Agg(open=14.86, high=14.87, low=14.69, close=14.72, volume=210760, vwap=14.7641, timestamp=1678813200000, transactions=2161, otc=None)
Agg(open=14.725, high=14.79, low=14.67, close=14.74, volume=265781, vwap=14.7361, timestamp=1678816800000, transactions=2474, otc=None)
Agg(open=14.745, high=14.89, low=14.73, close=14.83, volume=603503, vwap=14.8237, timestamp=1678820400000, transactions=5323, otc=None)
Agg(open=14.85, high=14.85, low=14.85, close=14.85, volume=65970, vwap=14.85, timestamp=1678824000000, transactions=21, otc=None)
Agg(open=14.45, high=14.45, low=14.45, close=14.45, volume=250, vwap=14.45, timestamp=1678881600000, transactions=1, otc=None)
Agg(open=14.71, high=14.85, low=14.64, close=14.72, volume=111476, vwap=14.7546, timestamp=1678885200000, transactions=1259, otc=None)
Agg(open=14.715, high=14.91, low=14.7, close=14.87, volume=226848, vwap=14.8208, timestamp=1678888800000, transactions=2995, otc=None)
