Agg(open=14.49, high=14.49, low=14.49, close=14.49, volume=100, vwap=14.49, timestamp=1684148400000, transactions=1, otc=None)
Agg(open=14.46, high=14.485, low=14.38, close=14.455, volume=100211, vwap=14.4453, timestamp=1684155600000, transactions=1100, otc=None)
Agg(open=14.46, high=14.49, low=14.415, close=14.455, volume=179261, vwap=14.4554, timestamp=1684159200000, transactions=2078, otc=None)
Agg(open=14.455, high=14.465, low=14.43, close=14.44, volume=108997, vwap=14.447, timestamp=1684162800000, transactions=1455, otc=None)
Agg(open=14.445, high=14.51, low=14.42, close=14.505, volume=135523, vwap=14.4538, timestamp=1684166400000, transactions=1624, otc=None)
Agg(open=14.505, high=14.55, low=14.45, close=14.45, volume=133312, vwap=14.4979, timestamp=1684170000000, transactions=1667, otc=None)
Agg(open=14.455, high=14.48, low=14.425, close=14.44, volume=107097, vwap=14.4505, timestamp=1684173600000, transactions=1376, otc=None)
Agg(open=14.435, high=14.45, low=14.39, close=14.41, volume=445164, vwap=14.4166, timestamp=1684177200000, transactions=4182, otc=None)
Agg(open=14.38, high=14.4, low=14.38, close=14.4, volume=46227, vwap=14.4, timestamp=1684180800000, transactions=22, otc=None)
Agg(open=14.35, high=14.42, low=14.265, close=14.29, volume=99432, vwap=14.3668, timestamp=1684242000000, transactions=1109, otc=None)
Agg(open=14.285, high=14.29, low=14.085, close=14.1, volume=209587, vwap=14.1446, timestamp=1684245600000, transactions=2003, otc=None)
Agg(open=14.09, high=14.11, low=13.94, close=14.015, volume=326005, vwap=13.998, timestamp=1684249200000, transactions=2873, otc=None)
Agg(open=14.02, high=14.09, low=14.01, close=14.08, volume=169386, vwap=14.0465, timestamp=1684252800000, transactions=2047, otc=None)
Agg(open=14.09, high=14.12, low=14, close=14.08, volume=199363, vwap=14.055, timestamp=1684256400000, transactions=1863, otc=None)
Agg(open=14.07, high=14.125, low=14.07, close=14.125, volume=123235, vwap=14.093, timestamp=1684260000000, transactions=1470, otc=None)
Agg(open=14.125, high=14.13, low=14, close=14.01, volume=313686, vwap=14.0501, timestamp=1684263600000, transactions=2917, otc=None)
Agg(open=14.01, high=14.01, low=14.01, close=14.01, volume=35153, vwap=14.01, timestamp=1684267200000, transactions=19, otc=None)
Agg(open=13.97, high=14.1, low=13.87, close=13.875, volume=77681, vwap=14.0041, timestamp=1684328400000, transactions=742, otc=None)
Agg(open=13.875, high=14.02, low=13.875, close=13.94, volume=102172, vwap=13.9771, timestamp=1684332000000, transactions=1013, otc=None)
Agg(open=13.945, high=13.98, low=13.91, close=13.955, volume=113897, vwap=13.9506, timestamp=1684335600000, transactions=1133, otc=None)
Agg(open=13.96, high=14.055, low=13.935, close=14.05, volume=94400, vwap=13.9777, timestamp=1684339200000, transactions=976, otc=None)
Agg(open=14.05, high=14.065, low=14.01, close=14.015, volume=85383, vwap=14.0413, timestamp=1684342800000, transactions=918, otc=None)
Agg(open=14.02, high=14.025, low=13.97, close=13.995, volume=95570, vwap=13.9997, timestamp=1684346400000, transactions=1258, otc=None)
Agg(open=13.995, high=14.1, low=13.995, close=14.08, volume=351229, vwap=14.0612, timestamp=1684350000000, transactions=3208, otc=None)
Agg(open=14.08, high=14.08, low=14.08, close=14.08, volume=24339, vwap=14.08, timestamp=1684353600000, transactions=12, otc=None)
Agg(open=13.92, high=14.13, low=13.92, close=14.06, volume=68844, vwap=13.9938, timestamp=1684414800000, transactions=755, otc=None)
Agg(open=14.06, high=14.12, low=14.035, close=14.08, volume=105742, vwap=14.0833, timestamp=1684418400000, transactions=1522, otc=None)
Agg(open=14.085, high=14.11, low=14.04, close=14.065, volume=92918, vwap=14.0799, timestamp=1684422000000, transactions=1323, otc=None)
Agg(open=14.065, high=14.065, low=13.975, close=14.01, volume=93847, vwap=14.0102, timestamp=1684425600000, transactions=1176, otc=None)
Agg(open=14.01, high=14.05, low=13.95, close=13.97, volume=106497, vwap=14.0002, timestamp=1684429200000, transactions=1240, otc=None)
Agg(open=13.97, high=13.985, low=13.89, close=13.9079, volume=88788, vwap=13.9263, timestamp=1684432800000, transactions=1053, otc=None)
Agg(open=13.9, high=14.04, low=13.9, close=13.98, volume=552960, vwap=13.993, timestamp=1684436400000, transactions=3943, otc=None)
Agg(open=13.98, high=13.98, low=13.98, close=13.98, volume=17959, vwap=13.98, timestamp=1684440000000, transactions=14, otc=None)
Agg(open=14.07, high=14.09, low=13.93, close=13.95, volume=155892, vwap=14.0112, timestamp=1684501200000, transactions=1018, otc=None)
Agg(open=13.95, high=13.99, low=13.93, close=13.95, volume=158331, vwap=13.9511, timestamp=1684504800000, transactions=1593, otc=None)
Agg(open=13.95, high=13.97, low=13.74, close=13.77, volume=194477, vwap=13.8337, timestamp=1684508400000, transactions=2081, otc=None)
Agg(open=13.775, high=13.855, low=13.76, close=13.855, volume=122250, vwap=13.7977, timestamp=1684512000000, transactions=1350, otc=None)
Agg(open=13.855, high=13.88, low=13.84, close=13.87, volume=98232, vwap=13.8573, timestamp=1684515600000, transactions=1018, otc=None)
Agg(open=13.86, high=13.865, low=13.81, close=13.835, volume=107604, vwap=13.8377, timestamp=1684519200000, transactions=1162, otc=None)
Agg(open=13.835, high=13.875, low=13.821, close=13.83, volume=333517, vwap=13.8516, timestamp=1684522800000, transactions=3423, otc=None)
Agg(open=13.83, high=13.83, low=13.83, close=13.83, volume=19415, vwap=13.83, timestamp=1684526400000, transactions=14, otc=None)
