Agg(open=14.6, high=14.6, low=14.6, close=14.6, volume=299, vwap=14.5967, timestamp=1672747200000, transactions=4, otc=None)
Agg(open=14.52, high=14.52, low=14.52, close=14.52, volume=100, vwap=14.52, timestamp=1672750800000, transactions=1, otc=None)
Agg(open=14.43, high=14.52, low=14.27, close=14.28, volume=255323, vwap=14.3866, timestamp=1672754400000, transactions=1645, otc=None)
Agg(open=14.28, high=14.335, low=14.205, close=14.33, volume=224432, vwap=14.2786, timestamp=1672758000000, transactions=2069, otc=None)
Agg(open=14.34, high=14.35, low=14.21, close=14.25, volume=179165, vwap=14.2578, timestamp=1672761600000, transactions=1661, otc=None)
Agg(open=14.2452, high=14.335, low=14.215, close=14.235, volume=197433, vwap=14.2582, timestamp=1672765200000, transactions=1679, otc=None)
Agg(open=14.24, high=14.345, low=14.21, close=14.34, volume=105323, vwap=14.2907, timestamp=1672768800000, transactions=1322, otc=None)
Agg(open=14.34, high=14.345, low=14.25, close=14.32, volume=202580, vwap=14.2979, timestamp=1672772400000, transactions=2298, otc=None)
Agg(open=14.32, high=14.43, low=14.32, close=14.42, volume=374255, vwap=14.3925, timestamp=1672776000000, transactions=3623, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=74213, vwap=14.42, timestamp=1672779600000, transactions=29, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=225, vwap=14.42, timestamp=1672837200000, transactions=1, otc=None)
Agg(open=14.58, high=14.655, low=14.475, close=14.61, volume=137620, vwap=14.5743, timestamp=1672840800000, transactions=1184, otc=None)
Agg(open=14.61, high=14.75, low=14.555, close=14.71, volume=176671, vwap=14.6614, timestamp=1672844400000, transactions=2101, otc=None)
Agg(open=14.71, high=14.85, low=14.675, close=14.835, volume=123871, vwap=14.75, timestamp=1672848000000, transactions=1573, otc=None)
Agg(open=14.8325, high=14.895, low=14.82, close=14.88, volume=179378, vwap=14.8595, timestamp=1672851600000, transactions=1578, otc=None)
Agg(open=14.87, high=14.875, low=14.75, close=14.75, volume=185322, vwap=14.8171, timestamp=1672855200000, transactions=1559, otc=None)
Agg(open=14.75, high=14.815, low=14.655, close=14.715, volume=187404, vwap=14.7133, timestamp=1672858800000, transactions=1838, otc=None)
Agg(open=14.72, high=14.76, low=14.66, close=14.72, volume=399831, vwap=14.7144, timestamp=1672862400000, transactions=3871, otc=None)
Agg(open=14.72, high=14.72, low=14.72, close=14.72, volume=68566, vwap=14.72, timestamp=1672866000000, transactions=19, otc=None)
Agg(open=14.63, high=14.63, low=14.435, close=14.485, volume=149544, vwap=14.5192, timestamp=1672927200000, transactions=1004, otc=None)
Agg(open=14.49, high=14.62, low=14.465, close=14.5, volume=313991, vwap=14.5265, timestamp=1672930800000, transactions=1848, otc=None)
Agg(open=14.495, high=14.605, low=14.49, close=14.53, volume=376551, vwap=14.5675, timestamp=1672934400000, transactions=1772, otc=None)
Agg(open=14.54, high=14.63, low=14.53, close=14.63, volume=160457, vwap=14.5806, timestamp=1672938000000, transactions=1471, otc=None)
Agg(open=14.6266, high=14.73, low=14.61, close=14.695, volume=156782, vwap=14.6703, timestamp=1672941600000, transactions=1495, otc=None)
Agg(open=14.7, high=14.81, low=14.65, close=14.75, volume=135879, vwap=14.7423, timestamp=1672945200000, transactions=1313, otc=None)
Agg(open=14.745, high=14.82, low=14.685, close=14.81, volume=721707, vwap=14.7662, timestamp=1672948800000, transactions=4836, otc=None)
Agg(open=14.82, high=14.82, low=14.82, close=14.82, volume=39798, vwap=14.82, timestamp=1672952400000, transactions=18, otc=None)
Agg(open=14.74, high=14.74, low=14.74, close=14.74, volume=619, vwap=14.7404, timestamp=1672959600000, transactions=8, otc=None)
Agg(open=14.87, high=15, low=14.83, close=14.9, volume=106275, vwap=14.9033, timestamp=1673013600000, transactions=942, otc=None)
Agg(open=14.91, high=15.08, low=14.89, close=15.025, volume=275678, vwap=14.9968, timestamp=1673017200000, transactions=2347, otc=None)
Agg(open=15.03, high=15.15, low=15.005, close=15.125, volume=161135, vwap=15.0789, timestamp=1673020800000, transactions=1697, otc=None)
Agg(open=15.12, high=15.12, low=15.02, close=15.07, volume=100100, vwap=15.0628, timestamp=1673024400000, transactions=1091, otc=None)
Agg(open=15.07, high=15.12, low=15.05, close=15.11, volume=163556, vwap=15.0835, timestamp=1673028000000, transactions=1307, otc=None)
Agg(open=15.105, high=15.19, low=15.09, close=15.17, volume=122483, vwap=15.1354, timestamp=1673031600000, transactions=1460, otc=None)
Agg(open=15.165, high=15.22, low=15.14, close=15.175, volume=426794, vwap=15.177, timestamp=1673035200000, transactions=3967, otc=None)
Agg(open=15.17, high=15.17, low=15.17, close=15.17, volume=53239, vwap=15.17, timestamp=1673038800000, transactions=26, otc=None)
