Agg(open=14.49, high=14.53, low=14.405, close=14.455, volume=110990, vwap=14.4566, timestamp=1679922000000, transactions=960, otc=None)
Agg(open=14.46, high=14.515, low=14.36, close=14.37, volume=129197, vwap=14.4204, timestamp=1679925600000, transactions=1605, otc=None)
Agg(open=14.37, high=14.475, low=14.37, close=14.47, volume=105345, vwap=14.4345, timestamp=1679929200000, transactions=1358, otc=None)
Agg(open=14.475, high=14.505, low=14.4425, close=14.5, volume=101905, vwap=14.4705, timestamp=1679932800000, transactions=1570, otc=None)
Agg(open=14.51, high=14.56, low=14.5, close=14.525, volume=121450, vwap=14.5307, timestamp=1679936400000, transactions=1789, otc=None)
Agg(open=14.525, high=14.53, low=14.425, close=14.455, volume=184410, vwap=14.4716, timestamp=1679940000000, transactions=2562, otc=None)
Agg(open=14.455, high=14.46, low=14.31, close=14.35, volume=380818, vwap=14.3767, timestamp=1679943600000, transactions=3892, otc=None)
Agg(open=14.34, high=14.34, low=14.34, close=14.34, volume=104641, vwap=14.34, timestamp=1679947200000, transactions=25, otc=None)
Agg(open=14.78, high=14.78, low=14.25, close=14.25, volume=900, vwap=14.4857, timestamp=1679954400000, transactions=3, otc=None)
Agg(open=14.4, high=14.4, low=14.4, close=14.4, volume=100, vwap=14.4, timestamp=1680004800000, transactions=1, otc=None)
Agg(open=14.22, high=14.36, low=14.17, close=14.32, volume=95663, vwap=14.2975, timestamp=1680008400000, transactions=999, otc=None)
Agg(open=14.315, high=14.39, low=14.265, close=14.295, volume=163747, vwap=14.3341, timestamp=1680012000000, transactions=2060, otc=None)
Agg(open=14.29, high=14.42, low=14.285, close=14.405, volume=150715, vwap=14.3703, timestamp=1680015600000, transactions=1501, otc=None)
Agg(open=14.41, high=14.455, low=14.39, close=14.42, volume=151362, vwap=14.4214, timestamp=1680019200000, transactions=1634, otc=None)
Agg(open=14.425, high=14.43, low=14.32, close=14.325, volume=162750, vwap=14.3856, timestamp=1680022800000, transactions=1482, otc=None)
Agg(open=14.325, high=14.45, low=14.32, close=14.445, volume=131542, vwap=14.3764, timestamp=1680026400000, transactions=1484, otc=None)
Agg(open=14.445, high=14.47, low=14.39, close=14.46, volume=413446, vwap=14.4267, timestamp=1680030000000, transactions=3727, otc=None)
Agg(open=14.46, high=14.46, low=14.46, close=14.46, volume=50055, vwap=14.46, timestamp=1680033600000, transactions=22, otc=None)
Agg(open=14.55, high=14.64, low=14.55, close=14.61, volume=99479, vwap=14.5971, timestamp=1680094800000, transactions=930, otc=None)
Agg(open=14.62, high=14.67, low=14.525, close=14.53, volume=103140, vwap=14.6258, timestamp=1680098400000, transactions=1528, otc=None)
Agg(open=14.535, high=14.59, low=14.5, close=14.59, volume=102107, vwap=14.5495, timestamp=1680102000000, transactions=1419, otc=None)
Agg(open=14.59, high=14.615, low=14.5501, close=14.5501, volume=107610, vwap=14.59, timestamp=1680105600000, transactions=1437, otc=None)
Agg(open=14.555, high=14.625, low=14.5425, close=14.555, volume=95155, vwap=14.5922, timestamp=1680109200000, transactions=1153, otc=None)
Agg(open=14.56, high=14.595, low=14.545, close=14.59, volume=94265, vwap=14.568, timestamp=1680112800000, transactions=1173, otc=None)
Agg(open=14.5888, high=14.66, low=14.565, close=14.64, volume=235134, vwap=14.6152, timestamp=1680116400000, transactions=2579, otc=None)
Agg(open=14.63, high=14.63, low=14.63, close=14.63, volume=52702, vwap=14.63, timestamp=1680120000000, transactions=21, otc=None)
Agg(open=14.75, high=14.81, low=14.72, close=14.8095, volume=57969, vwap=14.7659, timestamp=1680181200000, transactions=508, otc=None)
Agg(open=14.81, high=14.84, low=14.77, close=14.77, volume=112355, vwap=14.8125, timestamp=1680184800000, transactions=1172, otc=None)
Agg(open=14.76, high=14.8, low=14.74, close=14.765, volume=100150, vwap=14.7656, timestamp=1680188400000, transactions=965, otc=None)
Agg(open=14.76, high=14.77, low=14.695, close=14.7, volume=99204, vwap=14.7238, timestamp=1680192000000, transactions=890, otc=None)
Agg(open=14.7, high=14.74, low=14.69, close=14.72, volume=79463, vwap=14.7104, timestamp=1680195600000, transactions=939, otc=None)
Agg(open=14.71, high=14.76, low=14.705, close=14.735, volume=92425, vwap=14.7276, timestamp=1680199200000, transactions=1060, otc=None)
Agg(open=14.735, high=14.79, low=14.7, close=14.79, volume=225101, vwap=14.7575, timestamp=1680202800000, transactions=2442, otc=None)
Agg(open=14.79, high=14.79, low=14.79, close=14.79, volume=17966, vwap=14.79, timestamp=1680206400000, transactions=18, otc=None)
Agg(open=15.12, high=15.12, low=15.12, close=15.12, volume=1200, vwap=15.12, timestamp=1680264000000, transactions=1, otc=None)
Agg(open=14.9, high=14.96, low=14.84, close=14.85, volume=146552, vwap=14.8932, timestamp=1680267600000, transactions=1288, otc=None)
Agg(open=14.86, high=14.895, low=14.745, close=14.795, volume=244949, vwap=14.8396, timestamp=1680271200000, transactions=2696, otc=None)
Agg(open=14.79, high=14.89, low=14.75, close=14.85, volume=160998, vwap=14.8456, timestamp=1680274800000, transactions=1740, otc=None)
Agg(open=14.85, high=14.86, low=14.74, close=14.765, volume=274471, vwap=14.7974, timestamp=1680278400000, transactions=1784, otc=None)
Agg(open=14.77, high=14.8, low=14.71, close=14.79, volume=172016, vwap=14.7523, timestamp=1680282000000, transactions=1595, otc=None)
Agg(open=14.795, high=14.825, low=14.78, close=14.7989, volume=165379, vwap=14.8016, timestamp=1680285600000, transactions=1921, otc=None)
Agg(open=14.795, high=14.93, low=14.76, close=14.93, volume=634118, vwap=14.8699, timestamp=1680289200000, transactions=5315, otc=None)
Agg(open=14.93, high=14.93, low=14.93, close=14.93, volume=88053, vwap=14.93, timestamp=1680292800000, transactions=27, otc=None)
