Agg(open=14.41, high=14.41, low=14.41, close=14.41, volume=200, vwap=14.41, timestamp=1692010800000, transactions=1, otc=None)
Agg(open=14.39, high=14.4, low=14.16, close=14.185, volume=126228, vwap=14.2643, timestamp=1692018000000, transactions=978, otc=None)
Agg(open=14.19, high=14.245, low=14.14, close=14.1425, volume=329393, vwap=14.1761, timestamp=1692021600000, transactions=2129, otc=None)
Agg(open=14.145, high=14.19, low=14.1, close=14.11, volume=126037, vwap=14.1406, timestamp=1692025200000, transactions=1538, otc=None)
Agg(open=14.11, high=14.14, low=14.09, close=14.13, volume=141649, vwap=14.1117, timestamp=1692028800000, transactions=1645, otc=None)
Agg(open=14.1201, high=14.17, low=14.085, close=14.11, volume=127037, vwap=14.1255, timestamp=1692032400000, transactions=1415, otc=None)
Agg(open=14.12, high=14.12, low=14.055, close=14.085, volume=144053, vwap=14.0809, timestamp=1692036000000, transactions=1692, otc=None)
Agg(open=14.09, high=14.155, low=14.0825, close=14.13, volume=401771, vwap=14.128, timestamp=1692039600000, transactions=3620, otc=None)
Agg(open=14.12, high=14.12, low=14.12, close=14.12, volume=36626, vwap=14.12, timestamp=1692043200000, transactions=24, otc=None)
Agg(open=14.04, high=14.0599, low=13.94, close=14.045, volume=64887, vwap=13.9966, timestamp=1692104400000, transactions=830, otc=None)
Agg(open=14.04, high=14.07, low=13.99, close=14.02, volume=84740, vwap=14.0304, timestamp=1692108000000, transactions=1421, otc=None)
Agg(open=14.02, high=14.14, low=14.01, close=14.075, volume=114729, vwap=14.0825, timestamp=1692111600000, transactions=1254, otc=None)
Agg(open=14.08, high=14.1, low=14.025, close=14.05, volume=82622, vwap=14.0549, timestamp=1692115200000, transactions=1038, otc=None)
Agg(open=14.055, high=14.075, low=13.995, close=14.005, volume=78238, vwap=14.0415, timestamp=1692118800000, transactions=1159, otc=None)
Agg(open=14.005, high=14.005, low=13.96, close=14, volume=91274, vwap=13.9803, timestamp=1692122400000, transactions=1232, otc=None)
Agg(open=14, high=14.015, low=13.92, close=13.92, volume=327815, vwap=13.9501, timestamp=1692126000000, transactions=2877, otc=None)
Agg(open=13.92, high=13.92, low=13.92, close=13.92, volume=12465, vwap=13.9191, timestamp=1692129600000, transactions=24, otc=None)
Agg(open=13.96, high=14.05, low=13.95, close=14.03, volume=68991, vwap=14.0098, timestamp=1692190800000, transactions=693, otc=None)
Agg(open=14.025, high=14.03, low=13.95, close=14.025, volume=93124, vwap=13.995, timestamp=1692194400000, transactions=1512, otc=None)
Agg(open=14.02, high=14.02, low=13.925, close=13.93, volume=56421, vwap=13.9761, timestamp=1692198000000, transactions=945, otc=None)
Agg(open=13.94, high=13.95, low=13.91, close=13.92, volume=53797, vwap=13.9321, timestamp=1692201600000, transactions=701, otc=None)
Agg(open=13.92, high=13.925, low=13.87, close=13.88, volume=71368, vwap=13.8872, timestamp=1692205200000, transactions=879, otc=None)
Agg(open=13.88, high=13.905, low=13.84, close=13.865, volume=81283, vwap=13.8723, timestamp=1692208800000, transactions=1122, otc=None)
Agg(open=13.865, high=13.895, low=13.81, close=13.85, volume=211840, vwap=13.857, timestamp=1692212400000, transactions=2409, otc=None)
Agg(open=13.85, high=13.85, low=13.7, close=13.7, volume=17338, vwap=13.8491, timestamp=1692216000000, transactions=9, otc=None)
Agg(open=13.85, high=13.865, low=13.79, close=13.81, volume=86330, vwap=13.8262, timestamp=1692277200000, transactions=917, otc=None)
Agg(open=13.815, high=13.91, low=13.815, close=13.905, volume=72632, vwap=13.8658, timestamp=1692280800000, transactions=1222, otc=None)
Agg(open=13.905, high=13.935, low=13.82, close=13.835, volume=121188, vwap=13.8762, timestamp=1692284400000, transactions=1447, otc=None)
Agg(open=13.83, high=13.855, low=13.805, close=13.84, volume=123244, vwap=13.8285, timestamp=1692288000000, transactions=1464, otc=None)
Agg(open=13.84, high=13.85, low=13.8, close=13.835, volume=91734, vwap=13.8239, timestamp=1692291600000, transactions=1321, otc=None)
Agg(open=13.835, high=13.85, low=13.805, close=13.81, volume=93810, vwap=13.8277, timestamp=1692295200000, transactions=1174, otc=None)
Agg(open=13.805, high=13.83, low=13.715, close=13.72, volume=261152, vwap=13.7557, timestamp=1692298800000, transactions=2717, otc=None)
Agg(open=13.72, high=13.72, low=13.72, close=13.72, volume=2674, vwap=13.72, timestamp=1692302400000, transactions=3, otc=None)
Agg(open=13.7, high=13.7, low=13.7, close=13.7, volume=236, vwap=13.7, timestamp=1692356400000, transactions=3, otc=None)
Agg(open=13.6, high=13.725, low=13.6, close=13.71, volume=149738, vwap=13.6495, timestamp=1692363600000, transactions=1082, otc=None)
Agg(open=13.705, high=13.73, low=13.615, close=13.655, volume=98083, vwap=13.6629, timestamp=1692367200000, transactions=1480, otc=None)
Agg(open=13.6589, high=13.72, low=13.64, close=13.665, volume=154378, vwap=13.677, timestamp=1692370800000, transactions=1703, otc=None)
Agg(open=13.67, high=13.725, low=13.64, close=13.64, volume=101550, vwap=13.6779, timestamp=1692374400000, transactions=1173, otc=None)
