Agg(open=12.75, high=12.86, low=12.75, close=12.86, volume=1555, vwap=12.8204, timestamp=1696233600000, transactions=9, otc=None)
Agg(open=12.72, high=12.72, low=12.65, close=12.65, volume=1635, vwap=12.6605, timestamp=1696237200000, transactions=8, otc=None)
Agg(open=12.7, high=12.7, low=12.55, close=12.59, volume=13065, vwap=12.6322, timestamp=1696244400000, transactions=64, otc=None)
Agg(open=12.64, high=12.7, low=12.4, close=12.46, volume=33536, vwap=12.5431, timestamp=1696248000000, transactions=94, otc=None)
Agg(open=12.46, high=12.54, low=12.05, close=12.13, volume=1133947.0, vwap=12.2485, timestamp=1696251600000, transactions=7923, otc=None)
Agg(open=12.12, high=12.21, low=11.7813, close=11.815, volume=2189122.0, vwap=11.9866, timestamp=1696255200000, transactions=16665, otc=None)
Agg(open=11.815, high=11.98, low=11.715, close=11.785, volume=1574273.0, vwap=11.8337, timestamp=1696258800000, transactions=13343, otc=None)
Agg(open=11.781, high=11.825, low=11.41, close=11.465, volume=1891206.0, vwap=11.6059, timestamp=1696262400000, transactions=13137, otc=None)
Agg(open=11.461, high=11.55, low=11.34, close=11.44, volume=1674321.0, vwap=11.4433, timestamp=1696266000000, transactions=11853, otc=None)
Agg(open=11.43, high=11.5295, low=11.2411, close=11.26, volume=1393697.0, vwap=11.3723, timestamp=1696269600000, transactions=10040, otc=None)
Agg(open=11.255, high=11.31, low=11.16, close=11.23, volume=3080537.0, vwap=11.2249, timestamp=1696273200000, transactions=20376, otc=None)
Agg(open=11.24, high=11.31, low=11.24, close=11.25, volume=118722, vwap=11.2537, timestamp=1696276800000, transactions=247, otc=None)
Agg(open=11.26, high=11.28, low=11.25, close=11.28, volume=13085, vwap=11.2694, timestamp=1696280400000, transactions=72, otc=None)
Agg(open=11.28, high=11.28, low=11.25, close=11.28, volume=6404, vwap=11.2718, timestamp=1696284000000, transactions=38, otc=None)
Agg(open=11.28, high=11.37, low=11.26, close=11.3, volume=14726, vwap=11.2847, timestamp=1696287600000, transactions=51, otc=None)
Agg(open=11.24, high=11.24, low=11.24, close=11.24, volume=200, vwap=11.24, timestamp=1696320000000, transactions=1, otc=None)
Agg(open=11.26, high=11.26, low=11.26, close=11.26, volume=336, vwap=11.26, timestamp=1696327200000, transactions=2, otc=None)
Agg(open=11.24, high=11.255, low=11, close=11.08, volume=14809, vwap=11.1537, timestamp=1696330800000, transactions=143, otc=None)
Agg(open=11.12, high=11.26, low=11, close=11.06, volume=129595, vwap=11.0571, timestamp=1696334400000, transactions=427, otc=None)
