Agg(open=14.56, high=14.6, low=14.56, close=14.6, volume=478, vwap=14.5912, timestamp=1684742400000, transactions=15, otc=None)
Agg(open=14.63, high=14.63, low=14.63, close=14.63, volume=130, vwap=14.6311, timestamp=1684746000000, transactions=3, otc=None)
Agg(open=14.63, high=14.74, low=14.63, close=14.7, volume=2972, vwap=14.6595, timestamp=1684753200000, transactions=43, otc=None)
Agg(open=14.64, high=14.7409, low=14.6, close=14.66, volume=16644, vwap=14.6347, timestamp=1684756800000, transactions=106, otc=None)
Agg(open=14.6799, high=15.095, low=14.63, close=14.9975, volume=1168877.0, vwap=14.9198, timestamp=1684760400000, transactions=8002, otc=None)
Agg(open=14.995, high=15.45, low=14.86, close=15.175, volume=1492923.0, vwap=15.1833, timestamp=1684764000000, transactions=14245, otc=None)
Agg(open=15.185, high=15.42, low=15.185, close=15.405, volume=878981, vwap=15.2954, timestamp=1684767600000, transactions=9208, otc=None)
Agg(open=15.41, high=15.736, low=15.36, close=15.655, volume=1680683.0, vwap=15.5906, timestamp=1684771200000, transactions=14316, otc=None)
Agg(open=15.655, high=15.9, low=15.65, close=15.79, volume=1309354.0, vwap=15.7691, timestamp=1684774800000, transactions=11479, otc=None)
Agg(open=15.795, high=15.81, low=15.615, close=15.77, volume=818043, vwap=15.7167, timestamp=1684778400000, transactions=8698, otc=None)
Agg(open=15.765, high=15.9, low=15.76, close=15.84, volume=1821222.0, vwap=15.8225, timestamp=1684782000000, transactions=18030, otc=None)
Agg(open=15.84, high=15.9, low=15.82, close=15.8515, volume=111423, vwap=15.8437, timestamp=1684785600000, transactions=89, otc=None)
Agg(open=15.85, high=15.9, low=15.84, close=15.87, volume=8220, vwap=15.8837, timestamp=1684789200000, transactions=38, otc=None)
Agg(open=15.84, high=15.87, low=15.84, close=15.87, volume=1298, vwap=15.8624, timestamp=1684792800000, transactions=6, otc=None)
Agg(open=15.87, high=15.9, low=15.86, close=15.9, volume=1958, vwap=15.8753, timestamp=1684796400000, transactions=15, otc=None)
Agg(open=15.88, high=15.9, low=15.88, close=15.89, volume=1157, vwap=15.8912, timestamp=1684828800000, transactions=11, otc=None)
Agg(open=15.68, high=15.76, low=15.67, close=15.76, volume=2274, vwap=15.6926, timestamp=1684839600000, transactions=24, otc=None)
Agg(open=15.76, high=15.8388, low=15.65, close=15.71, volume=14043, vwap=15.7135, timestamp=1684843200000, transactions=86, otc=None)
Agg(open=15.71, high=16.7, low=15.65, close=16.668, volume=1482796.0, vwap=16.2043, timestamp=1684846800000, transactions=9757, otc=None)
Agg(open=16.665, high=17.35, low=16.64, close=17.2691, volume=3633539.0, vwap=17.0249, timestamp=1684850400000, transactions=27140, otc=None)
Agg(open=17.26, high=17.63, low=17.24, close=17.5214, volume=2281001.0, vwap=17.4606, timestamp=1684854000000, transactions=17702, otc=None)
Agg(open=17.53, high=17.62, low=17, close=17.06, volume=2123331.0, vwap=17.2661, timestamp=1684857600000, transactions=12841, otc=None)
Agg(open=17.0625, high=17.23, low=16.935, close=17.04, volume=1244461.0, vwap=17.0967, timestamp=1684861200000, transactions=9730, otc=None)
Agg(open=17.04, high=17.095, low=16.63, close=16.795, volume=1390036.0, vwap=16.8033, timestamp=1684864800000, transactions=11804, otc=None)
Agg(open=16.7997, high=16.8199, low=16.63, close=16.65, volume=1812344.0, vwap=16.7105, timestamp=1684868400000, transactions=15426, otc=None)
Agg(open=16.64, high=16.7, low=16.6, close=16.6801, volume=90743, vwap=16.6416, timestamp=1684872000000, transactions=101, otc=None)
Agg(open=16.69, high=16.69, low=16.67, close=16.67, volume=4652, vwap=16.6839, timestamp=1684875600000, transactions=19, otc=None)
Agg(open=16.71, high=16.79, low=16.71, close=16.79, volume=1952, vwap=16.7665, timestamp=1684879200000, transactions=12, otc=None)
Agg(open=16.74, high=16.75, low=16.71, close=16.75, volume=3416, vwap=16.7368, timestamp=1684882800000, transactions=16, otc=None)
Agg(open=16.64, high=16.64, low=16.64, close=16.64, volume=4325, vwap=16.64, timestamp=1684915200000, transactions=19, otc=None)
Agg(open=16.64, high=16.65, low=16.64, close=16.65, volume=1211, vwap=16.6418, timestamp=1684918800000, transactions=7, otc=None)
Agg(open=16.64, high=16.64, low=16.61, close=16.61, volume=4792, vwap=16.6364, timestamp=1684922400000, transactions=28, otc=None)
Agg(open=16.61, high=16.61, low=16.51, close=16.51, volume=3262, vwap=16.5527, timestamp=1684926000000, transactions=27, otc=None)
Agg(open=16.5101, high=16.75, low=16.4401, close=16.5973, volume=19561, vwap=16.5736, timestamp=1684929600000, transactions=59, otc=None)
Agg(open=16.5754, high=16.72, low=16.08, close=16.115, volume=896981, vwap=16.4045, timestamp=1684933200000, transactions=6139, otc=None)
Agg(open=16.115, high=16.49, low=15.83, close=15.91, volume=1364166.0, vwap=15.9877, timestamp=1684936800000, transactions=12572, otc=None)
Agg(open=15.905, high=16.16, low=15.83, close=16.07, volume=1056229.0, vwap=15.9775, timestamp=1684940400000, transactions=9454, otc=None)
Agg(open=16.07, high=16.285, low=15.995, close=16.165, volume=566266, vwap=16.1333, timestamp=1684944000000, transactions=5546, otc=None)
Agg(open=16.16, high=16.32, low=16.045, close=16.29, volume=798228, vwap=16.1914, timestamp=1684947600000, transactions=7019, otc=None)
Agg(open=16.3, high=16.5, low=16.2701, close=16.4189, volume=804272, vwap=16.3952, timestamp=1684951200000, transactions=8654, otc=None)
Agg(open=16.42, high=16.56, low=16.38, close=16.51, volume=1372084.0, vwap=16.4772, timestamp=1684954800000, transactions=12790, otc=None)
Agg(open=16.51, high=16.56, low=16.45, close=16.55, volume=44339, vwap=16.511, timestamp=1684958400000, transactions=89, otc=None)
Agg(open=16.56, high=16.56, low=16.51, close=16.5308, volume=12322, vwap=16.5545, timestamp=1684962000000, transactions=31, otc=None)
Agg(open=16.6335, high=16.64, low=16.53, close=16.53, volume=8009, vwap=16.5784, timestamp=1684965600000, transactions=19, otc=None)
Agg(open=16.55, high=16.5515, low=16.55, close=16.55, volume=4201, vwap=16.5504, timestamp=1684969200000, transactions=9, otc=None)
Agg(open=16.51, high=16.52, low=16.51, close=16.52, volume=1916, vwap=16.513, timestamp=1685001600000, transactions=6, otc=None)
Agg(open=16.87, high=16.97, low=16.79, close=16.79, volume=9487, vwap=16.8361, timestamp=1685005200000, transactions=16, otc=None)
Agg(open=16.84, high=16.85, low=16.8, close=16.85, volume=900, vwap=16.8404, timestamp=1685008800000, transactions=9, otc=None)
Agg(open=16.84, high=16.85, low=16.52, close=16.56, volume=4861, vwap=16.6919, timestamp=1685012400000, transactions=49, otc=None)
Agg(open=16.54, high=16.75, low=16.5, close=16.65, volume=10975, vwap=16.6029, timestamp=1685016000000, transactions=92, otc=None)
Agg(open=16.66, high=16.895, low=16.26, close=16.79, volume=1060699.0, vwap=16.5414, timestamp=1685019600000, transactions=9211, otc=None)
Agg(open=16.78, high=16.875, low=16.41, close=16.615, volume=961527, vwap=16.6384, timestamp=1685023200000, transactions=9961, otc=None)
Agg(open=16.6191, high=16.6191, low=16.13, close=16.5, volume=1064875.0, vwap=16.3235, timestamp=1685026800000, transactions=9282, otc=None)
Agg(open=16.51, high=16.57, low=16.3492, close=16.37, volume=845833, vwap=16.4553, timestamp=1685030400000, transactions=7852, otc=None)
Agg(open=16.37, high=16.53, low=16.345, close=16.46, volume=534251, vwap=16.4468, timestamp=1685034000000, transactions=5596, otc=None)
Agg(open=16.455, high=16.58, low=16.44, close=16.535, volume=626176, vwap=16.5014, timestamp=1685037600000, transactions=6446, otc=None)
Agg(open=16.535, high=16.8, low=16.4948, close=16.67, volume=1174468.0, vwap=16.6718, timestamp=1685041200000, transactions=11810, otc=None)
Agg(open=16.66, high=16.66, low=16.51, close=16.65, volume=101326, vwap=16.654, timestamp=1685044800000, transactions=51, otc=None)
Agg(open=16.64, high=16.66, low=16.6, close=16.6585, volume=3464, vwap=16.639, timestamp=1685048400000, transactions=7, otc=None)
Agg(open=16.65, high=16.66, low=16.6, close=16.66, volume=1475, vwap=16.6345, timestamp=1685052000000, transactions=7, otc=None)
Agg(open=16.6596, high=16.6596, low=16.6, close=16.6, volume=1844, vwap=16.6119, timestamp=1685055600000, transactions=9, otc=None)
Agg(open=16.61, high=16.61, low=16.61, close=16.61, volume=700, vwap=16.6103, timestamp=1685095200000, transactions=5, otc=None)
Agg(open=16.66, high=16.74, low=16.66, close=16.74, volume=2234, vwap=16.6726, timestamp=1685098800000, transactions=10, otc=None)
Agg(open=16.749, high=16.79, low=16.6015, close=16.7, volume=11332, vwap=16.7085, timestamp=1685102400000, transactions=86, otc=None)
Agg(open=16.75, high=16.75, low=15.97, close=16.0324, volume=901624, vwap=16.2455, timestamp=1685106000000, transactions=6607, otc=None)
Agg(open=16.05, high=16.77, low=16.04, close=16.5392, volume=1268207.0, vwap=16.5008, timestamp=1685109600000, transactions=9737, otc=None)
Agg(open=16.535, high=16.78, low=16.45, close=16.53, volume=912125, vwap=16.5631, timestamp=1685113200000, transactions=8962, otc=None)
Agg(open=16.535, high=16.8073, low=16.525, close=16.7, volume=949102, vwap=16.675, timestamp=1685116800000, transactions=8730, otc=None)
Agg(open=16.695, high=16.8, low=16.6, close=16.61, volume=887434, vwap=16.6848, timestamp=1685120400000, transactions=7445, otc=None)
Agg(open=16.615, high=16.72, low=16.525, close=16.66, volume=593314, vwap=16.62, timestamp=1685124000000, transactions=5688, otc=None)
Agg(open=16.66, high=16.915, low=16.655, close=16.82, volume=1131255.0, vwap=16.8025, timestamp=1685127600000, transactions=11075, otc=None)
Agg(open=16.83, high=16.83, low=16.81, close=16.83, volume=26731, vwap=16.8263, timestamp=1685131200000, transactions=39, otc=None)
Agg(open=16.82, high=16.87, low=16.8001, close=16.87, volume=1717, vwap=16.8361, timestamp=1685134800000, transactions=19, otc=None)
Agg(open=16.8196, high=16.8196, low=16.8, close=16.8052, volume=2921, vwap=16.8054, timestamp=1685138400000, transactions=12, otc=None)
Agg(open=16.85, high=16.85, low=16.7, close=16.7, volume=3763, vwap=16.8069, timestamp=1685142000000, transactions=15, otc=None)
