Agg(open=24.84, high=24.84, low=24.84, close=24.84, volume=1477, vwap=24.84, timestamp=1678093200000, transactions=3, otc=None)
Agg(open=24.8, high=24.8, low=24.8, close=24.8, volume=100, vwap=24.8, timestamp=1678096800000, transactions=1, otc=None)
Agg(open=24.78, high=24.8, low=24.77, close=24.8, volume=468, vwap=24.7825, timestamp=1678104000000, transactions=6, otc=None)
Agg(open=24.76, high=24.9886, low=24.7, close=24.88, volume=4896, vwap=24.8263, timestamp=1678107600000, transactions=36, otc=None)
Agg(open=24.9, high=25.685, low=24.88, close=25.62, volume=875695, vwap=25.3899, timestamp=1678111200000, transactions=7164, otc=None)
Agg(open=25.62, high=25.6905, low=25.305, close=25.45, volume=1003401.0, vwap=25.5086, timestamp=1678114800000, transactions=9674, otc=None)
Agg(open=25.46, high=25.8, low=25.44, close=25.71, volume=797845, vwap=25.6028, timestamp=1678118400000, transactions=7943, otc=None)
Agg(open=25.705, high=25.735, low=25.05, close=25.07, volume=752982, vwap=25.3303, timestamp=1678122000000, transactions=7577, otc=None)
Agg(open=25.0779, high=25.23, low=24.985, close=25.2, volume=564089, vwap=25.1243, timestamp=1678125600000, transactions=5539, otc=None)
Agg(open=25.21, high=25.25, low=25.05, close=25.205, volume=584824, vwap=25.18, timestamp=1678129200000, transactions=6601, otc=None)
Agg(open=25.205, high=25.205, low=24.91, close=25.03, volume=908242, vwap=25.0443, timestamp=1678132800000, transactions=10946, otc=None)
Agg(open=25.03, high=25.15, low=25.03, close=25.15, volume=98179, vwap=25.0384, timestamp=1678136400000, transactions=60, otc=None)
Agg(open=25.15, high=25.15, low=24.92, close=24.92, volume=801, vwap=24.9544, timestamp=1678140000000, transactions=5, otc=None)
Agg(open=25.03, high=25.03, low=25.03, close=25.03, volume=195, vwap=25.0298, timestamp=1678147200000, transactions=3, otc=None)
Agg(open=25.03, high=25.03, low=25.03, close=25.03, volume=200, vwap=25.03, timestamp=1678183200000, transactions=2, otc=None)
Agg(open=25.09, high=25.09, low=25.09, close=25.09, volume=100, vwap=25.09, timestamp=1678186800000, transactions=1, otc=None)
Agg(open=25, high=25.15, low=25, close=25.04, volume=3122, vwap=25.0639, timestamp=1678194000000, transactions=14, otc=None)
Agg(open=25.0091, high=25.12, low=24.57, close=24.57, volume=578216, vwap=24.852, timestamp=1678197600000, transactions=5043, otc=None)
Agg(open=24.59, high=24.68, low=23.945, close=24.345, volume=1193732.0, vwap=24.2895, timestamp=1678201200000, transactions=10828, otc=None)
Agg(open=24.34, high=24.79, low=24.31, close=24.5, volume=627925, vwap=24.5977, timestamp=1678204800000, transactions=6066, otc=None)
Agg(open=24.48, high=24.95, low=24.47, close=24.895, volume=563305, vwap=24.758, timestamp=1678208400000, transactions=4871, otc=None)
Agg(open=24.87, high=24.89, low=24.39, close=24.48, volume=367652, vwap=24.5943, timestamp=1678212000000, transactions=4153, otc=None)
Agg(open=24.465, high=24.5398, low=24.26, close=24.335, volume=372548, vwap=24.3863, timestamp=1678215600000, transactions=4554, otc=None)
