Agg(open=13.14, high=13.14, low=12.78, close=13.04, volume=139384, vwap=12.973, timestamp=1699884000000, transactions=1438, otc=None)
Agg(open=13.04, high=13.16, low=12.985, close=13.1, volume=162231, vwap=13.0693, timestamp=1699887600000, transactions=1890, otc=None)
Agg(open=13.105, high=13.27, low=13.085, close=13.26, volume=125796, vwap=13.1696, timestamp=1699891200000, transactions=1525, otc=None)
Agg(open=13.259, high=13.28, low=13.15, close=13.17, volume=79303, vwap=13.1998, timestamp=1699894800000, transactions=1087, otc=None)
Agg(open=13.16, high=13.23, low=13.13, close=13.185, volume=100701, vwap=13.1672, timestamp=1699898400000, transactions=1243, otc=None)
Agg(open=13.185, high=13.215, low=13.17, close=13.21, volume=90569, vwap=13.1951, timestamp=1699902000000, transactions=1313, otc=None)
Agg(open=13.21, high=13.21, low=13.11, close=13.12, volume=413772, vwap=13.1576, timestamp=1699905600000, transactions=4216, otc=None)
Agg(open=13.13, high=13.13, low=13.13, close=13.13, volume=18220, vwap=13.13, timestamp=1699909200000, transactions=11, otc=None)
Agg(open=13.5, high=13.54, low=13.37, close=13.49, volume=122749, vwap=13.454, timestamp=1699970400000, transactions=1222, otc=None)
Agg(open=13.4912, high=13.4912, low=13.225, close=13.25, volume=135811, vwap=13.3314, timestamp=1699974000000, transactions=2035, otc=None)
Agg(open=13.25, high=13.45, low=13.2325, close=13.35, volume=132509, vwap=13.3392, timestamp=1699977600000, transactions=1834, otc=None)
Agg(open=13.355, high=13.38, low=13.285, close=13.37, volume=111159, vwap=13.3224, timestamp=1699981200000, transactions=1507, otc=None)
Agg(open=13.375, high=13.45, low=13.335, close=13.39, volume=104729, vwap=13.3983, timestamp=1699984800000, transactions=1532, otc=None)
Agg(open=13.385, high=13.4, low=13.335, close=13.4, volume=104357, vwap=13.3611, timestamp=1699988400000, transactions=1503, otc=None)
Agg(open=13.4, high=13.46, low=13.36, close=13.39, volume=501349, vwap=13.4016, timestamp=1699992000000, transactions=5155, otc=None)
Agg(open=13.39, high=13.39, low=13.39, close=13.39, volume=24989, vwap=13.39, timestamp=1699995600000, transactions=13, otc=None)
Agg(open=13.4, high=13.4, low=13.4, close=13.4, volume=350, vwap=13.4, timestamp=1699999200000, transactions=1, otc=None)
Agg(open=13.43, high=13.5, low=13.35, close=13.43, volume=61422, vwap=13.4312, timestamp=1700056800000, transactions=750, otc=None)
Agg(open=13.439, high=13.54, low=13.395, close=13.51, volume=119103, vwap=13.4806, timestamp=1700060400000, transactions=1535, otc=None)
Agg(open=13.51, high=13.52, low=13.32, close=13.33, volume=109280, vwap=13.415, timestamp=1700064000000, transactions=1173, otc=None)
Agg(open=13.33, high=13.405, low=13.3008, close=13.35, volume=106768, vwap=13.356, timestamp=1700067600000, transactions=1080, otc=None)
Agg(open=13.345, high=13.37, low=13.27, close=13.345, volume=99241, vwap=13.3318, timestamp=1700071200000, transactions=1169, otc=None)
Agg(open=13.34, high=13.48, low=13.33, close=13.4, volume=125432, vwap=13.3983, timestamp=1700074800000, transactions=1474, otc=None)
Agg(open=13.4, high=13.41, low=13.33, close=13.35, volume=333384, vwap=13.3615, timestamp=1700078400000, transactions=3302, otc=None)
Agg(open=13.35, high=13.35, low=13.35, close=13.35, volume=5851, vwap=13.35, timestamp=1700082000000, transactions=15, otc=None)
Agg(open=13.34, high=13.36, low=13.16, close=13.17, volume=27956, vwap=13.2777, timestamp=1700143200000, transactions=482, otc=None)
Agg(open=13.17, high=13.285, low=13.135, close=13.21, volume=75494, vwap=13.2117, timestamp=1700146800000, transactions=1270, otc=None)
Agg(open=13.2, high=13.245, low=13.16, close=13.2, volume=55426, vwap=13.2106, timestamp=1700150400000, transactions=1078, otc=None)
Agg(open=13.195, high=13.22, low=13.13, close=13.13, volume=66464, vwap=13.182, timestamp=1700154000000, transactions=1157, otc=None)
Agg(open=13.134, high=13.16, low=13.11, close=13.16, volume=52842, vwap=13.1426, timestamp=1700157600000, transactions=1071, otc=None)
Agg(open=13.155, high=13.18, low=13.12, close=13.125, volume=83995, vwap=13.1455, timestamp=1700161200000, transactions=1411, otc=None)
Agg(open=13.12, high=13.15, low=13.09, close=13.11, volume=408961, vwap=13.1192, timestamp=1700164800000, transactions=3963, otc=None)
Agg(open=13.11, high=13.11, low=13.11, close=13.11, volume=6982, vwap=13.11, timestamp=1700168400000, transactions=10, otc=None)
Agg(open=13, high=13, low=13, close=13, volume=300, vwap=13.0012, timestamp=1700179200000, transactions=5, otc=None)
Agg(open=13.11, high=13.22, low=13.05, close=13.06, volume=79406, vwap=13.1618, timestamp=1700229600000, transactions=563, otc=None)
Agg(open=13.065, high=13.0999, low=13.02, close=13.09, volume=75374, vwap=13.063, timestamp=1700233200000, transactions=1284, otc=None)
Agg(open=13.1, high=13.1153, low=13.015, close=13.06, volume=61955, vwap=13.0619, timestamp=1700236800000, transactions=1176, otc=None)
Agg(open=13.06, high=13.085, low=13.035, close=13.07, volume=72494, vwap=13.054, timestamp=1700240400000, transactions=1500, otc=None)
Agg(open=13.06, high=13.1, low=13.05, close=13.1, volume=72611, vwap=13.0727, timestamp=1700244000000, transactions=1630, otc=None)
Agg(open=13.1, high=13.125, low=13.08, close=13.1, volume=80650, vwap=13.1016, timestamp=1700247600000, transactions=1592, otc=None)
Agg(open=13.1, high=13.11, low=13.03, close=13.03, volume=360249, vwap=13.0691, timestamp=1700251200000, transactions=3903, otc=None)
Agg(open=13.04, high=13.04, low=13.04, close=13.04, volume=7560, vwap=13.04, timestamp=1700254800000, transactions=6, otc=None)
