Agg(open=12.52, high=12.75, low=12.45, close=12.75, volume=128932, vwap=12.5997, timestamp=1698066000000, transactions=1869, otc=None)
Agg(open=12.75, high=12.8088, low=12.68, close=12.805, volume=138419, vwap=12.7421, timestamp=1698069600000, transactions=1778, otc=None)
Agg(open=12.81, high=13, low=12.81, close=12.97, volume=168844, vwap=12.9178, timestamp=1698073200000, transactions=2062, otc=None)
Agg(open=12.975, high=13.09, low=12.95, close=13.09, volume=97633, vwap=13.0238, timestamp=1698076800000, transactions=1723, otc=None)
Agg(open=13.09, high=13.09, low=12.9222, close=12.9222, volume=99289, vwap=13.0082, timestamp=1698080400000, transactions=1439, otc=None)
Agg(open=12.925, high=12.935, low=12.81, close=12.83, volume=144409, vwap=12.8858, timestamp=1698084000000, transactions=1547, otc=None)
Agg(open=12.835, high=12.855, low=12.675, close=12.68, volume=326652, vwap=12.7491, timestamp=1698087600000, transactions=3558, otc=None)
Agg(open=12.68, high=12.68, low=12.68, close=12.68, volume=6164, vwap=12.68, timestamp=1698091200000, transactions=6, otc=None)
Agg(open=12.77, high=13.05, low=12.77, close=12.895, volume=56166, vwap=12.8904, timestamp=1698152400000, transactions=875, otc=None)
Agg(open=12.9, high=12.96, low=12.815, close=12.925, volume=101137, vwap=12.9076, timestamp=1698156000000, transactions=1664, otc=None)
Agg(open=12.92, high=12.935, low=12.795, close=12.885, volume=111550, vwap=12.8416, timestamp=1698159600000, transactions=1520, otc=None)
Agg(open=12.885, high=12.89, low=12.78, close=12.78, volume=77690, vwap=12.8312, timestamp=1698163200000, transactions=1094, otc=None)
Agg(open=12.79, high=12.931, low=12.79, close=12.88, volume=82295, vwap=12.8864, timestamp=1698166800000, transactions=1248, otc=None)
Agg(open=12.89, high=12.925, low=12.88, close=12.915, volume=52315, vwap=12.902, timestamp=1698170400000, transactions=1113, otc=None)
Agg(open=12.92, high=12.98, low=12.905, close=12.91, volume=207801, vwap=12.9377, timestamp=1698174000000, transactions=2907, otc=None)
Agg(open=12.91, high=12.91, low=12.91, close=12.91, volume=8487, vwap=12.91, timestamp=1698177600000, transactions=7, otc=None)
Agg(open=12.83, high=12.88, low=12.75, close=12.7503, volume=92626, vwap=12.8063, timestamp=1698238800000, transactions=1024, otc=None)
Agg(open=12.75, high=12.87, low=12.69, close=12.795, volume=183570, vwap=12.7945, timestamp=1698242400000, transactions=2325, otc=None)
Agg(open=12.795, high=12.855, low=12.775, close=12.78, volume=90060, vwap=12.8203, timestamp=1698246000000, transactions=1328, otc=None)
Agg(open=12.78, high=12.79, low=12.71, close=12.74, volume=93737, vwap=12.7643, timestamp=1698249600000, transactions=1124, otc=None)
Agg(open=12.74, high=12.78, low=12.73, close=12.76, volume=62518, vwap=12.7485, timestamp=1698253200000, transactions=939, otc=None)
Agg(open=12.76, high=12.765, low=12.63, close=12.63, volume=103570, vwap=12.6753, timestamp=1698256800000, transactions=1589, otc=None)
Agg(open=12.63, high=12.77, low=12.605, close=12.66, volume=449672, vwap=12.6791, timestamp=1698260400000, transactions=4665, otc=None)
Agg(open=12.67, high=12.7, low=12.67, close=12.7, volume=4696, vwap=12.671, timestamp=1698264000000, transactions=7, otc=None)
Agg(open=12.66, high=12.66, low=12.6, close=12.6, volume=403, vwap=12.6298, timestamp=1698271200000, transactions=2, otc=None)
Agg(open=12.71, high=12.83, low=12.7, close=12.745, volume=82295, vwap=12.7577, timestamp=1698325200000, transactions=1167, otc=None)
Agg(open=12.75, high=12.84, low=12.73, close=12.795, volume=209959, vwap=12.7675, timestamp=1698328800000, transactions=2258, otc=None)
Agg(open=12.8, high=12.83, low=12.72, close=12.74, volume=97051, vwap=12.7713, timestamp=1698332400000, transactions=1079, otc=None)
Agg(open=12.74, high=12.75, low=12.64, close=12.64, volume=59305, vwap=12.704, timestamp=1698336000000, transactions=775, otc=None)
Agg(open=12.645, high=12.75, low=12.64, close=12.745, volume=76954, vwap=12.7024, timestamp=1698339600000, transactions=920, otc=None)
Agg(open=12.7425, high=12.87, low=12.735, close=12.87, volume=90043, vwap=12.7757, timestamp=1698343200000, transactions=1164, otc=None)
Agg(open=12.87, high=12.88, low=12.83, close=12.87, volume=186073, vwap=12.859, timestamp=1698346800000, transactions=2423, otc=None)
Agg(open=12.87, high=12.87, low=12.87, close=12.87, volume=7817, vwap=12.87, timestamp=1698350400000, transactions=10, otc=None)
Agg(open=12.9, high=13.1, low=12.9, close=13.06, volume=48723, vwap=13.0288, timestamp=1698411600000, transactions=675, otc=None)
Agg(open=13.06, high=13.18, low=12.98, close=13.17, volume=161595, vwap=13.0669, timestamp=1698415200000, transactions=1450, otc=None)
Agg(open=13.165, high=13.19, low=13.08, close=13.1, volume=117489, vwap=13.1527, timestamp=1698418800000, transactions=1740, otc=None)
Agg(open=13.11, high=13.13, low=13.08, close=13.08, volume=34082, vwap=13.1047, timestamp=1698422400000, transactions=633, otc=None)
Agg(open=13.09, high=13.11, low=13.039, close=13.05, volume=49156, vwap=13.0637, timestamp=1698426000000, transactions=786, otc=None)
Agg(open=13.055, high=13.095, low=13.035, close=13.085, volume=67662, vwap=13.0693, timestamp=1698429600000, transactions=1361, otc=None)
Agg(open=13.09, high=13.1, low=12.815, close=12.87, volume=736353, vwap=12.9199, timestamp=1698433200000, transactions=5515, otc=None)
Agg(open=12.86, high=12.86, low=12.86, close=12.86, volume=13153, vwap=12.86, timestamp=1698436800000, transactions=11, otc=None)
