Agg(open=15.06, high=15.06, low=15.06, close=15.06, volume=261, vwap=15.0597, timestamp=1686567600000, transactions=2, otc=None)
Agg(open=15.11, high=15.215, low=15.08, close=15.205, volume=48180, vwap=15.1593, timestamp=1686574800000, transactions=609, otc=None)
Agg(open=15.21, high=15.21, low=15.05, close=15.085, volume=70935, vwap=15.1106, timestamp=1686578400000, transactions=1014, otc=None)
Agg(open=15.085, high=15.095, low=14.97, close=14.975, volume=113149, vwap=15.0322, timestamp=1686582000000, transactions=1438, otc=None)
Agg(open=14.975, high=15, low=14.91, close=14.98, volume=105034, vwap=14.9507, timestamp=1686585600000, transactions=1267, otc=None)
Agg(open=14.98, high=14.9899, low=14.92, close=14.95, volume=49319, vwap=14.9511, timestamp=1686589200000, transactions=930, otc=None)
Agg(open=14.95, high=14.98, low=14.915, close=14.945, volume=74451, vwap=14.9468, timestamp=1686592800000, transactions=1141, otc=None)
Agg(open=14.95, high=14.97, low=14.84, close=14.845, volume=555732, vwap=14.8926, timestamp=1686596400000, transactions=4834, otc=None)
Agg(open=14.85, high=14.85, low=14.85, close=14.85, volume=18992, vwap=14.85, timestamp=1686600000000, transactions=14, otc=None)
Agg(open=14.86, high=14.86, low=14.86, close=14.86, volume=452, vwap=14.86, timestamp=1686657600000, transactions=1, otc=None)
Agg(open=14.92, high=14.929, low=14.713, close=14.7888, volume=98299, vwap=14.7791, timestamp=1686661200000, transactions=937, otc=None)
Agg(open=14.785, high=14.89, low=14.74, close=14.845, volume=117769, vwap=14.7981, timestamp=1686664800000, transactions=1913, otc=None)
Agg(open=14.84, high=14.885, low=14.825, close=14.83, volume=81598, vwap=14.8448, timestamp=1686668400000, transactions=1826, otc=None)
Agg(open=14.83, high=14.885, low=14.83, close=14.85, volume=108337, vwap=14.8507, timestamp=1686672000000, transactions=1626, otc=None)
Agg(open=14.855, high=14.865, low=14.83, close=14.83, volume=148343, vwap=14.8434, timestamp=1686675600000, transactions=2029, otc=None)
Agg(open=14.83, high=14.91, low=14.83, close=14.86, volume=148106, vwap=14.8602, timestamp=1686679200000, transactions=2300, otc=None)
Agg(open=14.865, high=14.94, low=14.83, close=14.89, volume=508071, vwap=14.8945, timestamp=1686682800000, transactions=5444, otc=None)
Agg(open=14.91, high=14.91, low=14.72, close=14.91, volume=38004, vwap=14.9095, timestamp=1686686400000, transactions=13, otc=None)
Agg(open=14.7, high=14.7, low=14.7, close=14.7, volume=101, vwap=14.7, timestamp=1686693600000, transactions=1, otc=None)
Agg(open=14.78, high=14.78, low=14.35, close=14.475, volume=111528, vwap=14.5131, timestamp=1686747600000, transactions=1303, otc=None)
Agg(open=14.48, high=14.51, low=14.36, close=14.365, volume=252645, vwap=14.456, timestamp=1686751200000, transactions=3283, otc=None)
Agg(open=14.36, high=14.365, low=14.115, close=14.145, volume=218158, vwap=14.2584, timestamp=1686754800000, transactions=2929, otc=None)
Agg(open=14.145, high=14.36, low=14.13, close=14.26, volume=197057, vwap=14.2372, timestamp=1686758400000, transactions=2107, otc=None)
Agg(open=14.26, high=14.26, low=14.13, close=14.17, volume=143557, vwap=14.1831, timestamp=1686762000000, transactions=2056, otc=None)
Agg(open=14.17, high=14.17, low=14.01, close=14.105, volume=186567, vwap=14.092, timestamp=1686765600000, transactions=3092, otc=None)
Agg(open=14.105, high=14.17, low=13.97, close=13.975, volume=431145, vwap=14.0521, timestamp=1686769200000, transactions=5515, otc=None)
Agg(open=13.97, high=13.97, low=13.97, close=13.97, volume=17234, vwap=13.97, timestamp=1686772800000, transactions=10, otc=None)
Agg(open=14.07, high=14.07, low=14.07, close=14.07, volume=150, vwap=14.0627, timestamp=1686780000000, transactions=2, otc=None)
Agg(open=14, high=14, low=14, close=14, volume=505, vwap=14.0045, timestamp=1686826800000, transactions=3, otc=None)
Agg(open=14, high=14, low=14, close=14, volume=700, vwap=14.0214, timestamp=1686830400000, transactions=3, otc=None)
Agg(open=14.04, high=14.465, low=13.97, close=14.43, volume=226231, vwap=14.1982, timestamp=1686834000000, transactions=1329, otc=None)
Agg(open=14.44, high=14.455, low=14.28, close=14.395, volume=171145, vwap=14.3887, timestamp=1686837600000, transactions=2349, otc=None)
Agg(open=14.395, high=14.45, low=14.39, close=14.415, volume=141074, vwap=14.4197, timestamp=1686841200000, transactions=2140, otc=None)
Agg(open=14.415, high=14.515, low=14.415, close=14.51, volume=98987, vwap=14.4586, timestamp=1686844800000, transactions=1525, otc=None)
Agg(open=14.505, high=14.55, low=14.485, close=14.51, volume=116283, vwap=14.51, timestamp=1686848400000, transactions=1731, otc=None)
Agg(open=14.515, high=14.56, low=14.435, close=14.48, volume=177264, vwap=14.4967, timestamp=1686852000000, transactions=2413, otc=None)
Agg(open=14.485, high=14.495, low=14.42, close=14.47, volume=394776, vwap=14.4629, timestamp=1686855600000, transactions=4313, otc=None)
Agg(open=14.48, high=14.48, low=14.48, close=14.48, volume=19028, vwap=14.48, timestamp=1686859200000, transactions=8, otc=None)
Agg(open=14.5, high=14.5, low=14.5, close=14.5, volume=100, vwap=14.5, timestamp=1686916800000, transactions=1, otc=None)
Agg(open=14.62, high=14.73, low=14.46, close=14.56, volume=189126, vwap=14.6307, timestamp=1686920400000, transactions=1436, otc=None)
Agg(open=14.57, high=14.59, low=14.46, close=14.525, volume=172025, vwap=14.5349, timestamp=1686924000000, transactions=2532, otc=None)
Agg(open=14.525, high=14.545, low=14.445, close=14.49, volume=138341, vwap=14.4891, timestamp=1686927600000, transactions=2205, otc=None)
Agg(open=14.49, high=14.51, low=14.425, close=14.445, volume=76923, vwap=14.4823, timestamp=1686931200000, transactions=1344, otc=None)
Agg(open=14.445, high=14.51, low=14.43, close=14.49, volume=107251, vwap=14.4756, timestamp=1686934800000, transactions=1599, otc=None)
Agg(open=14.49, high=14.51, low=14.41, close=14.4479, volume=120271, vwap=14.4725, timestamp=1686938400000, transactions=2024, otc=None)
Agg(open=14.445, high=14.45, low=14.4, close=14.4, volume=321313, vwap=14.4216, timestamp=1686942000000, transactions=4406, otc=None)
Agg(open=14.41, high=14.41, low=14.41, close=14.41, volume=30919, vwap=14.4096, timestamp=1686945600000, transactions=12, otc=None)
