Agg(open=13.08, high=13.21, low=13.08, close=13.18, volume=56335, vwap=13.1773, timestamp=1674482400000, transactions=417, otc=None)
Agg(open=13.165, high=13.3, low=13.15, close=13.185, volume=1744576.0, vwap=13.2014, timestamp=1674486000000, transactions=3608, otc=None)
Agg(open=13.19, high=13.21, low=13.12, close=13.135, volume=1310888.0, vwap=13.1762, timestamp=1674489600000, transactions=1939, otc=None)
Agg(open=13.135, high=13.145, low=13.055, close=13.11, volume=224522, vwap=13.0947, timestamp=1674493200000, transactions=1710, otc=None)
Agg(open=13.1, high=13.14, low=13.02, close=13.04, volume=416743, vwap=13.089, timestamp=1674496800000, transactions=2550, otc=None)
Agg(open=13.035, high=13.11, low=12.955, close=12.98, volume=902933, vwap=13.0045, timestamp=1674500400000, transactions=1730, otc=None)
Agg(open=12.985, high=13.07, low=12.91, close=12.97, volume=904702, vwap=13.0044, timestamp=1674504000000, transactions=5227, otc=None)
Agg(open=12.97, high=12.97, low=12.97, close=12.97, volume=13616, vwap=12.97, timestamp=1674507600000, transactions=5, otc=None)
Agg(open=12.95, high=13.07, low=12.69, close=12.7, volume=113042, vwap=12.8015, timestamp=1674568800000, transactions=908, otc=None)
Agg(open=12.6812, high=12.965, low=12.68, close=12.94, volume=209066, vwap=12.8522, timestamp=1674572400000, transactions=1907, otc=None)
Agg(open=12.94, high=12.99, low=12.905, close=12.91, volume=181464, vwap=12.9606, timestamp=1674576000000, transactions=1272, otc=None)
Agg(open=12.9, high=12.94, low=12.86, close=12.935, volume=162813, vwap=12.9023, timestamp=1674579600000, transactions=1021, otc=None)
Agg(open=12.935, high=13.02, low=12.925, close=13.02, volume=174456, vwap=12.9806, timestamp=1674583200000, transactions=1382, otc=None)
Agg(open=13.03, high=13.125, low=13, close=13.11, volume=193219, vwap=13.0513, timestamp=1674586800000, transactions=1372, otc=None)
Agg(open=13.105, high=13.17, low=13.055, close=13.085, volume=590197, vwap=13.1021, timestamp=1674590400000, transactions=3300, otc=None)
Agg(open=13.09, high=13.102, low=13.09, close=13.102, volume=55042, vwap=13.0971, timestamp=1674594000000, transactions=5, otc=None)
Agg(open=13.19, high=13.19, low=13.19, close=13.19, volume=100, vwap=13.19, timestamp=1674601200000, transactions=1, otc=None)
Agg(open=12.93, high=13.11, low=12.88, close=12.9312, volume=111396, vwap=12.9301, timestamp=1674655200000, transactions=877, otc=None)
Agg(open=12.94, high=13.135, low=12.94, close=13.1, volume=207317, vwap=13.0289, timestamp=1674658800000, transactions=1664, otc=None)
Agg(open=13.09, high=13.26, low=13.09, close=13.18, volume=280391, vwap=13.196, timestamp=1674662400000, transactions=1958, otc=None)
Agg(open=13.19, high=13.25, low=13.09, close=13.125, volume=177627, vwap=13.1652, timestamp=1674666000000, transactions=1234, otc=None)
Agg(open=13.12, high=13.31, low=13.11, close=13.295, volume=205084, vwap=13.236, timestamp=1674669600000, transactions=1566, otc=None)
Agg(open=13.295, high=13.34, low=13.28, close=13.315, volume=301689, vwap=13.3058, timestamp=1674673200000, transactions=1957, otc=None)
Agg(open=13.32, high=13.33, low=13.235, close=13.29, volume=1322787.0, vwap=13.2768, timestamp=1674676800000, transactions=5848, otc=None)
Agg(open=13.29, high=13.29, low=13.29, close=13.29, volume=247754, vwap=13.29, timestamp=1674680400000, transactions=7, otc=None)
Agg(open=13.35, high=13.35, low=13.35, close=13.35, volume=325, vwap=13.35, timestamp=1674734400000, transactions=1, otc=None)
Agg(open=13.45, high=13.53, low=13.305, close=13.31, volume=121777, vwap=13.4212, timestamp=1674741600000, transactions=961, otc=None)
Agg(open=13.31, high=13.3775, low=13.22, close=13.3, volume=112531, vwap=13.2894, timestamp=1674745200000, transactions=1098, otc=None)
Agg(open=13.29, high=13.33, low=13.23, close=13.31, volume=80841, vwap=13.2892, timestamp=1674748800000, transactions=701, otc=None)
Agg(open=13.31, high=13.32, low=13.21, close=13.245, volume=102173, vwap=13.2597, timestamp=1674752400000, transactions=988, otc=None)
Agg(open=13.245, high=13.28, low=13.22, close=13.23, volume=78209, vwap=13.2556, timestamp=1674756000000, transactions=809, otc=None)
Agg(open=13.225, high=13.26, low=13.205, close=13.2175, volume=104802, vwap=13.2347, timestamp=1674759600000, transactions=1055, otc=None)
Agg(open=13.215, high=13.2616, low=13.2, close=13.25, volume=293575, vwap=13.2348, timestamp=1674763200000, transactions=2676, otc=None)
Agg(open=13.25, high=13.25, low=13.25, close=13.25, volume=59164, vwap=13.2609, timestamp=1674766800000, transactions=13, otc=None)
Agg(open=13.11, high=13.15, low=12.99, close=13.065, volume=181005, vwap=13.0695, timestamp=1674828000000, transactions=983, otc=None)
Agg(open=13.07, high=13.15, low=12.94, close=12.9892, volume=98213, vwap=13.05, timestamp=1674831600000, transactions=877, otc=None)
Agg(open=12.98, high=13.06, low=12.98, close=13.045, volume=139482, vwap=13.0208, timestamp=1674835200000, transactions=1289, otc=None)
Agg(open=13.045, high=13.11, low=13.03, close=13.1, volume=88114, vwap=13.0848, timestamp=1674838800000, transactions=915, otc=None)
Agg(open=13.09, high=13.1, low=13.06, close=13.09, volume=123769, vwap=13.0854, timestamp=1674842400000, transactions=1164, otc=None)
Agg(open=13.09, high=13.13, low=13.08, close=13.095, volume=137512, vwap=13.1015, timestamp=1674846000000, transactions=1379, otc=None)
Agg(open=13.1, high=13.1, low=12.94, close=12.955, volume=348225, vwap=13.0181, timestamp=1674849600000, transactions=2636, otc=None)
Agg(open=12.95, high=12.95, low=12.95, close=12.95, volume=5539, vwap=12.9501, timestamp=1674853200000, transactions=5, otc=None)
