Agg(open=12.43, high=12.435, low=12.37, close=12.395, volume=24455, vwap=12.4061, timestamp=1693227600000, transactions=218, otc=None)
Agg(open=12.395, high=12.41, low=12.34, close=12.36, volume=48916, vwap=12.3752, timestamp=1693231200000, transactions=497, otc=None)
Agg(open=12.37, high=12.37, low=12.31, close=12.345, volume=50695, vwap=12.3393, timestamp=1693234800000, transactions=568, otc=None)
Agg(open=12.345, high=12.49, low=12.335, close=12.485, volume=182474, vwap=12.4302, timestamp=1693238400000, transactions=1264, otc=None)
Agg(open=12.485, high=12.485, low=12.3704, close=12.38, volume=95888, vwap=12.4419, timestamp=1693242000000, transactions=868, otc=None)
Agg(open=12.385, high=12.415, low=12.365, close=12.405, volume=90216, vwap=12.3949, timestamp=1693245600000, transactions=890, otc=None)
Agg(open=12.41, high=12.465, low=12.385, close=12.45, volume=333773, vwap=12.4351, timestamp=1693249200000, transactions=2026, otc=None)
Agg(open=12.44, high=12.44, low=12.44, close=12.44, volume=25576, vwap=12.44, timestamp=1693252800000, transactions=10, otc=None)
Agg(open=12.5, high=12.5, low=12.3619, close=12.435, volume=166150, vwap=12.4263, timestamp=1693314000000, transactions=1221, otc=None)
Agg(open=12.435, high=12.47, low=12.36, close=12.435, volume=97517, vwap=12.4098, timestamp=1693317600000, transactions=914, otc=None)
Agg(open=12.435, high=12.49, low=12.41, close=12.49, volume=144059, vwap=12.446, timestamp=1693321200000, transactions=849, otc=None)
Agg(open=12.49, high=12.495, low=12.44, close=12.46, volume=140520, vwap=12.4712, timestamp=1693324800000, transactions=832, otc=None)
Agg(open=12.46, high=12.5, low=12.45, close=12.465, volume=104650, vwap=12.4783, timestamp=1693328400000, transactions=815, otc=None)
Agg(open=12.465, high=12.53, low=12.46, close=12.53, volume=110242, vwap=12.4975, timestamp=1693332000000, transactions=815, otc=None)
Agg(open=12.54, high=12.58, low=12.515, close=12.58, volume=325363, vwap=12.5482, timestamp=1693335600000, transactions=2337, otc=None)
Agg(open=12.57, high=12.57, low=12.57, close=12.57, volume=133939, vwap=12.57, timestamp=1693339200000, transactions=12, otc=None)
Agg(open=12.4, high=12.4, low=12.4, close=12.4, volume=100, vwap=12.4, timestamp=1693386000000, transactions=1, otc=None)
Agg(open=12.57, high=12.6351, low=12.5, close=12.6299, volume=58068, vwap=12.5825, timestamp=1693400400000, transactions=416, otc=None)
Agg(open=12.625, high=12.665, low=12.5, close=12.555, volume=114232, vwap=12.5814, timestamp=1693404000000, transactions=1156, otc=None)
Agg(open=12.5528, high=12.58, low=12.52, close=12.555, volume=76627, vwap=12.5479, timestamp=1693407600000, transactions=791, otc=None)
Agg(open=12.555, high=12.6, low=12.55, close=12.57, volume=53559, vwap=12.5744, timestamp=1693411200000, transactions=565, otc=None)
Agg(open=12.57, high=12.59, low=12.54, close=12.555, volume=69537, vwap=12.5701, timestamp=1693414800000, transactions=629, otc=None)
Agg(open=12.555, high=12.575, low=12.55, close=12.56, volume=74760, vwap=12.5623, timestamp=1693418400000, transactions=841, otc=None)
Agg(open=12.56, high=12.57, low=12.485, close=12.485, volume=234164, vwap=12.5166, timestamp=1693422000000, transactions=2034, otc=None)
Agg(open=12.64, high=12.67, low=12.52, close=12.575, volume=36832, vwap=12.5874, timestamp=1693486800000, transactions=352, otc=None)
Agg(open=12.575, high=12.575, low=12.47, close=12.51, volume=124094, vwap=12.5181, timestamp=1693490400000, transactions=1038, otc=None)
Agg(open=12.515, high=12.515, low=12.47, close=12.495, volume=98194, vwap=12.4887, timestamp=1693494000000, transactions=856, otc=None)
Agg(open=12.49, high=12.51, low=12.47, close=12.49, volume=84406, vwap=12.4868, timestamp=1693497600000, transactions=752, otc=None)
Agg(open=12.5, high=12.55, low=12.49, close=12.535, volume=63869, vwap=12.5284, timestamp=1693501200000, transactions=751, otc=None)
Agg(open=12.535, high=12.56, low=12.49, close=12.52, volume=163805, vwap=12.5237, timestamp=1693504800000, transactions=1323, otc=None)
Agg(open=12.52, high=12.545, low=12.44, close=12.44, volume=733933, vwap=12.4789, timestamp=1693508400000, transactions=5012, otc=None)
Agg(open=12.44, high=12.44, low=12.44, close=12.44, volume=264036, vwap=12.44, timestamp=1693512000000, transactions=14, otc=None)
Agg(open=12.63, high=12.79, low=12.595, close=12.675, volume=82960, vwap=12.682, timestamp=1693573200000, transactions=658, otc=None)
Agg(open=12.67, high=12.695, low=12.55, close=12.59, volume=223508, vwap=12.6074, timestamp=1693576800000, transactions=1784, otc=None)
Agg(open=12.595, high=12.595, low=12.495, close=12.5, volume=117576, vwap=12.5474, timestamp=1693580400000, transactions=1408, otc=None)
Agg(open=12.5, high=12.605, low=12.49, close=12.585, volume=89176, vwap=12.5495, timestamp=1693584000000, transactions=1092, otc=None)
Agg(open=12.585, high=12.68, low=12.58, close=12.67, volume=54362, vwap=12.6526, timestamp=1693587600000, transactions=764, otc=None)
Agg(open=12.68, high=12.715, low=12.68, close=12.695, volume=96337, vwap=12.6978, timestamp=1693591200000, transactions=1126, otc=None)
Agg(open=12.695, high=12.73, low=12.65, close=12.7, volume=303627, vwap=12.6966, timestamp=1693594800000, transactions=2411, otc=None)
Agg(open=12.71, high=12.71, low=12.71, close=12.71, volume=14287, vwap=12.71, timestamp=1693598400000, transactions=7, otc=None)
