Agg(open=10.32, high=10.47, low=10.25, close=10.46, volume=132003, vwap=10.3923, timestamp=1679317200000, transactions=947, otc=None)
Agg(open=10.465, high=10.625, low=10.42, close=10.6, volume=351569, vwap=10.5048, timestamp=1679320800000, transactions=2003, otc=None)
Agg(open=10.605, high=10.66, low=10.54, close=10.605, volume=140219, vwap=10.6161, timestamp=1679324400000, transactions=1305, otc=None)
Agg(open=10.605, high=10.625, low=10.46, close=10.5, volume=168467, vwap=10.5162, timestamp=1679328000000, transactions=1330, otc=None)
Agg(open=10.5, high=10.5791, low=10.49, close=10.525, volume=114831, vwap=10.5295, timestamp=1679331600000, transactions=1112, otc=None)
Agg(open=10.525, high=10.525, low=10.41, close=10.465, volume=238580, vwap=10.452, timestamp=1679335200000, transactions=1654, otc=None)
Agg(open=10.47, high=10.5, low=10.39, close=10.39, volume=701493, vwap=10.4451, timestamp=1679338800000, transactions=5023, otc=None)
Agg(open=10.4, high=10.4, low=10.4, close=10.4, volume=18882, vwap=10.4, timestamp=1679342400000, transactions=12, otc=None)
Agg(open=10.63, high=10.795, low=10.6, close=10.72, volume=85771, vwap=10.7275, timestamp=1679403600000, transactions=535, otc=None)
Agg(open=10.73, high=10.77, low=10.65, close=10.72, volume=193398, vwap=10.7162, timestamp=1679407200000, transactions=1469, otc=None)
Agg(open=10.72, high=10.8, low=10.69, close=10.71, volume=161672, vwap=10.7491, timestamp=1679410800000, transactions=1303, otc=None)
Agg(open=10.715, high=10.83, low=10.695, close=10.82, volume=178517, vwap=10.7642, timestamp=1679414400000, transactions=1264, otc=None)
Agg(open=10.825, high=10.92, low=10.81, close=10.885, volume=179468, vwap=10.8755, timestamp=1679418000000, transactions=1407, otc=None)
Agg(open=10.8814, high=10.92, low=10.84, close=10.91, volume=397982, vwap=10.8879, timestamp=1679421600000, transactions=2107, otc=None)
Agg(open=10.91, high=10.91, low=10.81, close=10.83, volume=421866, vwap=10.857, timestamp=1679425200000, transactions=2702, otc=None)
Agg(open=10.83, high=10.83, low=10.83, close=10.83, volume=39118, vwap=10.83, timestamp=1679428800000, transactions=10, otc=None)
Agg(open=10.82, high=10.82, low=10.63, close=10.68, volume=65591, vwap=10.7005, timestamp=1679490000000, transactions=438, otc=None)
Agg(open=10.68, high=10.695, low=10.62, close=10.69, volume=125142, vwap=10.6647, timestamp=1679493600000, transactions=1113, otc=None)
Agg(open=10.69, high=10.71, low=10.63, close=10.64, volume=107967, vwap=10.6589, timestamp=1679497200000, transactions=1045, otc=None)
Agg(open=10.645, high=10.69, low=10.57, close=10.635, volume=286767, vwap=10.6213, timestamp=1679500800000, transactions=1663, otc=None)
Agg(open=10.63, high=10.665, low=10.58, close=10.585, volume=85029, vwap=10.6253, timestamp=1679504400000, transactions=826, otc=None)
Agg(open=10.59, high=10.69, low=10.525, close=10.59, volume=200066, vwap=10.6222, timestamp=1679508000000, transactions=1882, otc=None)
Agg(open=10.58, high=10.625, low=10.38, close=10.38, volume=378272, vwap=10.5069, timestamp=1679511600000, transactions=2983, otc=None)
Agg(open=10.44, high=10.53, low=10.41, close=10.43, volume=65337, vwap=10.4806, timestamp=1679576400000, transactions=528, otc=None)
Agg(open=10.43, high=10.485, low=10.35, close=10.38, volume=185091, vwap=10.4141, timestamp=1679580000000, transactions=1604, otc=None)
Agg(open=10.385, high=10.405, low=10.305, close=10.305, volume=150326, vwap=10.3617, timestamp=1679583600000, transactions=1419, otc=None)
Agg(open=10.3, high=10.315, low=10.14, close=10.15, volume=134694, vwap=10.2239, timestamp=1679587200000, transactions=1281, otc=None)
Agg(open=10.15, high=10.15, low=10.03, close=10.05, volume=192247, vwap=10.0912, timestamp=1679590800000, transactions=1681, otc=None)
Agg(open=10.06, high=10.09, low=9.895, close=9.95, volume=225854, vwap=10.0006, timestamp=1679594400000, transactions=1838, otc=None)
Agg(open=9.96, high=10.13, low=9.955, close=10.05, volume=972466, vwap=10.0458, timestamp=1679598000000, transactions=5208, otc=None)
Agg(open=10.06, high=10.06, low=10.06, close=10.06, volume=32946, vwap=10.06, timestamp=1679601600000, transactions=12, otc=None)
Agg(open=9.86, high=9.87, low=9.735, close=9.87, volume=256027, vwap=9.8114, timestamp=1679662800000, transactions=1564, otc=None)
Agg(open=9.875, high=9.9, low=9.74, close=9.76, volume=134472, vwap=9.817, timestamp=1679666400000, transactions=1543, otc=None)
Agg(open=9.76, high=9.9, low=9.73, close=9.9, volume=244175, vwap=9.7772, timestamp=1679670000000, transactions=2148, otc=None)
Agg(open=9.91, high=9.94, low=9.8425, close=9.9204, volume=84902, vwap=9.8926, timestamp=1679673600000, transactions=890, otc=None)
Agg(open=9.925, high=10.015, low=9.92, close=10.015, volume=90246, vwap=9.9593, timestamp=1679677200000, transactions=963, otc=None)
Agg(open=10.02, high=10.11, low=10.02, close=10.09, volume=125901, vwap=10.072, timestamp=1679680800000, transactions=1345, otc=None)
Agg(open=10.09, high=10.105, low=9.97, close=10.01, volume=437664, vwap=10.0219, timestamp=1679684400000, transactions=2817, otc=None)
Agg(open=10.02, high=10.02, low=10.02, close=10.02, volume=67413, vwap=10.02, timestamp=1679688000000, transactions=10, otc=None)
