Agg(open=9.85, high=9.85, low=9.85, close=9.85, volume=629, vwap=9.8502, timestamp=1687777200000, transactions=2, otc=None)
Agg(open=9.87, high=10.12, low=9.86, close=10.115, volume=159790, vwap=10.0041, timestamp=1687784400000, transactions=782, otc=None)
Agg(open=10.12, high=10.15, low=9.985, close=10.035, volume=347562, vwap=10.0505, timestamp=1687788000000, transactions=2079, otc=None)
Agg(open=10.035, high=10.07, low=9.985, close=10.06, volume=387339, vwap=10.0261, timestamp=1687791600000, transactions=1940, otc=None)
Agg(open=10.06, high=10.065, low=9.945, close=10.01, volume=362512, vwap=10.0024, timestamp=1687795200000, transactions=2154, otc=None)
Agg(open=10.0111, high=10.025, low=9.97, close=9.97, volume=223051, vwap=10.0007, timestamp=1687798800000, transactions=1479, otc=None)
Agg(open=9.9799, high=10.04, low=9.97, close=10.0379, volume=220094, vwap=10.0155, timestamp=1687802400000, transactions=1872, otc=None)
Agg(open=10.035, high=10.11, low=10.025, close=10.055, volume=1009367.0, vwap=10.0824, timestamp=1687806000000, transactions=5289, otc=None)
Agg(open=10.06, high=10.25, low=10.06, close=10.25, volume=37225, vwap=10.0629, timestamp=1687809600000, transactions=11, otc=None)
Agg(open=10.05, high=10.05, low=10.05, close=10.05, volume=100, vwap=10.05, timestamp=1687820400000, transactions=1, otc=None)
Agg(open=10.06, high=10.06, low=10.06, close=10.06, volume=100, vwap=10.06, timestamp=1687867200000, transactions=1, otc=None)
Agg(open=10.08, high=10.09, low=9.945, close=10.01, volume=65507, vwap=10.002, timestamp=1687870800000, transactions=360, otc=None)
Agg(open=10.005, high=10.08, low=9.985, close=10.08, volume=175843, vwap=10.0431, timestamp=1687874400000, transactions=1140, otc=None)
Agg(open=10.0786, high=10.14, low=10.065, close=10.07, volume=148314, vwap=10.0978, timestamp=1687878000000, transactions=995, otc=None)
Agg(open=10.07, high=10.1, low=10.05, close=10.085, volume=132462, vwap=10.0747, timestamp=1687881600000, transactions=890, otc=None)
Agg(open=10.085, high=10.095, low=10.04, close=10.09, volume=160849, vwap=10.0726, timestamp=1687885200000, transactions=950, otc=None)
Agg(open=10.09, high=10.11, low=10.075, close=10.105, volume=139854, vwap=10.092, timestamp=1687888800000, transactions=1192, otc=None)
Agg(open=10.11, high=10.16, low=10.1014, close=10.11, volume=388035, vwap=10.1316, timestamp=1687892400000, transactions=2383, otc=None)
Agg(open=10.11, high=10.11, low=10.11, close=10.11, volume=53055, vwap=10.11, timestamp=1687896000000, transactions=10, otc=None)
Agg(open=10.15, high=10.15, low=10.15, close=10.15, volume=1000, vwap=10.15, timestamp=1687953600000, transactions=1, otc=None)
Agg(open=9.98, high=10.09, low=9.935, close=10.005, volume=146539, vwap=9.9813, timestamp=1687957200000, transactions=691, otc=None)
Agg(open=10.01, high=10.09, low=9.99, close=10.08, volume=134795, vwap=10.0453, timestamp=1687960800000, transactions=1301, otc=None)
Agg(open=10.08, high=10.14, low=10.06, close=10.1303, volume=304834, vwap=10.1016, timestamp=1687964400000, transactions=1293, otc=None)
Agg(open=10.14, high=10.175, low=10.12, close=10.145, volume=242827, vwap=10.1514, timestamp=1687968000000, transactions=1526, otc=None)
Agg(open=10.15, high=10.17, low=10.11, close=10.17, volume=200752, vwap=10.1475, timestamp=1687971600000, transactions=1527, otc=None)
Agg(open=10.165, high=10.2, low=10.16, close=10.195, volume=157297, vwap=10.1837, timestamp=1687975200000, transactions=1200, otc=None)
Agg(open=10.2, high=10.26, low=10.19, close=10.26, volume=441731, vwap=10.2272, timestamp=1687978800000, transactions=2611, otc=None)
Agg(open=10.26, high=10.26, low=10.26, close=10.26, volume=10001, vwap=10.26, timestamp=1687982400000, transactions=6, otc=None)
Agg(open=10.32, high=10.37, low=10.27, close=10.33, volume=68919, vwap=10.3334, timestamp=1688043600000, transactions=490, otc=None)
Agg(open=10.325, high=10.42, low=10.325, close=10.4, volume=166717, vwap=10.387, timestamp=1688047200000, transactions=1238, otc=None)
Agg(open=10.395, high=10.41, low=10.325, close=10.36, volume=209809, vwap=10.3594, timestamp=1688050800000, transactions=1197, otc=None)
Agg(open=10.36, high=10.405, low=10.355, close=10.3998, volume=118242, vwap=10.3842, timestamp=1688054400000, transactions=702, otc=None)
Agg(open=10.395, high=10.42, low=10.385, close=10.405, volume=78612, vwap=10.402, timestamp=1688058000000, transactions=673, otc=None)
Agg(open=10.41, high=10.52, low=10.405, close=10.515, volume=209589, vwap=10.4614, timestamp=1688061600000, transactions=1272, otc=None)
Agg(open=10.52, high=10.605, low=10.51, close=10.57, volume=678043, vwap=10.5573, timestamp=1688065200000, transactions=3726, otc=None)
Agg(open=10.58, high=10.58, low=10.58, close=10.58, volume=14698, vwap=10.58, timestamp=1688068800000, transactions=12, otc=None)
Agg(open=10.5899, high=10.5899, low=10.5899, close=10.5899, volume=250, vwap=10.5899, timestamp=1688079600000, transactions=1, otc=None)
Agg(open=10.65, high=10.67, low=10.58, close=10.67, volume=153901, vwap=10.6348, timestamp=1688130000000, transactions=792, otc=None)
Agg(open=10.68, high=10.795, low=10.68, close=10.745, volume=214726, vwap=10.7391, timestamp=1688133600000, transactions=1528, otc=None)
Agg(open=10.75, high=10.81, low=10.74, close=10.805, volume=107699, vwap=10.7786, timestamp=1688137200000, transactions=821, otc=None)
Agg(open=10.8, high=10.81, low=10.715, close=10.755, volume=148626, vwap=10.7514, timestamp=1688140800000, transactions=1049, otc=None)
Agg(open=10.76, high=10.79, low=10.74, close=10.745, volume=66020, vwap=10.7651, timestamp=1688144400000, transactions=612, otc=None)
Agg(open=10.745, high=10.77, low=10.72, close=10.73, volume=106552, vwap=10.7527, timestamp=1688148000000, transactions=979, otc=None)
Agg(open=10.725, high=10.73, low=10.6, close=10.605, volume=239023, vwap=10.6595, timestamp=1688151600000, transactions=2037, otc=None)
Agg(open=10.6, high=10.6, low=10.6, close=10.6, volume=12033, vwap=10.6, timestamp=1688155200000, transactions=10, otc=None)
