Agg(open=7.87, high=7.87, low=7.87, close=7.87, volume=790, vwap=7.8699, timestamp=1690797600000, transactions=11, otc=None)
Agg(open=7.85, high=7.86, low=7.85, close=7.86, volume=2621, vwap=7.8506, timestamp=1690801200000, transactions=12, otc=None)
Agg(open=7.8592, high=7.8798, low=7.8, close=7.82, volume=16211, vwap=7.836, timestamp=1690804800000, transactions=62, otc=None)
Agg(open=7.85, high=8.02, low=7.7048, close=7.97, volume=1742033.0, vwap=7.8941, timestamp=1690808400000, transactions=8917, otc=None)
Agg(open=7.9754, high=8.08, low=7.865, close=7.96, volume=1515723.0, vwap=7.9904, timestamp=1690812000000, transactions=8562, otc=None)
Agg(open=7.97, high=8, low=7.93, close=7.945, volume=799583, vwap=7.972, timestamp=1690815600000, transactions=4439, otc=None)
Agg(open=7.95, high=7.96, low=7.84, close=7.8553, volume=544325, vwap=7.8847, timestamp=1690819200000, transactions=3661, otc=None)
Agg(open=7.86, high=7.905, low=7.82, close=7.88, volume=677807, vwap=7.8693, timestamp=1690822800000, transactions=4056, otc=None)
Agg(open=7.88, high=7.94, low=7.87, close=7.94, volume=623894, vwap=7.9011, timestamp=1690826400000, transactions=3889, otc=None)
Agg(open=7.94, high=7.98, low=7.88, close=7.93, volume=1898224.0, vwap=7.9264, timestamp=1690830000000, transactions=9952, otc=None)
Agg(open=7.93, high=7.95, low=7.93, close=7.93, volume=95102, vwap=7.9304, timestamp=1690833600000, transactions=45, otc=None)
Agg(open=7.94, high=7.94, low=7.55, close=7.91, volume=21920, vwap=7.8281, timestamp=1690837200000, transactions=71, otc=None)
Agg(open=7.88, high=7.91, low=7.88, close=7.9, volume=2075, vwap=7.888, timestamp=1690840800000, transactions=11, otc=None)
Agg(open=7.9, high=7.9, low=7.85, close=7.85, volume=8312, vwap=7.8684, timestamp=1690844400000, transactions=36, otc=None)
Agg(open=7.91, high=7.91, low=7.89, close=7.89, volume=775, vwap=7.8971, timestamp=1690887600000, transactions=10, otc=None)
