Agg(open=6.7, high=6.7, low=6.7, close=6.7, volume=501, vwap=6.7, timestamp=1692604800000, transactions=3, otc=None)
Agg(open=6.75, high=6.75, low=6.7, close=6.7, volume=7329, vwap=6.7176, timestamp=1692619200000, transactions=62, otc=None)
Agg(open=6.72, high=6.72, low=6.53, close=6.53, volume=870922, vwap=6.5794, timestamp=1692622800000, transactions=4455, otc=None)
Agg(open=6.535, high=6.535, low=6.39, close=6.47, volume=1367999.0, vwap=6.4499, timestamp=1692626400000, transactions=7004, otc=None)
Agg(open=6.48, high=6.52, low=6.3, close=6.3199, volume=1497655.0, vwap=6.4189, timestamp=1692630000000, transactions=6072, otc=None)
Agg(open=6.315, high=6.34, low=6.26, close=6.27, volume=1393720.0, vwap=6.2951, timestamp=1692633600000, transactions=5707, otc=None)
Agg(open=6.2724, high=6.35, low=6.23, close=6.345, volume=1899935.0, vwap=6.2715, timestamp=1692637200000, transactions=6821, otc=None)
Agg(open=6.35, high=6.4, low=6.295, close=6.36, volume=1174367.0, vwap=6.3465, timestamp=1692640800000, transactions=6766, otc=None)
Agg(open=6.36, high=6.42, low=6.34, close=6.405, volume=2097015.0, vwap=6.384, timestamp=1692644400000, transactions=10916, otc=None)
Agg(open=6.4, high=6.43, low=6.4, close=6.4, volume=58197, vwap=6.4005, timestamp=1692648000000, transactions=11, otc=None)
Agg(open=6.41, high=6.45, low=6.41, close=6.43, volume=11376, vwap=6.4354, timestamp=1692651600000, transactions=54, otc=None)
Agg(open=6.42, high=6.44, low=6.41, close=6.4299, volume=4848, vwap=6.4248, timestamp=1692655200000, transactions=15, otc=None)
Agg(open=6.43, high=6.43, low=6.39, close=6.4, volume=5970, vwap=6.4067, timestamp=1692658800000, transactions=20, otc=None)
Agg(open=6.46, high=6.48, low=6.44, close=6.48, volume=1270, vwap=6.4568, timestamp=1692702000000, transactions=20, otc=None)
Agg(open=6.45, high=6.5, low=6.4, close=6.48, volume=37211, vwap=6.4263, timestamp=1692705600000, transactions=51, otc=None)
Agg(open=6.48, high=6.505, low=6.26, close=6.27, volume=775113, vwap=6.3931, timestamp=1692709200000, transactions=4125, otc=None)
Agg(open=6.275, high=6.4, low=6.245, close=6.385, volume=1244609.0, vwap=6.3165, timestamp=1692712800000, transactions=7452, otc=None)
Agg(open=6.385, high=6.39, low=6.29, close=6.3, volume=750765, vwap=6.3372, timestamp=1692716400000, transactions=4509, otc=None)
Agg(open=6.305, high=6.32, low=6.26, close=6.295, volume=653015, vwap=6.2899, timestamp=1692720000000, transactions=3404, otc=None)
Agg(open=6.295, high=6.31, low=6.26, close=6.28, volume=649879, vwap=6.2755, timestamp=1692723600000, transactions=3440, otc=None)
Agg(open=6.28, high=6.34, low=6.27, close=6.31, volume=674840, vwap=6.3017, timestamp=1692727200000, transactions=4022, otc=None)
Agg(open=6.3, high=6.365, low=6.3, close=6.345, volume=2105982.0, vwap=6.3328, timestamp=1692730800000, transactions=9507, otc=None)
Agg(open=6.33, high=6.37, low=6.33, close=6.35, volume=408539, vwap=6.3301, timestamp=1692734400000, transactions=16, otc=None)
Agg(open=6.35, high=6.35, low=6.33, close=6.33, volume=15560, vwap=6.3489, timestamp=1692738000000, transactions=5, otc=None)
Agg(open=6.34, high=6.36, low=6.34, close=6.36, volume=2052, vwap=6.3423, timestamp=1692741600000, transactions=8, otc=None)
Agg(open=6.35, high=6.35, low=6.35, close=6.35, volume=350, vwap=6.35, timestamp=1692745200000, transactions=3, otc=None)
Agg(open=6.3201, high=6.39, low=6.32, close=6.39, volume=3310, vwap=6.3369, timestamp=1692792000000, transactions=12, otc=None)
Agg(open=6.39, high=6.48, low=6.31, close=6.44, volume=756123, vwap=6.3961, timestamp=1692795600000, transactions=3933, otc=None)
Agg(open=6.445, high=6.47, low=6.32, close=6.34, volume=753032, vwap=6.3959, timestamp=1692799200000, transactions=4237, otc=None)
Agg(open=6.345, high=6.405, low=6.34, close=6.395, volume=570610, vwap=6.3725, timestamp=1692802800000, transactions=4269, otc=None)
Agg(open=6.4, high=6.4, low=6.33, close=6.36, volume=566196, vwap=6.3637, timestamp=1692806400000, transactions=3864, otc=None)
Agg(open=6.3675, high=6.3984, low=6.35, close=6.365, volume=398702, vwap=6.3696, timestamp=1692810000000, transactions=3237, otc=None)
Agg(open=6.365, high=6.38, low=6.33, close=6.345, volume=507575, vwap=6.3542, timestamp=1692813600000, transactions=3670, otc=None)
Agg(open=6.35, high=6.37, low=6.32, close=6.34, volume=1440935.0, vwap=6.3431, timestamp=1692817200000, transactions=8354, otc=None)
Agg(open=6.33, high=6.37, low=6.32, close=6.35, volume=60484, vwap=6.3302, timestamp=1692820800000, transactions=15, otc=None)
Agg(open=6.35, high=6.35, low=6.3, close=6.31, volume=3149, vwap=6.3314, timestamp=1692824400000, transactions=20, otc=None)
Agg(open=6.35, high=6.35, low=6.3487, close=6.35, volume=5100, vwap=6.3499, timestamp=1692828000000, transactions=4, otc=None)
Agg(open=6.33, high=6.36, low=6.33, close=6.36, volume=4885, vwap=6.3487, timestamp=1692831600000, transactions=24, otc=None)
Agg(open=6.37, high=6.39, low=6.3311, close=6.39, volume=5147, vwap=6.3613, timestamp=1692878400000, transactions=29, otc=None)
Agg(open=6.34, high=6.385, low=6.215, close=6.35, volume=639244, vwap=6.2842, timestamp=1692882000000, transactions=3411, otc=None)
Agg(open=6.35, high=6.38, low=6.18, close=6.19, volume=892415, vwap=6.2445, timestamp=1692885600000, transactions=4758, otc=None)
Agg(open=6.19, high=6.23, low=6.12, close=6.12, volume=797667, vwap=6.1742, timestamp=1692889200000, transactions=5610, otc=None)
Agg(open=6.12, high=6.217, low=6.12, close=6.18, volume=611059, vwap=6.1686, timestamp=1692892800000, transactions=4790, otc=None)
Agg(open=6.1806, high=6.215, low=6.15, close=6.205, volume=681882, vwap=6.1795, timestamp=1692896400000, transactions=4848, otc=None)
Agg(open=6.205, high=6.265, low=6.175, close=6.255, volume=717288, vwap=6.2147, timestamp=1692900000000, transactions=4661, otc=None)
Agg(open=6.255, high=6.2775, low=6.23, close=6.235, volume=1187242.0, vwap=6.2474, timestamp=1692903600000, transactions=7602, otc=None)
Agg(open=6.23, high=6.25, low=6.23, close=6.25, volume=10552, vwap=6.2307, timestamp=1692907200000, transactions=2, otc=None)
Agg(open=6.23, high=6.2315, low=6.23, close=6.2315, volume=3141, vwap=6.2305, timestamp=1692914400000, transactions=2, otc=None)
Agg(open=6.2311, high=6.2311, low=6.2311, close=6.2311, volume=250, vwap=6.2311, timestamp=1692918000000, transactions=1, otc=None)
Agg(open=6.24, high=6.29, low=6.2101, close=6.29, volume=1739, vwap=6.2412, timestamp=1692964800000, transactions=15, otc=None)
Agg(open=6.24, high=6.36, low=6.11, close=6.12, volume=738574, vwap=6.2267, timestamp=1692968400000, transactions=3048, otc=None)
Agg(open=6.125, high=6.21, low=6.01, close=6.02, volume=1438227.0, vwap=6.0965, timestamp=1692972000000, transactions=7285, otc=None)
Agg(open=6.025, high=6.115, low=6.01, close=6.075, volume=811375, vwap=6.0596, timestamp=1692975600000, transactions=4993, otc=None)
Agg(open=6.075, high=6.085, low=6.01, close=6.03, volume=947327, vwap=6.0488, timestamp=1692979200000, transactions=5284, otc=None)
Agg(open=6.025, high=6.03, low=5.96, close=6.0225, volume=1287258.0, vwap=5.9985, timestamp=1692982800000, transactions=5233, otc=None)
Agg(open=6.03, high=6.08, low=6.02, close=6.065, volume=804769, vwap=6.0482, timestamp=1692986400000, transactions=4161, otc=None)
Agg(open=6.0625, high=6.08, low=6, close=6.01, volume=2077431.0, vwap=6.0322, timestamp=1692990000000, transactions=9312, otc=None)
Agg(open=6, high=6.04, low=5.98, close=6.04, volume=47665, vwap=5.9998, timestamp=1692993600000, transactions=50, otc=None)
Agg(open=6.05, high=6.05, low=6.05, close=6.05, volume=1600, vwap=6.05, timestamp=1692997200000, transactions=2, otc=None)
Agg(open=6.04, high=6.0499, low=6.04, close=6.0494, volume=700, vwap=6.0481, timestamp=1693000800000, transactions=3, otc=None)
Agg(open=6.03, high=6.06, low=6.02, close=6.06, volume=2689, vwap=6.0376, timestamp=1693004400000, transactions=14, otc=None)
