Agg(open=14.15, high=14.15, low=14.15, close=14.15, volume=100, vwap=14.15, timestamp=1672740000000, transactions=1, otc=None)
Agg(open=14.14, high=14.14, low=14.14, close=14.14, volume=380, vwap=14.1405, timestamp=1672743600000, transactions=4, otc=None)
Agg(open=14.2, high=14.2, low=14.06, close=14.06, volume=1312, vwap=14.1813, timestamp=1672750800000, transactions=4, otc=None)
Agg(open=14.2, high=14.68, low=14.2, close=14.305, volume=447228, vwap=14.4555, timestamp=1672754400000, transactions=3617, otc=None)
Agg(open=14.31, high=14.41, low=14.16, close=14.4, volume=414132, vwap=14.279, timestamp=1672758000000, transactions=4388, otc=None)
Agg(open=14.4, high=14.41, low=14.16, close=14.16, volume=430838, vwap=14.2542, timestamp=1672761600000, transactions=4348, otc=None)
Agg(open=14.16, high=14.165, low=13.92, close=13.98, volume=390023, vwap=14.0613, timestamp=1672765200000, transactions=4165, otc=None)
Agg(open=13.98, high=14.125, low=13.93, close=14.095, volume=460534, vwap=14.0088, timestamp=1672768800000, transactions=4086, otc=None)
Agg(open=14.095, high=14.185, low=14.015, close=14.095, volume=375794, vwap=14.0947, timestamp=1672772400000, transactions=3880, otc=None)
Agg(open=14.105, high=14.205, low=14.07, close=14.095, volume=1072431.0, vwap=14.122, timestamp=1672776000000, transactions=9103, otc=None)
Agg(open=14.1, high=14.1, low=14.1, close=14.1, volume=119951, vwap=14.1, timestamp=1672779600000, transactions=36, otc=None)
Agg(open=14.42, high=14.56, low=14.23, close=14.47, volume=327128, vwap=14.443, timestamp=1672840800000, transactions=3042, otc=None)
Agg(open=14.46, high=14.55, low=14.24, close=14.475, volume=461226, vwap=14.3862, timestamp=1672844400000, transactions=4631, otc=None)
Agg(open=14.48, high=14.715, low=14.455, close=14.62, volume=466025, vwap=14.6371, timestamp=1672848000000, transactions=3603, otc=None)
Agg(open=14.625, high=14.87, low=14.58, close=14.66, volume=736001, vwap=14.7236, timestamp=1672851600000, transactions=5061, otc=None)
Agg(open=14.66, high=14.665, low=14.4675, close=14.47, volume=779552, vwap=14.5662, timestamp=1672855200000, transactions=5591, otc=None)
Agg(open=14.48, high=14.695, low=14.4, close=14.695, volume=657903, vwap=14.5349, timestamp=1672858800000, transactions=5171, otc=None)
Agg(open=14.695, high=14.84, low=14.64, close=14.81, volume=1474263.0, vwap=14.7406, timestamp=1672862400000, transactions=10367, otc=None)
Agg(open=14.82, high=15, low=14.82, close=15, volume=204361, vwap=14.8199, timestamp=1672866000000, transactions=49, otc=None)
Agg(open=14.82, high=14.82, low=14.82, close=14.82, volume=1268, vwap=14.82, timestamp=1672873200000, transactions=3, otc=None)
Agg(open=14.82, high=14.82, low=14.82, close=14.82, volume=100, vwap=14.82, timestamp=1672876800000, transactions=1, otc=None)
Agg(open=14.88, high=14.95, low=14.82, close=14.82, volume=4285, vwap=14.8663, timestamp=1672923600000, transactions=13, otc=None)
Agg(open=14.78, high=14.83, low=14.44, close=14.5, volume=257687, vwap=14.5945, timestamp=1672927200000, transactions=2637, otc=None)
Agg(open=14.5, high=14.62, low=14.43, close=14.55, volume=395664, vwap=14.55, timestamp=1672930800000, transactions=4859, otc=None)
Agg(open=14.55, high=14.79, low=14.535, close=14.7, volume=220334, vwap=14.6537, timestamp=1672934400000, transactions=3665, otc=None)
Agg(open=14.7, high=14.765, low=14.64, close=14.655, volume=229493, vwap=14.6934, timestamp=1672938000000, transactions=2614, otc=None)
Agg(open=14.65, high=14.86, low=14.59, close=14.82, volume=491450, vwap=14.7607, timestamp=1672941600000, transactions=3158, otc=None)
Agg(open=14.82, high=14.99, low=14.805, close=14.955, volume=225057, vwap=14.8872, timestamp=1672945200000, transactions=3223, otc=None)
Agg(open=14.94, high=15.045, low=14.92, close=15.01, volume=965716, vwap=14.995, timestamp=1672948800000, transactions=9742, otc=None)
Agg(open=15.02, high=15.02, low=15.02, close=15.02, volume=74238, vwap=15.02, timestamp=1672952400000, transactions=37, otc=None)
Agg(open=15.02, high=15.18, low=15.02, close=15.18, volume=465, vwap=15.0658, timestamp=1672959600000, transactions=5, otc=None)
Agg(open=15.17, high=15.17, low=15.17, close=15.17, volume=500, vwap=15.17, timestamp=1672963200000, transactions=1, otc=None)
Agg(open=15.2, high=15.21, low=15.2, close=15.2, volume=1561, vwap=15.2033, timestamp=1673010000000, transactions=8, otc=None)
Agg(open=15.4715, high=15.4715, low=14.84, close=14.84, volume=405809, vwap=15.0755, timestamp=1673013600000, transactions=3998, otc=None)
Agg(open=14.85, high=15.335, low=14.84, close=15.225, volume=614614, vwap=15.1271, timestamp=1673017200000, transactions=6928, otc=None)
Agg(open=15.23, high=15.3, low=15.17, close=15.245, volume=289831, vwap=15.2308, timestamp=1673020800000, transactions=3666, otc=None)
Agg(open=15.245, high=15.415, low=15.09, close=15.41, volume=638999, vwap=15.2236, timestamp=1673024400000, transactions=6960, otc=None)
Agg(open=15.415, high=15.5999, low=15.345, close=15.535, volume=265950, vwap=15.4961, timestamp=1673028000000, transactions=3277, otc=None)
Agg(open=15.539, high=15.6, low=15.5109, close=15.57, volume=235612, vwap=15.5553, timestamp=1673031600000, transactions=3180, otc=None)
Agg(open=15.575, high=15.685, low=15.52, close=15.635, volume=1553668.0, vwap=15.6251, timestamp=1673035200000, transactions=13569, otc=None)
Agg(open=15.64, high=15.64, low=15.52, close=15.52, volume=121876, vwap=15.6397, timestamp=1673038800000, transactions=39, otc=None)
Agg(open=15.6, high=15.6, low=15.6, close=15.6, volume=100, vwap=15.6, timestamp=1673042400000, transactions=1, otc=None)
