Agg(open=4.05, high=4.05, low=4.02, close=4.02, volume=431, vwap=4.0297, timestamp=1673949600000, transactions=3, otc=None)
Agg(open=4.14, high=4.14, low=4.09, close=4.09, volume=4758, vwap=4.1021, timestamp=1673956800000, transactions=10, otc=None)
Agg(open=4.14, high=4.14, low=4.06, close=4.1, volume=12492, vwap=4.0861, timestamp=1673960400000, transactions=54, otc=None)
Agg(open=4.09, high=4.11, low=4.06, close=4.08, volume=924686, vwap=4.082, timestamp=1673964000000, transactions=1543, otc=None)
Agg(open=4.085, high=4.1, low=4.015, close=4.035, volume=1658368.0, vwap=4.0455, timestamp=1673967600000, transactions=2665, otc=None)
Agg(open=4.035, high=4.06, low=4.03, close=4.055, volume=916111, vwap=4.0426, timestamp=1673971200000, transactions=1391, otc=None)
Agg(open=4.057, high=4.06, low=4.01, close=4.02, volume=1035869.0, vwap=4.0403, timestamp=1673974800000, transactions=1316, otc=None)
Agg(open=4.02, high=4.03, low=4, close=4, volume=1038809.0, vwap=4.0121, timestamp=1673978400000, transactions=1336, otc=None)
Agg(open=4.005, high=4.03, low=3.99, close=4.0093, volume=801730, vwap=4.0074, timestamp=1673982000000, transactions=1340, otc=None)
Agg(open=4.005, high=4.02, low=4, close=4.005, volume=1240669.0, vwap=4.0074, timestamp=1673985600000, transactions=2467, otc=None)
Agg(open=4, high=4.02, low=4, close=4.02, volume=8467, vwap=4.0081, timestamp=1673989200000, transactions=54, otc=None)
Agg(open=4.03, high=4.03, low=4.03, close=4.03, volume=500, vwap=4.03, timestamp=1673992800000, transactions=1, otc=None)
Agg(open=4.02, high=4.03, low=4.02, close=4.02, volume=800, vwap=4.0225, timestamp=1673996400000, transactions=3, otc=None)
Agg(open=4.02, high=4.02, low=4.02, close=4.02, volume=869, vwap=4.02, timestamp=1674000000000, transactions=2, otc=None)
Agg(open=4.03, high=4.04, low=4.03, close=4.04, volume=2817, vwap=4.035, timestamp=1674043200000, transactions=11, otc=None)
Agg(open=4.04, high=4.11, low=4.03, close=4.06, volume=15275, vwap=4.0547, timestamp=1674046800000, transactions=22, otc=None)
Agg(open=4.06, high=4.11, low=4.05, close=4.105, volume=1519352.0, vwap=4.0851, timestamp=1674050400000, transactions=1600, otc=None)
Agg(open=4.105, high=4.1151, low=4.07, close=4.105, volume=2560558.0, vwap=4.0898, timestamp=1674054000000, transactions=2454, otc=None)
Agg(open=4.105, high=4.11, low=4.07, close=4.0799, volume=935536, vwap=4.09, timestamp=1674057600000, transactions=1481, otc=None)
Agg(open=4.08, high=4.08, low=4.04, close=4.07, volume=851146, vwap=4.0592, timestamp=1674061200000, transactions=1416, otc=None)
Agg(open=4.07, high=4.08, low=4.06, close=4.075, volume=783347, vwap=4.0715, timestamp=1674064800000, transactions=1178, otc=None)
Agg(open=4.08, high=4.09, low=4.054, close=4.08, volume=1164481.0, vwap=4.0719, timestamp=1674068400000, transactions=1400, otc=None)
Agg(open=4.085, high=4.085, low=4.04, close=4.05, volume=2988714.0, vwap=4.0532, timestamp=1674072000000, transactions=3876, otc=None)
Agg(open=4.05, high=4.06, low=4.04, close=4.04, volume=52430, vwap=4.0503, timestamp=1674075600000, transactions=13, otc=None)
Agg(open=4.06, high=4.06, low=4.03, close=4.06, volume=548, vwap=4.0436, timestamp=1674079200000, transactions=3, otc=None)
Agg(open=4.03, high=4.06, low=4.03, close=4.06, volume=5650, vwap=4.031, timestamp=1674082800000, transactions=8, otc=None)
Agg(open=4.06, high=4.06, low=4.06, close=4.06, volume=4199, vwap=4.06, timestamp=1674086400000, transactions=4, otc=None)
Agg(open=4.01, high=4.01, low=3.92, close=3.92, volume=1200, vwap=3.9357, timestamp=1674118800000, transactions=5, otc=None)
Agg(open=4.05, high=4.05, low=4.05, close=4.05, volume=462, vwap=4.05, timestamp=1674126000000, transactions=7, otc=None)
Agg(open=4.03, high=4.03, low=4, close=4.01, volume=7277, vwap=4.0065, timestamp=1674129600000, transactions=24, otc=None)
Agg(open=4.01, high=4.05, low=3.99, close=4.04, volume=23884, vwap=4.0088, timestamp=1674133200000, transactions=61, otc=None)
Agg(open=4.04, high=4.1, low=3.95, close=4.04, volume=2854077.0, vwap=4.0108, timestamp=1674136800000, transactions=3052, otc=None)
Agg(open=4.035, high=4.11, low=4.035, close=4.075, volume=2010056.0, vwap=4.0831, timestamp=1674140400000, transactions=3088, otc=None)
