Agg(open=3.35, high=3.35, low=3.33, close=3.35, volume=954, vwap=3.3478, timestamp=1699275600000, transactions=12, otc=None)
Agg(open=3.35, high=3.35, low=3.3, close=3.32, volume=674055, vwap=3.3201, timestamp=1699279200000, transactions=1215, otc=None)
Agg(open=3.325, high=3.34, low=3.2909, close=3.325, volume=958735, vwap=3.3141, timestamp=1699282800000, transactions=1798, otc=None)
Agg(open=3.33, high=3.35, low=3.315, close=3.345, volume=1258497.0, vwap=3.3338, timestamp=1699286400000, transactions=1882, otc=None)
Agg(open=3.345, high=3.35, low=3.335, close=3.335, volume=415673, vwap=3.3448, timestamp=1699290000000, transactions=1198, otc=None)
Agg(open=3.335, high=3.34, low=3.31, close=3.315, volume=348234, vwap=3.3284, timestamp=1699293600000, transactions=887, otc=None)
Agg(open=3.32, high=3.34, low=3.31, close=3.3314, volume=882499, vwap=3.3248, timestamp=1699297200000, transactions=1591, otc=None)
Agg(open=3.33, high=3.34, low=3.32, close=3.325, volume=1295680.0, vwap=3.3306, timestamp=1699300800000, transactions=2915, otc=None)
Agg(open=3.33, high=3.35, low=3.31, close=3.31, volume=27396, vwap=3.3305, timestamp=1699304400000, transactions=33, otc=None)
Agg(open=3.3, high=3.3, low=3.27, close=3.27, volume=7751, vwap=3.295, timestamp=1699358400000, transactions=13, otc=None)
Agg(open=3.3, high=3.3, low=3.22, close=3.27, volume=10600, vwap=3.284, timestamp=1699362000000, transactions=44, otc=None)
Agg(open=3.25, high=3.3, low=3.185, close=3.21, volume=1395884.0, vwap=3.2243, timestamp=1699365600000, transactions=2105, otc=None)
Agg(open=3.205, high=3.2475, low=3.2, close=3.23, volume=1043845.0, vwap=3.222, timestamp=1699369200000, transactions=1715, otc=None)
Agg(open=3.23, high=3.25, low=3.213, close=3.23, volume=837509, vwap=3.2335, timestamp=1699372800000, transactions=1509, otc=None)
Agg(open=3.225, high=3.23, low=3.21, close=3.225, volume=359134, vwap=3.2208, timestamp=1699376400000, transactions=1083, otc=None)
Agg(open=3.225, high=3.24, low=3.22, close=3.24, volume=298129, vwap=3.2333, timestamp=1699380000000, transactions=885, otc=None)
Agg(open=3.2386, high=3.25, low=3.23, close=3.2401, volume=682742, vwap=3.2396, timestamp=1699383600000, transactions=1126, otc=None)
Agg(open=3.245, high=3.25, low=3.23, close=3.245, volume=1932486.0, vwap=3.2399, timestamp=1699387200000, transactions=3651, otc=None)
