Agg(open=3.8, high=4.1, low=3.8, close=4.02, volume=8938, vwap=4.0306, timestamp=1683532800000, transactions=29, otc=None)
Agg(open=4, high=4, low=3.94, close=3.94, volume=1867, vwap=3.9713, timestamp=1683536400000, transactions=20, otc=None)
Agg(open=3.94, high=3.95, low=3.94, close=3.95, volume=229, vwap=3.9456, timestamp=1683540000000, transactions=3, otc=None)
Agg(open=3.95, high=3.95, low=3.92, close=3.95, volume=15528, vwap=3.9407, timestamp=1683543600000, transactions=66, otc=None)
Agg(open=3.9599, high=4.0985, low=3.87, close=3.96, volume=34173, vwap=3.9322, timestamp=1683547200000, transactions=105, otc=None)
Agg(open=3.91, high=3.96, low=3.85, close=3.871, volume=427407, vwap=3.8851, timestamp=1683550800000, transactions=2233, otc=None)
Agg(open=3.8722, high=3.91, low=3.83, close=3.9077, volume=391266, vwap=3.8729, timestamp=1683554400000, transactions=2138, otc=None)
Agg(open=3.907, high=3.92, low=3.865, close=3.905, volume=396649, vwap=3.9007, timestamp=1683558000000, transactions=1823, otc=None)
Agg(open=3.9057, high=3.94, low=3.89, close=3.895, volume=437443, vwap=3.9114, timestamp=1683561600000, transactions=2343, otc=None)
Agg(open=3.9, high=3.92, low=3.88, close=3.9, volume=552751, vwap=3.9023, timestamp=1683565200000, transactions=2806, otc=None)
Agg(open=3.905, high=3.905, low=3.87, close=3.875, volume=527950, vwap=3.8925, timestamp=1683568800000, transactions=2641, otc=None)
Agg(open=3.875, high=3.88, low=3.84, close=3.84, volume=956877, vwap=3.8644, timestamp=1683572400000, transactions=4452, otc=None)
Agg(open=3.85, high=3.92, low=3.85, close=3.9, volume=19797, vwap=3.888, timestamp=1683576000000, transactions=24, otc=None)
Agg(open=3.9, high=3.96, low=3.89, close=3.96, volume=44537, vwap=3.9229, timestamp=1683579600000, transactions=64, otc=None)
Agg(open=3.91, high=3.99, low=3.9, close=3.94, volume=17807, vwap=3.9597, timestamp=1683583200000, transactions=59, otc=None)
Agg(open=3.9384, high=3.98, low=3.9, close=3.95, volume=11195, vwap=3.9282, timestamp=1683586800000, transactions=25, otc=None)
Agg(open=4.01, high=4.02, low=3.99, close=3.99, volume=795, vwap=4.0045, timestamp=1683619200000, transactions=5, otc=None)
Agg(open=3.93, high=3.94, low=3.93, close=3.93, volume=2600, vwap=3.9383, timestamp=1683622800000, transactions=7, otc=None)
Agg(open=3.94, high=3.94, low=3.94, close=3.94, volume=2080, vwap=3.9399, timestamp=1683626400000, transactions=24, otc=None)
Agg(open=3.93, high=3.98, low=3.92, close=3.92, volume=1811, vwap=3.9422, timestamp=1683630000000, transactions=17, otc=None)
Agg(open=3.95, high=3.96, low=3.91, close=3.93, volume=8225, vwap=3.936, timestamp=1683633600000, transactions=40, otc=None)
Agg(open=3.92, high=3.94, low=3.76, close=3.805, volume=561732, vwap=3.8148, timestamp=1683637200000, transactions=2703, otc=None)
Agg(open=3.805, high=3.88, low=3.78, close=3.875, volume=398526, vwap=3.8321, timestamp=1683640800000, transactions=2589, otc=None)
Agg(open=3.875, high=3.88, low=3.83, close=3.835, volume=246465, vwap=3.8545, timestamp=1683644400000, transactions=1559, otc=None)
Agg(open=3.835, high=3.905, low=3.8301, close=3.885, volume=346789, vwap=3.8775, timestamp=1683648000000, transactions=2177, otc=None)
Agg(open=3.885, high=3.91, low=3.865, close=3.8999, volume=351466, vwap=3.8894, timestamp=1683651600000, transactions=2154, otc=None)
