Agg(open=8.5, high=8.5, low=8.18, close=8.18, volume=11329, vwap=8.2526, timestamp=1678093200000, transactions=67, otc=None)
Agg(open=8.18, high=8.19, low=8.17, close=8.18, volume=50538, vwap=8.1824, timestamp=1678096800000, transactions=133, otc=None)
Agg(open=8.18, high=8.18, low=8.08, close=8.08, volume=53764, vwap=8.0887, timestamp=1678100400000, transactions=123, otc=None)
Agg(open=8.1, high=8.15, low=8.1, close=8.13, volume=22946, vwap=8.123, timestamp=1678104000000, transactions=91, otc=None)
Agg(open=8.15, high=8.1885, low=8.1, close=8.13, volume=66243, vwap=8.152, timestamp=1678107600000, transactions=230, otc=None)
Agg(open=8.15, high=8.25, low=8.13, close=8.19, volume=879658, vwap=8.2044, timestamp=1678111200000, transactions=3613, otc=None)
Agg(open=8.19, high=8.2575, low=8.17, close=8.195, volume=667589, vwap=8.2088, timestamp=1678114800000, transactions=4260, otc=None)
Agg(open=8.195, high=8.195, low=8.13, close=8.135, volume=445966, vwap=8.1561, timestamp=1678118400000, transactions=2814, otc=None)
Agg(open=8.1349, high=8.14, low=8.045, close=8.09, volume=496629, vwap=8.0892, timestamp=1678122000000, transactions=2782, otc=None)
Agg(open=8.09, high=8.09, low=8.06, close=8.07, volume=635231, vwap=8.0769, timestamp=1678125600000, transactions=2824, otc=None)
Agg(open=8.075, high=8.0899, low=8.04, close=8.07, volume=576378, vwap=8.0601, timestamp=1678129200000, transactions=3071, otc=None)
Agg(open=8.069, high=8.15, low=8.06, close=8.1384, volume=1340485.0, vwap=8.1129, timestamp=1678132800000, transactions=5536, otc=None)
Agg(open=8.13, high=8.1599, low=8.13, close=8.1498, volume=26040, vwap=8.1316, timestamp=1678136400000, transactions=11, otc=None)
Agg(open=8.1484, high=8.15, low=8.1484, close=8.15, volume=336, vwap=8.1494, timestamp=1678140000000, transactions=3, otc=None)
Agg(open=8.1499, high=8.1499, low=8.1499, close=8.1499, volume=175, vwap=8.1499, timestamp=1678143600000, transactions=2, otc=None)
Agg(open=8.05, high=8.11, low=8.05, close=8.11, volume=390, vwap=8.0792, timestamp=1678147200000, transactions=3, otc=None)
Agg(open=8.11, high=8.15, low=8.05, close=8.05, volume=2151, vwap=8.102, timestamp=1678179600000, transactions=21, otc=None)
Agg(open=8.04, high=8.06, low=8.03, close=8.06, volume=16349, vwap=8.0552, timestamp=1678186800000, transactions=30, otc=None)
Agg(open=8.08, high=8.09, low=8.04, close=8.04, volume=15634, vwap=8.079, timestamp=1678190400000, transactions=59, otc=None)
Agg(open=8.05, high=8.08, low=8.02, close=8.03, volume=26984, vwap=8.0473, timestamp=1678194000000, transactions=125, otc=None)
Agg(open=8.03, high=8.04, low=7.96, close=8, volume=718353, vwap=8.0006, timestamp=1678197600000, transactions=3634, otc=None)
Agg(open=7.995, high=8.0109, low=7.86, close=7.8986, volume=1746480.0, vwap=7.9337, timestamp=1678201200000, transactions=8689, otc=None)
Agg(open=7.899, high=7.93, low=7.86, close=7.905, volume=624156, vwap=7.8932, timestamp=1678204800000, transactions=3645, otc=None)
Agg(open=7.905, high=7.965, low=7.9, close=7.905, volume=510016, vwap=7.9284, timestamp=1678208400000, transactions=3195, otc=None)
Agg(open=7.905, high=7.907, low=7.8303, close=7.855, volume=591862, vwap=7.8621, timestamp=1678212000000, transactions=3267, otc=None)
Agg(open=7.855, high=7.86, low=7.82, close=7.83, volume=584778, vwap=7.8399, timestamp=1678215600000, transactions=3063, otc=None)
Agg(open=7.835, high=7.91, low=7.83, close=7.9084, volume=1338116.0, vwap=7.8745, timestamp=1678219200000, transactions=6365, otc=None)
Agg(open=7.91, high=7.9399, low=7.91, close=7.9399, volume=20213, vwap=7.9107, timestamp=1678222800000, transactions=14, otc=None)
Agg(open=7.94, high=7.94, low=7.94, close=7.94, volume=312, vwap=7.94, timestamp=1678226400000, transactions=3, otc=None)
Agg(open=7.95, high=7.95, low=7.91, close=7.91, volume=5050, vwap=7.948, timestamp=1678230000000, transactions=2, otc=None)
