Agg(open=11.93, high=11.93, low=11.52, close=11.52, volume=6858, vwap=11.7037, timestamp=1673946000000, transactions=44, otc=None)
Agg(open=11.51, high=11.56, low=11.51, close=11.55, volume=18358, vwap=11.5398, timestamp=1673949600000, transactions=51, otc=None)
Agg(open=11.56, high=11.61, low=11.55, close=11.61, volume=6850, vwap=11.5592, timestamp=1673953200000, transactions=16, otc=None)
Agg(open=11.64, high=11.71, low=11.64, close=11.66, volume=42596, vwap=11.6935, timestamp=1673956800000, transactions=201, otc=None)
Agg(open=11.7, high=11.7, low=11.61, close=11.64, volume=39037, vwap=11.6445, timestamp=1673960400000, transactions=236, otc=None)
Agg(open=11.65, high=11.79, low=11.57, close=11.635, volume=956648, vwap=11.6657, timestamp=1673964000000, transactions=5110, otc=None)
Agg(open=11.635, high=11.78, low=11.6, close=11.67, volume=728942, vwap=11.7042, timestamp=1673967600000, transactions=5002, otc=None)
Agg(open=11.6699, high=11.77, low=11.64, close=11.755, volume=357464, vwap=11.7153, timestamp=1673971200000, transactions=2719, otc=None)
Agg(open=11.755, high=11.77, low=11.6402, close=11.6542, volume=316189, vwap=11.7048, timestamp=1673974800000, transactions=1633, otc=None)
Agg(open=11.66, high=11.665, low=11.52, close=11.5906, volume=345729, vwap=11.5905, timestamp=1673978400000, transactions=1978, otc=None)
Agg(open=11.595, high=11.69, low=11.55, close=11.68, volume=386144, vwap=11.6387, timestamp=1673982000000, transactions=2178, otc=None)
Agg(open=11.6701, high=11.71, low=11.62, close=11.64, volume=639605, vwap=11.6512, timestamp=1673985600000, transactions=3963, otc=None)
Agg(open=11.61, high=11.64, low=11.61, close=11.64, volume=355, vwap=11.6273, timestamp=1673989200000, transactions=3, otc=None)
Agg(open=11.63, high=11.7, low=11.63, close=11.7, volume=550, vwap=11.6473, timestamp=1673992800000, transactions=5, otc=None)
Agg(open=11.72, high=11.72, low=11.72, close=11.72, volume=110, vwap=11.72, timestamp=1673996400000, transactions=1, otc=None)
Agg(open=11.61, high=11.61, low=11.61, close=11.61, volume=101, vwap=11.61, timestamp=1674000000000, transactions=1, otc=None)
Agg(open=11.79, high=11.82, low=11.75, close=11.82, volume=10750, vwap=11.8058, timestamp=1674039600000, transactions=27, otc=None)
Agg(open=11.78, high=11.85, low=11.78, close=11.85, volume=4168, vwap=11.8104, timestamp=1674043200000, transactions=13, otc=None)
Agg(open=11.8, high=11.98, low=11.76, close=11.95, volume=15069, vwap=11.9037, timestamp=1674046800000, transactions=51, otc=None)
Agg(open=11.95, high=12.02, low=11.865, close=11.91, volume=403247, vwap=11.9286, timestamp=1674050400000, transactions=2213, otc=None)
Agg(open=11.915, high=11.95, low=11.8, close=11.885, volume=371498, vwap=11.8555, timestamp=1674054000000, transactions=2775, otc=None)
Agg(open=11.88, high=11.91, low=11.665, close=11.715, volume=421742, vwap=11.7492, timestamp=1674057600000, transactions=2948, otc=None)
Agg(open=11.715, high=11.715, low=11.4711, close=11.55, volume=723431, vwap=11.5492, timestamp=1674061200000, transactions=5225, otc=None)
Agg(open=11.545, high=11.555, low=11.475, close=11.5156, volume=328259, vwap=11.5106, timestamp=1674064800000, transactions=2645, otc=None)
Agg(open=11.515, high=11.555, low=11.44, close=11.535, volume=231870, vwap=11.4847, timestamp=1674068400000, transactions=1858, otc=None)
Agg(open=11.53, high=11.54, low=11.42, close=11.43, volume=647157, vwap=11.473, timestamp=1674072000000, transactions=4218, otc=None)
Agg(open=11.44, high=11.44, low=11.44, close=11.44, volume=9563, vwap=11.44, timestamp=1674075600000, transactions=6, otc=None)
Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=660, vwap=11.5, timestamp=1674082800000, transactions=9, otc=None)
Agg(open=11.51, high=11.51, low=11.3, close=11.3, volume=2910, vwap=11.3636, timestamp=1674118800000, transactions=34, otc=None)
Agg(open=11.25, high=11.25, low=11.25, close=11.25, volume=213, vwap=11.25, timestamp=1674126000000, transactions=2, otc=None)
Agg(open=11.28, high=11.3, low=11.22, close=11.22, volume=969, vwap=11.2713, timestamp=1674129600000, transactions=16, otc=None)
Agg(open=11.26, high=11.37, low=11.18, close=11.3101, volume=18423, vwap=11.2318, timestamp=1674133200000, transactions=95, otc=None)
Agg(open=11.33, high=11.455, low=11.3, close=11.31, volume=180709, vwap=11.3598, timestamp=1674136800000, transactions=1218, otc=None)
Agg(open=11.31, high=11.555, low=11.28, close=11.415, volume=381610, vwap=11.451, timestamp=1674140400000, transactions=2554, otc=None)
Agg(open=11.4199, high=11.435, low=11.31, close=11.34, volume=321587, vwap=11.3586, timestamp=1674144000000, transactions=2604, otc=None)
Agg(open=11.35, high=11.38, low=11.31, close=11.355, volume=202976, vwap=11.3448, timestamp=1674147600000, transactions=1807, otc=None)
Agg(open=11.36, high=11.43, low=11.335, close=11.425, volume=206207, vwap=11.3884, timestamp=1674151200000, transactions=1328, otc=None)
Agg(open=11.425, high=11.53, low=11.41, close=11.52, volume=143162, vwap=11.4768, timestamp=1674154800000, transactions=1219, otc=None)
Agg(open=11.515, high=11.55, low=11.4, close=11.415, volume=554786, vwap=11.4606, timestamp=1674158400000, transactions=3270, otc=None)
Agg(open=11.42, high=11.47, low=11.42, close=11.47, volume=5389, vwap=11.4209, timestamp=1674162000000, transactions=6, otc=None)
Agg(open=11.5, high=11.5, low=11.5, close=11.5, volume=100, vwap=11.5, timestamp=1674169200000, transactions=1, otc=None)
Agg(open=11.39, high=11.39, low=11.39, close=11.39, volume=200, vwap=11.39, timestamp=1674205200000, transactions=1, otc=None)
Agg(open=11.31, high=11.36, low=11.3, close=11.35, volume=2168, vwap=11.3484, timestamp=1674216000000, transactions=16, otc=None)
