Agg(open=9.87, high=9.89, low=9.71, close=9.72, volume=564921, vwap=9.7409, timestamp=1681131600000, transactions=2375, otc=None)
Agg(open=9.7192, high=9.7192, low=9.57, close=9.61, volume=405603, vwap=9.6187, timestamp=1681135200000, transactions=2206, otc=None)
Agg(open=9.61, high=9.725, low=9.605, close=9.69, volume=144642, vwap=9.677, timestamp=1681138800000, transactions=1188, otc=None)
Agg(open=9.69, high=9.7, low=9.65, close=9.69, volume=137272, vwap=9.6727, timestamp=1681142400000, transactions=1101, otc=None)
Agg(open=9.6899, high=9.745, low=9.67, close=9.72, volume=281008, vwap=9.708, timestamp=1681146000000, transactions=2140, otc=None)
Agg(open=9.72, high=9.745, low=9.67, close=9.685, volume=283129, vwap=9.71, timestamp=1681149600000, transactions=2075, otc=None)
Agg(open=9.69, high=9.76, low=9.66, close=9.75, volume=549388, vwap=9.7105, timestamp=1681153200000, transactions=2895, otc=None)
Agg(open=9.76, high=9.76, low=9.76, close=9.76, volume=11351, vwap=9.76, timestamp=1681156800000, transactions=5, otc=None)
Agg(open=9.96, high=10.26, low=9.96, close=10.185, volume=180341, vwap=10.1789, timestamp=1681218000000, transactions=1589, otc=None)
Agg(open=10.19, high=10.22, low=10.11, close=10.11, volume=171969, vwap=10.1661, timestamp=1681221600000, transactions=1744, otc=None)
Agg(open=10.12, high=10.13, low=10.06, close=10.12, volume=151564, vwap=10.093, timestamp=1681225200000, transactions=1286, otc=None)
Agg(open=10.125, high=10.135, low=10.08, close=10.135, volume=144052, vwap=10.1093, timestamp=1681228800000, transactions=1147, otc=None)
Agg(open=10.13, high=10.32, low=10.115, close=10.25, volume=161159, vwap=10.2237, timestamp=1681232400000, transactions=1493, otc=None)
Agg(open=10.25, high=10.28, low=10.23, close=10.26, volume=287456, vwap=10.2545, timestamp=1681236000000, transactions=2354, otc=None)
Agg(open=10.25, high=10.28, low=10.195, close=10.23, volume=724957, vwap=10.2229, timestamp=1681239600000, transactions=4418, otc=None)
Agg(open=10.23, high=10.23, low=10.23, close=10.23, volume=19907, vwap=10.23, timestamp=1681243200000, transactions=6, otc=None)
Agg(open=10.29, high=10.54, low=10.26, close=10.345, volume=136357, vwap=10.4356, timestamp=1681304400000, transactions=1081, otc=None)
Agg(open=10.345, high=10.48, low=10.345, close=10.41, volume=248029, vwap=10.4203, timestamp=1681308000000, transactions=2203, otc=None)
Agg(open=10.41, high=10.44, low=10.33, close=10.355, volume=142653, vwap=10.3732, timestamp=1681311600000, transactions=1194, otc=None)
Agg(open=10.355, high=10.505, low=10.345, close=10.5, volume=278500, vwap=10.4037, timestamp=1681315200000, transactions=1717, otc=None)
Agg(open=10.5, high=10.59, low=10.475, close=10.48, volume=282008, vwap=10.5365, timestamp=1681318800000, transactions=2130, otc=None)
Agg(open=10.49, high=10.53, low=10.47, close=10.505, volume=130720, vwap=10.5002, timestamp=1681322400000, transactions=1232, otc=None)
Agg(open=10.5, high=10.5075, low=10.41, close=10.42, volume=400049, vwap=10.4425, timestamp=1681326000000, transactions=2252, otc=None)
Agg(open=10.42, high=10.42, low=10.42, close=10.42, volume=15252, vwap=10.42, timestamp=1681329600000, transactions=8, otc=None)
Agg(open=10.51, high=10.52, low=10.35, close=10.47, volume=73875, vwap=10.4404, timestamp=1681390800000, transactions=586, otc=None)
Agg(open=10.475, high=10.5, low=10.41, close=10.42, volume=54945, vwap=10.4498, timestamp=1681394400000, transactions=664, otc=None)
Agg(open=10.42, high=10.42, low=10.39, close=10.41, volume=60845, vwap=10.4024, timestamp=1681398000000, transactions=582, otc=None)
Agg(open=10.41, high=10.45, low=10.38, close=10.415, volume=71314, vwap=10.4121, timestamp=1681401600000, transactions=654, otc=None)
Agg(open=10.415, high=10.46, low=10.41, close=10.46, volume=40217, vwap=10.44, timestamp=1681405200000, transactions=434, otc=None)
Agg(open=10.465, high=10.48, low=10.44, close=10.46, volume=91180, vwap=10.4589, timestamp=1681408800000, transactions=808, otc=None)
Agg(open=10.46, high=10.48, low=10.45, close=10.455, volume=172131, vwap=10.4614, timestamp=1681412400000, transactions=1260, otc=None)
Agg(open=10.46, high=10.46, low=10.46, close=10.46, volume=3829, vwap=10.46, timestamp=1681416000000, transactions=3, otc=None)
Agg(open=10.37, high=10.37, low=10.01, close=10.06, volume=417899, vwap=10.0676, timestamp=1681477200000, transactions=2559, otc=None)
Agg(open=10.06, high=10.07, low=10, close=10.045, volume=229047, vwap=10.0352, timestamp=1681480800000, transactions=1969, otc=None)
Agg(open=10.05, high=10.09, low=10.03, close=10.09, volume=239755, vwap=10.0539, timestamp=1681484400000, transactions=1391, otc=None)
Agg(open=10.09, high=10.14, low=10.07, close=10.14, volume=79087, vwap=10.1061, timestamp=1681488000000, transactions=835, otc=None)
Agg(open=10.14, high=10.185, low=10.12, close=10.125, volume=129078, vwap=10.1515, timestamp=1681491600000, transactions=1229, otc=None)
Agg(open=10.125, high=10.135, low=10.09, close=10.13, volume=103646, vwap=10.1201, timestamp=1681495200000, transactions=1057, otc=None)
Agg(open=10.14, high=10.14, low=10.08, close=10.11, volume=262682, vwap=10.1065, timestamp=1681498800000, transactions=1841, otc=None)
Agg(open=10.1, high=10.1, low=10.1, close=10.1, volume=16203, vwap=10.1, timestamp=1681502400000, transactions=4, otc=None)
