Agg(open=9.55, high=9.67, low=9.5, close=9.65, volume=258394, vwap=9.582, timestamp=1678712400000, transactions=1904, otc=None)
Agg(open=9.65, high=9.8403, low=9.635, close=9.84, volume=151913, vwap=9.7395, timestamp=1678716000000, transactions=1328, otc=None)
Agg(open=9.845, high=9.865, low=9.665, close=9.68, volume=234601, vwap=9.7692, timestamp=1678719600000, transactions=1753, otc=None)
Agg(open=9.685, high=9.77, low=9.68, close=9.77, volume=215280, vwap=9.734, timestamp=1678723200000, transactions=1576, otc=None)
Agg(open=9.77, high=9.915, low=9.75, close=9.865, volume=675583, vwap=9.8449, timestamp=1678726800000, transactions=4016, otc=None)
Agg(open=9.86, high=9.895, low=9.82, close=9.87, volume=496846, vwap=9.8612, timestamp=1678730400000, transactions=3235, otc=None)
Agg(open=9.87, high=9.88, low=9.745, close=9.76, volume=561332, vwap=9.8063, timestamp=1678734000000, transactions=3408, otc=None)
Agg(open=9.75, high=9.81, low=9.75, close=9.75, volume=5911, vwap=9.751, timestamp=1678737600000, transactions=9, otc=None)
Agg(open=10.14, high=10.14, low=10.14, close=10.14, volume=120, vwap=10.14, timestamp=1678748400000, transactions=1, otc=None)
Agg(open=9.9, high=10.02, low=9.87, close=10.01, volume=100859, vwap=9.9229, timestamp=1678798800000, transactions=799, otc=None)
Agg(open=10.01, high=10.115, low=9.97, close=9.97, volume=221469, vwap=10.0393, timestamp=1678802400000, transactions=1637, otc=None)
Agg(open=9.97, high=10.015, low=9.87, close=9.875, volume=146318, vwap=9.9664, timestamp=1678806000000, transactions=1200, otc=None)
Agg(open=9.87, high=10.015, low=9.87, close=9.995, volume=179297, vwap=9.9381, timestamp=1678809600000, transactions=1271, otc=None)
Agg(open=10.01, high=10.01, low=9.94, close=9.96, volume=180235, vwap=9.9645, timestamp=1678813200000, transactions=1421, otc=None)
Agg(open=9.96, high=9.985, low=9.92, close=9.945, volume=188567, vwap=9.9564, timestamp=1678816800000, transactions=1299, otc=None)
Agg(open=9.94, high=9.95, low=9.89, close=9.95, volume=405892, vwap=9.9344, timestamp=1678820400000, transactions=2176, otc=None)
Agg(open=9.94, high=10.03, low=9.94, close=10.03, volume=44896, vwap=9.9402, timestamp=1678824000000, transactions=8, otc=None)
Agg(open=9.83, high=9.85, low=9.72, close=9.79, volume=213915, vwap=9.7912, timestamp=1678885200000, transactions=1964, otc=None)
Agg(open=9.785, high=9.79, low=9.66, close=9.76, volume=290253, vwap=9.7225, timestamp=1678888800000, transactions=2526, otc=None)
Agg(open=9.76, high=9.805, low=9.72, close=9.77, volume=177585, vwap=9.7642, timestamp=1678892400000, transactions=1559, otc=None)
Agg(open=9.78, high=9.88, low=9.78, close=9.88, volume=173589, vwap=9.8248, timestamp=1678896000000, transactions=1466, otc=None)
Agg(open=9.87, high=10.01, low=9.87, close=10.005, volume=231655, vwap=9.9479, timestamp=1678899600000, transactions=1946, otc=None)
Agg(open=10.01, high=10.14, low=9.995, close=10.07, volume=280790, vwap=10.0673, timestamp=1678903200000, transactions=2378, otc=None)
Agg(open=10.075, high=10.115, low=10.04, close=10.07, volume=684903, vwap=10.0736, timestamp=1678906800000, transactions=4396, otc=None)
Agg(open=10.07, high=10.07, low=10.07, close=10.07, volume=71608, vwap=10.07, timestamp=1678910400000, transactions=5, otc=None)
Agg(open=10.06, high=10.13, low=10, close=10.0601, volume=131526, vwap=10.0711, timestamp=1678971600000, transactions=944, otc=None)
Agg(open=10.065, high=10.09, low=10.015, close=10.07, volume=157229, vwap=10.0496, timestamp=1678975200000, transactions=1458, otc=None)
Agg(open=10.07, high=10.14, low=10.02, close=10.125, volume=122267, vwap=10.0682, timestamp=1678978800000, transactions=1150, otc=None)
Agg(open=10.125, high=10.19, low=10.09, close=10.185, volume=189487, vwap=10.1347, timestamp=1678982400000, transactions=1667, otc=None)
Agg(open=10.185, high=10.248, low=10.175, close=10.22, volume=181202, vwap=10.2061, timestamp=1678986000000, transactions=1613, otc=None)
Agg(open=10.22, high=10.2275, low=10.175, close=10.21, volume=171344, vwap=10.2022, timestamp=1678989600000, transactions=1620, otc=None)
Agg(open=10.21, high=10.22, low=10.15, close=10.185, volume=377351, vwap=10.1859, timestamp=1678993200000, transactions=2625, otc=None)
Agg(open=10.19, high=10.19, low=10.19, close=10.19, volume=15833, vwap=10.19, timestamp=1678996800000, transactions=10, otc=None)
Agg(open=10.07, high=10.07, low=9.77, close=9.85, volume=279823, vwap=9.853, timestamp=1679058000000, transactions=1762, otc=None)
Agg(open=9.84, high=9.895, low=9.795, close=9.84, volume=319941, vwap=9.8406, timestamp=1679061600000, transactions=2337, otc=None)
Agg(open=9.845, high=9.96, low=9.825, close=9.925, volume=296556, vwap=9.8991, timestamp=1679065200000, transactions=2039, otc=None)
Agg(open=9.93, high=9.94, low=9.835, close=9.845, volume=136967, vwap=9.8974, timestamp=1679068800000, transactions=1121, otc=None)
Agg(open=9.845, high=9.845, low=9.76, close=9.8, volume=159408, vwap=9.794, timestamp=1679072400000, transactions=1220, otc=None)
Agg(open=9.8, high=9.86, low=9.72, close=9.855, volume=344010, vwap=9.7938, timestamp=1679076000000, transactions=2043, otc=None)
Agg(open=9.86, high=9.895, low=9.79, close=9.81, volume=717547, vwap=9.8391, timestamp=1679079600000, transactions=4178, otc=None)
Agg(open=9.83, high=9.83, low=9.68, close=9.83, volume=498183, vwap=9.8299, timestamp=1679083200000, transactions=23, otc=None)
Agg(open=9.73, high=9.73, low=9.73, close=9.73, volume=102, vwap=9.73, timestamp=1679086800000, transactions=1, otc=None)
