Agg(open=10.49, high=10.66, low=10.49, close=10.65, volume=7585, vwap=10.5951, timestamp=1675083600000, transactions=92, otc=None)
Agg(open=10.65, high=10.76, low=10.61, close=10.73, volume=199993, vwap=10.7118, timestamp=1675087200000, transactions=1388, otc=None)
Agg(open=10.72, high=10.83, low=10.71, close=10.78, volume=215314, vwap=10.7646, timestamp=1675090800000, transactions=2129, otc=None)
Agg(open=10.785, high=10.785, low=10.66, close=10.695, volume=127687, vwap=10.7114, timestamp=1675094400000, transactions=1297, otc=None)
Agg(open=10.69, high=10.69, low=10.54, close=10.545, volume=168088, vwap=10.6276, timestamp=1675098000000, transactions=1183, otc=None)
Agg(open=10.55, high=10.63, low=10.55, close=10.605, volume=186621, vwap=10.5987, timestamp=1675101600000, transactions=1459, otc=None)
Agg(open=10.61, high=10.625, low=10.545, close=10.555, volume=167453, vwap=10.5893, timestamp=1675105200000, transactions=1382, otc=None)
Agg(open=10.56, high=10.57, low=10.51, close=10.51, volume=316993, vwap=10.532, timestamp=1675108800000, transactions=2240, otc=None)
Agg(open=10.52, high=10.52, low=10.52, close=10.52, volume=5119, vwap=10.52, timestamp=1675112400000, transactions=6, otc=None)
Agg(open=10.62, high=10.74, low=10.62, close=10.69, volume=1813, vwap=10.666, timestamp=1675170000000, transactions=24, otc=None)
Agg(open=10.81, high=10.88, low=10.805, close=10.815, volume=156497, vwap=10.8373, timestamp=1675173600000, transactions=1232, otc=None)
Agg(open=10.81, high=10.83, low=10.71, close=10.795, volume=231326, vwap=10.7794, timestamp=1675177200000, transactions=1258, otc=None)
Agg(open=10.7999, high=10.8504, low=10.775, close=10.795, volume=219223, vwap=10.8052, timestamp=1675180800000, transactions=1124, otc=None)
Agg(open=10.795, high=10.85, low=10.795, close=10.845, volume=253743, vwap=10.821, timestamp=1675184400000, transactions=1323, otc=None)
Agg(open=10.84, high=10.9, low=10.835, close=10.87, volume=336776, vwap=10.8679, timestamp=1675188000000, transactions=1701, otc=None)
Agg(open=10.87, high=10.96, low=10.865, close=10.935, volume=490101, vwap=10.9003, timestamp=1675191600000, transactions=2110, otc=None)
Agg(open=10.94, high=11.015, low=10.93, close=11, volume=438817, vwap=10.9634, timestamp=1675195200000, transactions=2523, otc=None)
Agg(open=11.01, high=11.01, low=11.01, close=11.01, volume=31896, vwap=11.01, timestamp=1675198800000, transactions=9, otc=None)
Agg(open=11.09, high=11.11, low=11.06, close=11.06, volume=450, vwap=11.0812, timestamp=1675256400000, transactions=7, otc=None)
Agg(open=11.08, high=11.1, low=10.95, close=10.955, volume=162730, vwap=11.0231, timestamp=1675260000000, transactions=1314, otc=None)
Agg(open=10.95, high=10.95, low=10.79, close=10.855, volume=173762, vwap=10.8583, timestamp=1675263600000, transactions=1624, otc=None)
Agg(open=10.86, high=10.94, low=10.86, close=10.94, volume=126522, vwap=10.9095, timestamp=1675267200000, transactions=1366, otc=None)
Agg(open=10.94, high=10.97, low=10.75, close=10.77, volume=200678, vwap=10.8471, timestamp=1675270800000, transactions=1798, otc=None)
Agg(open=10.77, high=10.845, low=10.75, close=10.83, volume=169199, vwap=10.8084, timestamp=1675274400000, transactions=1505, otc=None)
Agg(open=10.82, high=11.01, low=10.79, close=10.96, volume=339300, vwap=10.8964, timestamp=1675278000000, transactions=2813, otc=None)
Agg(open=10.97, high=11.07, low=10.97, close=11.005, volume=518236, vwap=11.0196, timestamp=1675281600000, transactions=3278, otc=None)
