Agg(open=10.62, high=10.65, low=10.5, close=10.515, volume=107374, vwap=10.5595, timestamp=1685451600000, transactions=1101, otc=None)
Agg(open=10.51, high=10.58, low=10.43, close=10.45, volume=176700, vwap=10.4927, timestamp=1685455200000, transactions=1620, otc=None)
Agg(open=10.44, high=10.44, low=10.35, close=10.375, volume=101758, vwap=10.3884, timestamp=1685458800000, transactions=1038, otc=None)
Agg(open=10.375, high=10.43, low=10.365, close=10.41, volume=117833, vwap=10.3989, timestamp=1685462400000, transactions=1150, otc=None)
Agg(open=10.41, high=10.455, low=10.4, close=10.45, volume=99539, vwap=10.4318, timestamp=1685466000000, transactions=1019, otc=None)
Agg(open=10.45, high=10.46, low=10.41, close=10.44, volume=103650, vwap=10.434, timestamp=1685469600000, transactions=1115, otc=None)
Agg(open=10.44, high=10.45, low=10.405, close=10.43, volume=259972, vwap=10.4234, timestamp=1685473200000, transactions=1832, otc=None)
Agg(open=10.43, high=10.43, low=10.43, close=10.43, volume=20581, vwap=10.43, timestamp=1685476800000, transactions=6, otc=None)
Agg(open=10.42, high=10.46, low=10.355, close=10.38, volume=63151, vwap=10.394, timestamp=1685538000000, transactions=468, otc=None)
Agg(open=10.36, high=10.37, low=10.26, close=10.265, volume=48229, vwap=10.303, timestamp=1685541600000, transactions=518, otc=None)
Agg(open=10.26, high=10.46, low=10.245, close=10.385, volume=128961, vwap=10.3845, timestamp=1685545200000, transactions=1127, otc=None)
Agg(open=10.38, high=10.39, low=10.29, close=10.35, volume=198467, vwap=10.3287, timestamp=1685548800000, transactions=1514, otc=None)
Agg(open=10.36, high=10.445, low=10.33, close=10.43, volume=74632, vwap=10.4038, timestamp=1685552400000, transactions=687, otc=None)
Agg(open=10.43, high=10.45, low=10.4, close=10.43, volume=244690, vwap=10.4218, timestamp=1685556000000, transactions=2132, otc=None)
Agg(open=10.43, high=10.45, low=10.375, close=10.43, volume=482816, vwap=10.4141, timestamp=1685559600000, transactions=2739, otc=None)
Agg(open=10.4, high=10.41, low=10.28, close=10.29, volume=84120, vwap=10.3196, timestamp=1685624400000, transactions=687, otc=None)
Agg(open=10.3, high=10.32, low=10.17, close=10.22, volume=157400, vwap=10.2317, timestamp=1685628000000, transactions=1284, otc=None)
Agg(open=10.21, high=10.42, low=10.21, close=10.42, volume=109981, vwap=10.3032, timestamp=1685631600000, transactions=1000, otc=None)
Agg(open=10.41, high=10.45, low=10.355, close=10.36, volume=57115, vwap=10.3941, timestamp=1685635200000, transactions=704, otc=None)
Agg(open=10.37, high=10.45, low=10.365, close=10.44, volume=73541, vwap=10.4162, timestamp=1685638800000, transactions=952, otc=None)
Agg(open=10.435, high=10.48, low=10.415, close=10.43, volume=61562, vwap=10.4477, timestamp=1685642400000, transactions=909, otc=None)
Agg(open=10.425, high=10.5, low=10.395, close=10.5, volume=358713, vwap=10.4539, timestamp=1685646000000, transactions=2388, otc=None)
Agg(open=10.49, high=10.49, low=10.49, close=10.49, volume=51037, vwap=10.49, timestamp=1685649600000, transactions=7, otc=None)
Agg(open=10.63, high=10.865, low=10.62, close=10.85, volume=117743, vwap=10.7867, timestamp=1685710800000, transactions=941, otc=None)
Agg(open=10.855, high=10.87, low=10.7301, close=10.78, volume=97310, vwap=10.8061, timestamp=1685714400000, transactions=1033, otc=None)
Agg(open=10.79, high=10.81, low=10.695, close=10.71, volume=305805, vwap=10.7289, timestamp=1685718000000, transactions=2122, otc=None)
Agg(open=10.705, high=10.72, low=10.675, close=10.715, volume=41685, vwap=10.6945, timestamp=1685721600000, transactions=510, otc=None)
Agg(open=10.71, high=10.7154, low=10.665, close=10.695, volume=66904, vwap=10.6928, timestamp=1685725200000, transactions=685, otc=None)
Agg(open=10.69, high=10.78, low=10.68, close=10.725, volume=88291, vwap=10.7322, timestamp=1685728800000, transactions=810, otc=None)
Agg(open=10.725, high=10.76, low=10.68, close=10.76, volume=253215, vwap=10.723, timestamp=1685732400000, transactions=1794, otc=None)
