Agg(open=10.46, high=10.46, low=10.32, close=10.32, volume=4129, vwap=10.3466, timestamp=1672747200000, transactions=34, otc=None)
Agg(open=10.23, high=10.23, low=9.93, close=9.95, volume=14037, vwap=10.0229, timestamp=1672750800000, transactions=67, otc=None)
Agg(open=9.95, high=10.155, low=9.94, close=10.075, volume=269458, vwap=10.0824, timestamp=1672754400000, transactions=1864, otc=None)
Agg(open=10.075, high=10.09, low=9.81, close=9.945, volume=391491, vwap=9.9112, timestamp=1672758000000, transactions=2694, otc=None)
Agg(open=9.94, high=10, low=9.76, close=9.76, volume=508608, vwap=9.8848, timestamp=1672761600000, transactions=3326, otc=None)
Agg(open=9.76, high=9.82, low=9.72, close=9.775, volume=237067, vwap=9.7748, timestamp=1672765200000, transactions=1643, otc=None)
Agg(open=9.77, high=9.85, low=9.76, close=9.83, volume=246978, vwap=9.8106, timestamp=1672768800000, transactions=1557, otc=None)
Agg(open=9.83, high=9.83, low=9.7299, close=9.74, volume=302001, vwap=9.7788, timestamp=1672772400000, transactions=1884, otc=None)
Agg(open=9.735, high=9.76, low=9.65, close=9.68, volume=1350929.0, vwap=9.6936, timestamp=1672776000000, transactions=6362, otc=None)
Agg(open=9.68, high=9.68, low=9.68, close=9.68, volume=119884, vwap=9.68, timestamp=1672779600000, transactions=4, otc=None)
Agg(open=9.8, high=9.8, low=9.77, close=9.78, volume=1086, vwap=9.7954, timestamp=1672837200000, transactions=5, otc=None)
Agg(open=9.72, high=9.72, low=9.64, close=9.71, volume=144725, vwap=9.6781, timestamp=1672840800000, transactions=1052, otc=None)
Agg(open=9.71, high=9.84, low=9.66, close=9.835, volume=293779, vwap=9.7527, timestamp=1672844400000, transactions=2130, otc=None)
Agg(open=9.84, high=9.95, low=9.81, close=9.815, volume=219691, vwap=9.8634, timestamp=1672848000000, transactions=1693, otc=None)
Agg(open=9.82, high=9.855, low=9.795, close=9.82, volume=151627, vwap=9.8205, timestamp=1672851600000, transactions=1488, otc=None)
Agg(open=9.815, high=9.82, low=9.76, close=9.78, volume=153898, vwap=9.7832, timestamp=1672855200000, transactions=1311, otc=None)
Agg(open=9.78, high=9.795, low=9.72, close=9.78, volume=201634, vwap=9.7649, timestamp=1672858800000, transactions=1397, otc=None)
Agg(open=9.79, high=9.79, low=9.725, close=9.765, volume=427400, vwap=9.7667, timestamp=1672862400000, transactions=2308, otc=None)
Agg(open=9.76, high=9.76, low=9.76, close=9.76, volume=6755, vwap=9.76, timestamp=1672866000000, transactions=7, otc=None)
Agg(open=9.93, high=9.94, low=9.89, close=9.94, volume=324, vwap=9.9178, timestamp=1672923600000, transactions=3, otc=None)
Agg(open=9.95, high=10.035, low=9.915, close=9.995, volume=151229, vwap=9.9761, timestamp=1672927200000, transactions=1006, otc=None)
Agg(open=9.99, high=10.095, low=9.945, close=10.09, volume=157280, vwap=10.0335, timestamp=1672930800000, transactions=1276, otc=None)
Agg(open=10.09, high=10.115, low=10.045, close=10.045, volume=187876, vwap=10.0953, timestamp=1672934400000, transactions=1298, otc=None)
Agg(open=10.045, high=10.075, low=10.01, close=10.07, volume=359203, vwap=10.0452, timestamp=1672938000000, transactions=2547, otc=None)
Agg(open=10.065, high=10.17, low=10.045, close=10.14, volume=248864, vwap=10.1078, timestamp=1672941600000, transactions=1917, otc=None)
Agg(open=10.135, high=10.18, low=10.12, close=10.175, volume=145304, vwap=10.1536, timestamp=1672945200000, transactions=1094, otc=None)
Agg(open=10.175, high=10.25, low=10.14, close=10.22, volume=879225, vwap=10.1992, timestamp=1672948800000, transactions=4065, otc=None)
Agg(open=10.21, high=10.21, low=10.21, close=10.21, volume=10840, vwap=10.21, timestamp=1672952400000, transactions=9, otc=None)
Agg(open=10.23, high=10.45, low=10.21, close=10.39, volume=2350, vwap=10.3623, timestamp=1673010000000, transactions=13, otc=None)
Agg(open=10.39, high=10.39, low=10.285, close=10.3, volume=59376, vwap=10.3268, timestamp=1673013600000, transactions=471, otc=None)
Agg(open=10.31, high=10.43, low=10.31, close=10.39, volume=87711, vwap=10.3808, timestamp=1673017200000, transactions=725, otc=None)
Agg(open=10.39, high=10.395, low=10.34, close=10.385, volume=91758, vwap=10.3714, timestamp=1673020800000, transactions=588, otc=None)
Agg(open=10.385, high=10.445, low=10.365, close=10.445, volume=126679, vwap=10.4073, timestamp=1673024400000, transactions=927, otc=None)
Agg(open=10.445, high=10.485, low=10.39, close=10.39, volume=323718, vwap=10.4401, timestamp=1673028000000, transactions=1930, otc=None)
Agg(open=10.39, high=10.43, low=10.3799, close=10.43, volume=196442, vwap=10.3947, timestamp=1673031600000, transactions=1125, otc=None)
Agg(open=10.425, high=10.47, low=10.4, close=10.445, volume=623549, vwap=10.4406, timestamp=1673035200000, transactions=3335, otc=None)
Agg(open=10.44, high=10.44, low=10.44, close=10.44, volume=16867, vwap=10.44, timestamp=1673038800000, transactions=4, otc=None)
