Agg(open=3.89, high=3.905, low=3.86, close=3.895, volume=77166, vwap=3.8886, timestamp=1698066000000, transactions=281, otc=None)
Agg(open=3.895, high=3.91, low=3.88, close=3.9, volume=61641, vwap=3.897, timestamp=1698069600000, transactions=353, otc=None)
Agg(open=3.895, high=3.93, low=3.895, close=3.92, volume=201719, vwap=3.9076, timestamp=1698073200000, transactions=487, otc=None)
Agg(open=3.92, high=3.925, low=3.9, close=3.922, volume=130753, vwap=3.9069, timestamp=1698076800000, transactions=350, otc=None)
Agg(open=3.925, high=3.93, low=3.9, close=3.905, volume=34074, vwap=3.9131, timestamp=1698080400000, transactions=210, otc=None)
Agg(open=3.905, high=3.91, low=3.895, close=3.91, volume=22122, vwap=3.9027, timestamp=1698084000000, transactions=154, otc=None)
Agg(open=3.91, high=3.91, low=3.89, close=3.89, volume=66889, vwap=3.8987, timestamp=1698087600000, transactions=462, otc=None)
Agg(open=3.9, high=3.93, low=3.9, close=3.93, volume=89352, vwap=3.9153, timestamp=1698152400000, transactions=253, otc=None)
Agg(open=3.92, high=3.955, low=3.91, close=3.935, volume=95647, vwap=3.9363, timestamp=1698156000000, transactions=304, otc=None)
Agg(open=3.935, high=3.96, low=3.93, close=3.94, volume=163560, vwap=3.9412, timestamp=1698159600000, transactions=432, otc=None)
Agg(open=3.95, high=3.95, low=3.9, close=3.9, volume=169644, vwap=3.9213, timestamp=1698163200000, transactions=406, otc=None)
Agg(open=3.91, high=3.93, low=3.905, close=3.915, volume=26700, vwap=3.917, timestamp=1698166800000, transactions=177, otc=None)
Agg(open=3.915, high=3.945, low=3.915, close=3.94, volume=53351, vwap=3.9323, timestamp=1698170400000, transactions=327, otc=None)
Agg(open=3.945, high=3.965, low=3.94, close=3.955, volume=157803, vwap=3.957, timestamp=1698174000000, transactions=683, otc=None)
Agg(open=3.96, high=3.96, low=3.96, close=3.96, volume=245, vwap=3.96, timestamp=1698177600000, transactions=2, otc=None)
Agg(open=3.97, high=4.005, low=3.97, close=4, volume=76888, vwap=3.983, timestamp=1698238800000, transactions=347, otc=None)
Agg(open=4, high=4.005, low=3.965, close=4, volume=193177, vwap=3.9853, timestamp=1698242400000, transactions=637, otc=None)
Agg(open=4.005, high=4.03, low=4, close=4.03, volume=77270, vwap=4.0164, timestamp=1698246000000, transactions=346, otc=None)
Agg(open=4.02, high=4.035, low=4.005, close=4.015, volume=54030, vwap=4.0218, timestamp=1698249600000, transactions=258, otc=None)
Agg(open=4.01, high=4.01, low=3.97, close=3.99, volume=59526, vwap=3.998, timestamp=1698253200000, transactions=250, otc=None)
Agg(open=3.99, high=3.995, low=3.97, close=3.98, volume=191336, vwap=3.9788, timestamp=1698256800000, transactions=589, otc=None)
Agg(open=3.98, high=3.995, low=3.97, close=3.975, volume=209478, vwap=3.9827, timestamp=1698260400000, transactions=1175, otc=None)
Agg(open=4.03, high=4.105, low=4.03, close=4.09, volume=205403, vwap=4.0822, timestamp=1698325200000, transactions=1052, otc=None)
Agg(open=4.09, high=4.14, low=4.0716, close=4.13, volume=266568, vwap=4.0933, timestamp=1698328800000, transactions=1847, otc=None)
Agg(open=4.13, high=4.15, low=4.115, close=4.1415, volume=151508, vwap=4.1259, timestamp=1698332400000, transactions=857, otc=None)
Agg(open=4.1401, high=4.1401, low=4.11, close=4.135, volume=156765, vwap=4.1241, timestamp=1698336000000, transactions=624, otc=None)
Agg(open=4.135, high=4.16, low=4.13, close=4.15, volume=122040, vwap=4.1422, timestamp=1698339600000, transactions=839, otc=None)
Agg(open=4.15, high=4.1799, low=4.15, close=4.1715, volume=61076, vwap=4.1648, timestamp=1698343200000, transactions=311, otc=None)
Agg(open=4.17, high=4.205, low=4.17, close=4.19, volume=527556, vwap=4.1966, timestamp=1698346800000, transactions=969, otc=None)
Agg(open=4.33, high=4.33, low=4.33, close=4.33, volume=500, vwap=4.33, timestamp=1698357600000, transactions=1, otc=None)
Agg(open=4.22, high=4.245, low=4.2, close=4.21, volume=107889, vwap=4.2212, timestamp=1698411600000, transactions=539, otc=None)
Agg(open=4.21, high=4.22, low=4.1704, close=4.175, volume=105960, vwap=4.2027, timestamp=1698415200000, transactions=618, otc=None)
Agg(open=4.175, high=4.19, low=4.17, close=4.18, volume=48727, vwap=4.1765, timestamp=1698418800000, transactions=204, otc=None)
Agg(open=4.18, high=4.185, low=4.125, close=4.13, volume=54234, vwap=4.1691, timestamp=1698422400000, transactions=208, otc=None)
Agg(open=4.13, high=4.14, low=4.06, close=4.07, volume=66562, vwap=4.1047, timestamp=1698426000000, transactions=270, otc=None)
Agg(open=4.07, high=4.07, low=4.01, close=4.015, volume=112384, vwap=4.0386, timestamp=1698429600000, transactions=326, otc=None)
Agg(open=4.01, high=4.06, low=4.01, close=4.06, volume=134354, vwap=4.0394, timestamp=1698433200000, transactions=513, otc=None)
