Agg(open=11.57, high=11.8, low=11.4801, close=11.6645, volume=23369, vwap=11.6253, timestamp=1699884000000, transactions=148, otc=None)
Agg(open=11.7, high=11.85, low=11.67, close=11.83, volume=54965, vwap=11.765, timestamp=1699887600000, transactions=499, otc=None)
Agg(open=11.8228, high=11.99, low=11.8, close=11.925, volume=30609, vwap=11.8756, timestamp=1699891200000, transactions=334, otc=None)
Agg(open=11.8801, high=11.95, low=11.86, close=11.89, volume=69481, vwap=11.9081, timestamp=1699894800000, transactions=640, otc=None)
Agg(open=11.9001, high=11.9001, low=11.69, close=11.785, volume=29017, vwap=11.8048, timestamp=1699898400000, transactions=375, otc=None)
Agg(open=11.77, high=11.775, low=11.61, close=11.61, volume=38217, vwap=11.6915, timestamp=1699902000000, transactions=344, otc=None)
Agg(open=11.62, high=11.7, low=11.6, close=11.68, volume=76759, vwap=11.657, timestamp=1699905600000, transactions=874, otc=None)
Agg(open=11.66, high=11.66, low=11.66, close=11.66, volume=5422, vwap=11.66, timestamp=1699909200000, transactions=2, otc=None)
Agg(open=11.97, high=12.06, low=11.72, close=11.97, volume=37382, vwap=11.9448, timestamp=1699970400000, transactions=333, otc=None)
Agg(open=11.94, high=12, low=11.81, close=11.87, volume=60120, vwap=11.907, timestamp=1699974000000, transactions=749, otc=None)
Agg(open=11.89, high=12.1, low=11.86, close=11.86, volume=72522, vwap=11.9697, timestamp=1699977600000, transactions=803, otc=None)
Agg(open=11.86, high=11.9, low=11.72, close=11.75, volume=56737, vwap=11.8148, timestamp=1699981200000, transactions=812, otc=None)
Agg(open=11.76, high=11.91, low=11.71, close=11.88, volume=62989, vwap=11.8163, timestamp=1699984800000, transactions=727, otc=None)
Agg(open=11.89, high=11.89, low=11.71, close=11.745, volume=56174, vwap=11.7629, timestamp=1699988400000, transactions=937, otc=None)
Agg(open=11.74, high=11.99, low=11.71, close=11.97, volume=169676, vwap=11.8707, timestamp=1699992000000, transactions=1945, otc=None)
Agg(open=11.96, high=11.96, low=11.96, close=11.96, volume=4913, vwap=11.96, timestamp=1699995600000, transactions=3, otc=None)
Agg(open=11.85, high=12.07, low=11.83, close=11.9175, volume=34916, vwap=11.8917, timestamp=1700056800000, transactions=280, otc=None)
Agg(open=11.88, high=12.03, low=11.77, close=11.945, volume=55182, vwap=11.9177, timestamp=1700060400000, transactions=732, otc=None)
Agg(open=11.945, high=12.27, low=11.8701, close=12.02, volume=127927, vwap=12.1215, timestamp=1700064000000, transactions=1402, otc=None)
Agg(open=12.03, high=12.095, low=11.95, close=11.975, volume=96739, vwap=12.0156, timestamp=1700067600000, transactions=1193, otc=None)
Agg(open=11.98, high=11.98, low=11.83, close=11.875, volume=59526, vwap=11.8993, timestamp=1700071200000, transactions=717, otc=None)
Agg(open=11.8711, high=11.97, low=11.87, close=11.97, volume=38179, vwap=11.9039, timestamp=1700074800000, transactions=545, otc=None)
Agg(open=11.98, high=12, low=11.92, close=11.99, volume=98351, vwap=11.964, timestamp=1700078400000, transactions=1101, otc=None)
Agg(open=11.99, high=11.99, low=11.99, close=11.99, volume=2772, vwap=11.99, timestamp=1700082000000, transactions=5, otc=None)
Agg(open=11.95, high=12.12, low=11.73, close=11.81, volume=43818, vwap=11.8177, timestamp=1700143200000, transactions=439, otc=None)
Agg(open=11.829, high=11.96, low=11.68, close=11.9399, volume=82272, vwap=11.7744, timestamp=1700146800000, transactions=918, otc=None)
Agg(open=11.94, high=12.2499, low=11.88, close=12.01, volume=149343, vwap=12.0202, timestamp=1700150400000, transactions=1451, otc=None)
Agg(open=11.9925, high=12.15, low=11.9925, close=12.09, volume=54844, vwap=12.0991, timestamp=1700154000000, transactions=698, otc=None)
Agg(open=12.06, high=12.09, low=11.91, close=11.94, volume=84691, vwap=11.9973, timestamp=1700157600000, transactions=671, otc=None)
Agg(open=11.93, high=11.965, low=11.74, close=11.7601, volume=101646, vwap=11.8326, timestamp=1700161200000, transactions=982, otc=None)
Agg(open=11.77, high=11.96, low=11.76, close=11.87, volume=305643, vwap=11.8683, timestamp=1700164800000, transactions=3382, otc=None)
Agg(open=11.87, high=11.87, low=11.87, close=11.87, volume=29764, vwap=11.87, timestamp=1700168400000, transactions=5, otc=None)
Agg(open=11.79, high=12.11, low=11.75, close=12.11, volume=45825, vwap=11.8941, timestamp=1700229600000, transactions=383, otc=None)
Agg(open=12.12, high=12.6, low=12, close=12.42, volume=204857, vwap=12.3697, timestamp=1700233200000, transactions=1938, otc=None)
Agg(open=12.43, high=12.54, low=12.37, close=12.45, volume=107811, vwap=12.447, timestamp=1700236800000, transactions=1001, otc=None)
Agg(open=12.458, high=12.6, low=12.432, close=12.482, volume=73484, vwap=12.5381, timestamp=1700240400000, transactions=813, otc=None)
Agg(open=12.482, high=12.67, low=12.35, close=12.52, volume=123262, vwap=12.5237, timestamp=1700244000000, transactions=1128, otc=None)
Agg(open=12.51, high=12.54, low=12.35, close=12.49, volume=116012, vwap=12.4367, timestamp=1700247600000, transactions=1518, otc=None)
Agg(open=12.5, high=12.52, low=12.35, close=12.5, volume=340584, vwap=12.4586, timestamp=1700251200000, transactions=4026, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=5864, vwap=12.5, timestamp=1700254800000, transactions=4, otc=None)
