Agg(open=10.45, high=10.67, low=10.4, close=10.6, volume=20071, vwap=10.5516, timestamp=1679317200000, transactions=168, otc=None)
Agg(open=10.59, high=10.68, low=10.5505, close=10.61, volume=44230, vwap=10.6048, timestamp=1679320800000, transactions=453, otc=None)
Agg(open=10.63, high=10.65, low=10.505, close=10.53, volume=24312, vwap=10.568, timestamp=1679324400000, transactions=274, otc=None)
Agg(open=10.52, high=10.52, low=10.34, close=10.38, volume=32300, vwap=10.4159, timestamp=1679328000000, transactions=273, otc=None)
Agg(open=10.42, high=10.5, low=10.39, close=10.4, volume=27490, vwap=10.4382, timestamp=1679331600000, transactions=319, otc=None)
Agg(open=10.4, high=10.44, low=10.37, close=10.41, volume=20310, vwap=10.4007, timestamp=1679335200000, transactions=259, otc=None)
Agg(open=10.41, high=10.43, low=10.28, close=10.285, volume=92269, vwap=10.3373, timestamp=1679338800000, transactions=809, otc=None)
Agg(open=10.28, high=10.28, low=10.28, close=10.28, volume=8971, vwap=10.28, timestamp=1679342400000, transactions=5, otc=None)
Agg(open=10.675, high=10.84, low=10.44, close=10.76, volume=45998, vwap=10.6546, timestamp=1679403600000, transactions=234, otc=None)
Agg(open=10.76, high=10.85, low=10.65, close=10.785, volume=105815, vwap=10.7285, timestamp=1679407200000, transactions=939, otc=None)
Agg(open=10.7899, high=10.935, low=10.76, close=10.935, volume=74621, vwap=10.8083, timestamp=1679410800000, transactions=629, otc=None)
Agg(open=10.93, high=11.11, low=10.93, close=11.1, volume=93816, vwap=11.017, timestamp=1679414400000, transactions=988, otc=None)
Agg(open=11.09, high=11.12, low=11, close=11.01, volume=45282, vwap=11.0612, timestamp=1679418000000, transactions=565, otc=None)
Agg(open=11.02, high=11.09, low=10.99, close=11.0099, volume=45281, vwap=11.0357, timestamp=1679421600000, transactions=617, otc=None)
Agg(open=11, high=11.09, low=10.97, close=11.06, volume=149920, vwap=11.0363, timestamp=1679425200000, transactions=1463, otc=None)
Agg(open=11.05, high=11.05, low=11.05, close=11.05, volume=5990, vwap=11.05, timestamp=1679428800000, transactions=5, otc=None)
Agg(open=11.01, high=11.05, low=10.7927, close=11.0234, volume=32571, vwap=10.9267, timestamp=1679490000000, transactions=182, otc=None)
Agg(open=11.0242, high=11.035, low=10.95, close=11.02, volume=30513, vwap=10.9912, timestamp=1679493600000, transactions=366, otc=None)
Agg(open=11.03, high=11.03, low=10.88, close=10.91, volume=59845, vwap=10.927, timestamp=1679497200000, transactions=337, otc=None)
Agg(open=10.91, high=10.91, low=10.78, close=10.81, volume=28339, vwap=10.8359, timestamp=1679500800000, transactions=344, otc=None)
Agg(open=10.82, high=10.82, low=10.74, close=10.79, volume=31155, vwap=10.7726, timestamp=1679504400000, transactions=263, otc=None)
Agg(open=10.8, high=11.04, low=10.8, close=10.9, volume=52575, vwap=10.9048, timestamp=1679508000000, transactions=605, otc=None)
Agg(open=10.89, high=10.99, low=10.73, close=10.74, volume=127908, vwap=10.8618, timestamp=1679511600000, transactions=1153, otc=None)
Agg(open=10.74, high=10.74, low=10.74, close=10.74, volume=10897, vwap=10.74, timestamp=1679515200000, transactions=4, otc=None)
Agg(open=10.83, high=11.0178, low=10.805, close=10.909, volume=22926, vwap=10.8793, timestamp=1679576400000, transactions=130, otc=None)
Agg(open=10.855, high=10.8852, low=10.74, close=10.8573, volume=55118, vwap=10.8157, timestamp=1679580000000, transactions=456, otc=None)
Agg(open=10.86, high=10.87, low=10.745, close=10.8, volume=23725, vwap=10.8011, timestamp=1679583600000, transactions=282, otc=None)
Agg(open=10.79, high=10.82, low=10.7, close=10.705, volume=51232, vwap=10.7465, timestamp=1679587200000, transactions=358, otc=None)
Agg(open=10.705, high=10.705, low=10.57, close=10.57, volume=58416, vwap=10.6537, timestamp=1679590800000, transactions=458, otc=None)
Agg(open=10.58, high=10.585, low=10.4, close=10.49, volume=75330, vwap=10.4839, timestamp=1679594400000, transactions=677, otc=None)
Agg(open=10.5, high=10.6, low=10.445, close=10.59, volume=116635, vwap=10.5414, timestamp=1679598000000, transactions=1226, otc=None)
Agg(open=10.58, high=10.58, low=10.58, close=10.58, volume=12468, vwap=10.58, timestamp=1679601600000, transactions=2, otc=None)
Agg(open=10.44, high=10.48, low=10.34, close=10.46, volume=8957, vwap=10.4092, timestamp=1679662800000, transactions=103, otc=None)
Agg(open=10.49, high=10.59, low=10.4136, close=10.52, volume=63975, vwap=10.5334, timestamp=1679666400000, transactions=277, otc=None)
Agg(open=10.52, high=10.66, low=10.45, close=10.655, volume=21029, vwap=10.5485, timestamp=1679670000000, transactions=276, otc=None)
Agg(open=10.68, high=10.7, low=10.582, close=10.64, volume=14849, vwap=10.6208, timestamp=1679673600000, transactions=232, otc=None)
Agg(open=10.63, high=10.73, low=10.63, close=10.73, volume=11870, vwap=10.6917, timestamp=1679677200000, transactions=186, otc=None)
Agg(open=10.735, high=10.75, low=10.6499, close=10.6499, volume=10106, vwap=10.7, timestamp=1679680800000, transactions=195, otc=None)
Agg(open=10.65, high=10.69, low=10.61, close=10.64, volume=37064, vwap=10.6374, timestamp=1679684400000, transactions=414, otc=None)
Agg(open=10.65, high=10.65, low=10.65, close=10.65, volume=1968, vwap=10.65, timestamp=1679688000000, transactions=2, otc=None)
