Agg(open=11.73, high=11.99, low=11.73, close=11.93, volume=19550, vwap=11.8776, timestamp=1683550800000, transactions=208, otc=None)
Agg(open=11.96, high=12.13, low=11.91, close=12.05, volume=74736, vwap=12.014, timestamp=1683554400000, transactions=531, otc=None)
Agg(open=12.04, high=12.05, low=11.82, close=11.86, volume=31001, vwap=11.925, timestamp=1683558000000, transactions=276, otc=None)
Agg(open=11.86, high=12.02, low=11.81, close=11.97, volume=49278, vwap=11.9208, timestamp=1683561600000, transactions=439, otc=None)
Agg(open=11.98, high=12.05, low=11.97, close=12.03, volume=26042, vwap=12.0082, timestamp=1683565200000, transactions=320, otc=None)
Agg(open=12.03, high=12.06, low=11.9501, close=11.96, volume=49785, vwap=11.9943, timestamp=1683568800000, transactions=500, otc=None)
Agg(open=11.95, high=11.97, low=11.91, close=11.92, volume=79652, vwap=11.9348, timestamp=1683572400000, transactions=856, otc=None)
Agg(open=11.93, high=11.93, low=11.93, close=11.93, volume=4929, vwap=11.93, timestamp=1683576000000, transactions=6, otc=None)
Agg(open=11.87, high=11.93, low=11.86, close=11.93, volume=11744, vwap=11.9075, timestamp=1683637200000, transactions=82, otc=None)
Agg(open=11.93, high=12.26, low=11.89, close=12.26, volume=28331, vwap=12.1045, timestamp=1683640800000, transactions=365, otc=None)
Agg(open=12.25, high=12.28, low=12.16, close=12.205, volume=28439, vwap=12.2179, timestamp=1683644400000, transactions=216, otc=None)
Agg(open=12.22, high=12.27, low=12.1173, close=12.17, volume=27608, vwap=12.1673, timestamp=1683648000000, transactions=287, otc=None)
Agg(open=12.18, high=12.21, low=11.98, close=12.2, volume=28888, vwap=12.1083, timestamp=1683651600000, transactions=315, otc=None)
Agg(open=12.21, high=12.28, low=12.1509, close=12.16, volume=33913, vwap=12.2149, timestamp=1683655200000, transactions=309, otc=None)
Agg(open=12.18, high=12.18, low=12.11, close=12.15, volume=55416, vwap=12.1494, timestamp=1683658800000, transactions=745, otc=None)
Agg(open=12.25, high=12.26, low=12.05, close=12.2, volume=23961, vwap=12.1321, timestamp=1683723600000, transactions=203, otc=None)
Agg(open=12.1801, high=12.295, low=12.172, close=12.25, volume=33903, vwap=12.2343, timestamp=1683727200000, transactions=224, otc=None)
Agg(open=12.25, high=12.39, low=12.24, close=12.24, volume=56828, vwap=12.3084, timestamp=1683730800000, transactions=375, otc=None)
Agg(open=12.26, high=12.34, low=12.25, close=12.3101, volume=17219, vwap=12.2997, timestamp=1683734400000, transactions=182, otc=None)
Agg(open=12.32, high=12.32, low=12.17, close=12.27, volume=22036, vwap=12.2474, timestamp=1683738000000, transactions=198, otc=None)
Agg(open=12.261, high=12.3127, low=12.2327, close=12.2327, volume=28979, vwap=12.2842, timestamp=1683741600000, transactions=374, otc=None)
Agg(open=12.27, high=12.36, low=12.22, close=12.3399, volume=67753, vwap=12.3123, timestamp=1683745200000, transactions=706, otc=None)
Agg(open=12.35, high=12.35, low=12.35, close=12.35, volume=5918, vwap=12.35, timestamp=1683748800000, transactions=6, otc=None)
Agg(open=12.13, high=12.25, low=12.0869, close=12.24, volume=19487, vwap=12.1889, timestamp=1683810000000, transactions=182, otc=None)
Agg(open=12.21, high=12.28, low=12.145, close=12.2603, volume=64379, vwap=12.1907, timestamp=1683813600000, transactions=789, otc=None)
Agg(open=12.26, high=12.39, low=12.26, close=12.36, volume=52186, vwap=12.3384, timestamp=1683817200000, transactions=580, otc=None)
Agg(open=12.37, high=12.51, low=12.35, close=12.47, volume=124832, vwap=12.4214, timestamp=1683820800000, transactions=867, otc=None)
Agg(open=12.5, high=12.79, low=12.5, close=12.69, volume=140116, vwap=12.6604, timestamp=1683824400000, transactions=1391, otc=None)
Agg(open=12.69, high=12.74, low=12.66, close=12.7, volume=182354, vwap=12.6951, timestamp=1683828000000, transactions=1274, otc=None)
Agg(open=12.7, high=12.76, low=12.5, close=12.75, volume=280977, vwap=12.6506, timestamp=1683831600000, transactions=2239, otc=None)
Agg(open=12.745, high=12.745, low=12.745, close=12.745, volume=20453, vwap=12.745, timestamp=1683835200000, transactions=4, otc=None)
Agg(open=12.74, high=12.74, low=12.74, close=12.74, volume=100, vwap=12.74, timestamp=1683892800000, transactions=1, otc=None)
Agg(open=12.78, high=12.89, low=12.69, close=12.875, volume=43576, vwap=12.7974, timestamp=1683896400000, transactions=312, otc=None)
Agg(open=12.861, high=12.88, low=12.52, close=12.53, volume=73460, vwap=12.7317, timestamp=1683900000000, transactions=902, otc=None)
Agg(open=12.55, high=12.84, low=12.46, close=12.84, volume=95180, vwap=12.6402, timestamp=1683903600000, transactions=882, otc=None)
Agg(open=12.83, high=12.85, low=12.61, close=12.66, volume=119028, vwap=12.7768, timestamp=1683907200000, transactions=894, otc=None)
Agg(open=12.68, high=12.68, low=12.51, close=12.5192, volume=58394, vwap=12.5923, timestamp=1683910800000, transactions=765, otc=None)
Agg(open=12.5101, high=12.53, low=12.34, close=12.355, volume=78662, vwap=12.4178, timestamp=1683914400000, transactions=864, otc=None)
Agg(open=12.34, high=12.41, low=12.28, close=12.38, volume=116721, vwap=12.3512, timestamp=1683918000000, transactions=1635, otc=None)
Agg(open=12.385, high=12.385, low=12.385, close=12.385, volume=5591, vwap=12.385, timestamp=1683921600000, transactions=1, otc=None)
