Agg(open=5.71, high=5.84, low=5.71, close=5.77, volume=1314, vwap=5.74, timestamp=1672736400000, transactions=12, otc=None)
Agg(open=5.78, high=5.78, low=5.77, close=5.78, volume=7800, vwap=5.7794, timestamp=1672740000000, transactions=13, otc=None)
Agg(open=5.77, high=5.77, low=5.75, close=5.75, volume=1399, vwap=5.7648, timestamp=1672743600000, transactions=10, otc=None)
Agg(open=5.76, high=5.76, low=5.74, close=5.75, volume=1628, vwap=5.7467, timestamp=1672747200000, transactions=24, otc=None)
Agg(open=5.7101, high=5.7781, low=5.7101, close=5.76, volume=20786, vwap=5.7424, timestamp=1672750800000, transactions=108, otc=None)
Agg(open=5.75, high=5.93, low=5.45, close=5.4516, volume=1084061.0, vwap=5.7067, timestamp=1672754400000, transactions=4599, otc=None)
Agg(open=5.46, high=5.5, low=5.315, close=5.495, volume=1428273.0, vwap=5.4042, timestamp=1672758000000, transactions=6856, otc=None)
Agg(open=5.5, high=5.52, low=5.375, close=5.395, volume=813645, vwap=5.4252, timestamp=1672761600000, transactions=4094, otc=None)
Agg(open=5.4, high=5.41, low=5.3, close=5.335, volume=627581, vwap=5.3536, timestamp=1672765200000, transactions=3249, otc=None)
Agg(open=5.335, high=5.39, low=5.31, close=5.36, volume=622913, vwap=5.3525, timestamp=1672768800000, transactions=3041, otc=None)
Agg(open=5.36, high=5.43, low=5.33, close=5.38, volume=569717, vwap=5.3721, timestamp=1672772400000, transactions=2851, otc=None)
Agg(open=5.39, high=5.41, low=5.36, close=5.39, volume=1135575.0, vwap=5.3847, timestamp=1672776000000, transactions=6130, otc=None)
Agg(open=5.4, high=5.4, low=5.3711, close=5.4, volume=9326, vwap=5.3982, timestamp=1672779600000, transactions=18, otc=None)
Agg(open=5.3806, high=5.4382, low=5.3806, close=5.42, volume=32203, vwap=5.4001, timestamp=1672783200000, transactions=17, otc=None)
Agg(open=5.42, high=5.42, low=5.4, close=5.4, volume=475, vwap=5.4158, timestamp=1672786800000, transactions=3, otc=None)
Agg(open=5.44, high=5.44, low=5.4013, close=5.4013, volume=200, vwap=5.4207, timestamp=1672790400000, transactions=2, otc=None)
Agg(open=5.4, high=5.4, low=5.4, close=5.4, volume=379, vwap=5.3989, timestamp=1672822800000, transactions=7, otc=None)
Agg(open=5.45, high=5.51, low=5.45, close=5.5, volume=1028, vwap=5.4954, timestamp=1672826400000, transactions=6, otc=None)
Agg(open=5.49, high=5.49, low=5.46, close=5.46, volume=485, vwap=5.4755, timestamp=1672830000000, transactions=7, otc=None)
Agg(open=5.45, high=5.51, low=5.41, close=5.44, volume=7620, vwap=5.4709, timestamp=1672833600000, transactions=32, otc=None)
Agg(open=5.51, high=5.5199, low=5.42, close=5.43, volume=5599, vwap=5.4692, timestamp=1672837200000, transactions=58, otc=None)
Agg(open=5.43, high=5.57, low=5.3, close=5.37, volume=902197, vwap=5.4445, timestamp=1672840800000, transactions=4367, otc=None)
Agg(open=5.37, high=5.49, low=5.27, close=5.485, volume=1041909.0, vwap=5.3634, timestamp=1672844400000, transactions=5907, otc=None)
Agg(open=5.49, high=5.6692, low=5.475, close=5.5917, volume=876726, vwap=5.5871, timestamp=1672848000000, transactions=4061, otc=None)
Agg(open=5.595, high=5.62, low=5.51, close=5.57, volume=643484, vwap=5.5672, timestamp=1672851600000, transactions=2840, otc=None)
Agg(open=5.57, high=5.645, low=5.55, close=5.6, volume=572197, vwap=5.6006, timestamp=1672855200000, transactions=3229, otc=None)
Agg(open=5.59, high=5.65, low=5.515, close=5.597, volume=454998, vwap=5.5664, timestamp=1672858800000, transactions=3299, otc=None)
Agg(open=5.595, high=5.625, low=5.53, close=5.55, volume=898047, vwap=5.571, timestamp=1672862400000, transactions=5213, otc=None)
Agg(open=5.56, high=5.61, low=5.56, close=5.59, volume=12501, vwap=5.5731, timestamp=1672866000000, transactions=56, otc=None)
Agg(open=5.56, high=5.6, low=5.56, close=5.59, volume=3461, vwap=5.5949, timestamp=1672869600000, transactions=20, otc=None)
Agg(open=5.63, high=5.64, low=5.63, close=5.64, volume=635, vwap=5.6369, timestamp=1672873200000, transactions=5, otc=None)
Agg(open=5.64, high=5.64, low=5.64, close=5.64, volume=1660, vwap=5.64, timestamp=1672876800000, transactions=6, otc=None)
Agg(open=5.51, high=5.51, low=5.51, close=5.51, volume=124, vwap=5.5124, timestamp=1672916400000, transactions=4, otc=None)
Agg(open=5.64, high=5.64, low=5.57, close=5.57, volume=833, vwap=5.5953, timestamp=1672920000000, transactions=13, otc=None)
Agg(open=5.636, high=5.64, low=5.5, close=5.51, volume=20060, vwap=5.5817, timestamp=1672923600000, transactions=120, otc=None)
Agg(open=5.51, high=5.54, low=5.28, close=5.32, volume=769765, vwap=5.3686, timestamp=1672927200000, transactions=3498, otc=None)
Agg(open=5.3179, high=5.415, low=5.315, close=5.395, volume=569915, vwap=5.3614, timestamp=1672930800000, transactions=3028, otc=None)
Agg(open=5.4, high=5.46, low=5.39, close=5.4368, volume=225102, vwap=5.4211, timestamp=1672934400000, transactions=1813, otc=None)
Agg(open=5.4356, high=5.455, low=5.36, close=5.3742, volume=381246, vwap=5.409, timestamp=1672938000000, transactions=1949, otc=None)
Agg(open=5.3799, high=5.445, low=5.36, close=5.42, volume=307542, vwap=5.4095, timestamp=1672941600000, transactions=2013, otc=None)
Agg(open=5.415, high=5.4675, low=5.405, close=5.43, volume=258915, vwap=5.4333, timestamp=1672945200000, transactions=1759, otc=None)
Agg(open=5.435, high=5.44, low=5.37, close=5.41, volume=1126098.0, vwap=5.3949, timestamp=1672948800000, transactions=5587, otc=None)
Agg(open=5.41, high=5.45, low=5.4, close=5.44, volume=30534, vwap=5.418, timestamp=1672952400000, transactions=18, otc=None)
Agg(open=5.45, high=5.46, low=5.4, close=5.46, volume=2650, vwap=5.4356, timestamp=1672956000000, transactions=13, otc=None)
Agg(open=5.45, high=5.45, low=5.42, close=5.42, volume=338, vwap=5.4289, timestamp=1672963200000, transactions=3, otc=None)
Agg(open=5.4, high=5.4, low=5.37, close=5.37, volume=504, vwap=5.3794, timestamp=1672995600000, transactions=10, otc=None)
Agg(open=5.36, high=5.43, low=5.36, close=5.43, volume=3160, vwap=5.4063, timestamp=1672999200000, transactions=13, otc=None)
Agg(open=5.39, high=5.42, low=5.39, close=5.42, volume=651, vwap=5.4011, timestamp=1673002800000, transactions=7, otc=None)
Agg(open=5.38, high=5.4, low=5.36, close=5.36, volume=2888, vwap=5.3712, timestamp=1673006400000, transactions=24, otc=None)
Agg(open=5.3539, high=5.51, low=5.35, close=5.47, volume=12272, vwap=5.4075, timestamp=1673010000000, transactions=99, otc=None)
Agg(open=5.47, high=5.49, low=5.28, close=5.34, volume=490189, vwap=5.339, timestamp=1673013600000, transactions=2617, otc=None)
Agg(open=5.34, high=5.55, low=5.325, close=5.5364, volume=636997, vwap=5.4475, timestamp=1673017200000, transactions=4038, otc=None)
Agg(open=5.54, high=5.59, low=5.495, close=5.58, volume=451928, vwap=5.5378, timestamp=1673020800000, transactions=2324, otc=None)
Agg(open=5.58, high=5.6, low=5.5501, close=5.575, volume=402969, vwap=5.5817, timestamp=1673024400000, transactions=2450, otc=None)
Agg(open=5.58, high=5.61, low=5.57, close=5.61, volume=581616, vwap=5.5912, timestamp=1673028000000, transactions=2982, otc=None)
Agg(open=5.605, high=5.66, low=5.6, close=5.655, volume=306151, vwap=5.6343, timestamp=1673031600000, transactions=2123, otc=None)
Agg(open=5.66, high=5.69, low=5.62, close=5.635, volume=832261, vwap=5.6489, timestamp=1673035200000, transactions=4422, otc=None)
Agg(open=5.64, high=5.64, low=5.5, close=5.62, volume=10047, vwap=5.6098, timestamp=1673038800000, transactions=62, otc=None)
Agg(open=5.62, high=5.69, low=5.62, close=5.68, volume=16990, vwap=5.6413, timestamp=1673042400000, transactions=13, otc=None)
Agg(open=5.6782, high=5.6782, low=5.65, close=5.65, volume=316, vwap=5.6623, timestamp=1673046000000, transactions=7, otc=None)
Agg(open=5.64, high=5.64, low=5.64, close=5.64, volume=100, vwap=5.64, timestamp=1673049600000, transactions=1, otc=None)
