Agg(open=7.59, high=7.59, low=7.59, close=7.59, volume=127, vwap=7.5905, timestamp=1679907600000, transactions=3, otc=None)
Agg(open=7.69, high=7.81, low=7.62, close=7.81, volume=5725, vwap=7.7452, timestamp=1679914800000, transactions=47, otc=None)
Agg(open=7.6038, high=7.94, low=7.5, close=7.67, volume=24598, vwap=7.6772, timestamp=1679918400000, transactions=106, otc=None)
Agg(open=7.66, high=7.75, low=7.505, close=7.53, volume=390161, vwap=7.6164, timestamp=1679922000000, transactions=2470, otc=None)
Agg(open=7.54, high=7.6, low=7.465, close=7.5033, volume=429056, vwap=7.5247, timestamp=1679925600000, transactions=3341, otc=None)
Agg(open=7.5033, high=7.515, low=7.325, close=7.35, volume=353478, vwap=7.4017, timestamp=1679929200000, transactions=3192, otc=None)
Agg(open=7.35, high=7.5, low=7.35, close=7.49, volume=314721, vwap=7.4202, timestamp=1679932800000, transactions=2482, otc=None)
Agg(open=7.4808, high=7.58, low=7.47, close=7.565, volume=359627, vwap=7.5191, timestamp=1679936400000, transactions=2420, otc=None)
Agg(open=7.5638, high=7.67, low=7.515, close=7.65, volume=367240, vwap=7.604, timestamp=1679940000000, transactions=2887, otc=None)
Agg(open=7.655, high=7.67, low=7.52, close=7.52, volume=748991, vwap=7.6114, timestamp=1679943600000, transactions=4833, otc=None)
Agg(open=7.52, high=7.55, low=7.52, close=7.52, volume=38648, vwap=7.5203, timestamp=1679947200000, transactions=5, otc=None)
Agg(open=7.56, high=7.56, low=7.56, close=7.56, volume=500, vwap=7.56, timestamp=1679950800000, transactions=1, otc=None)
Agg(open=7.56, high=7.56, low=7.53, close=7.5301, volume=714, vwap=7.5516, timestamp=1679954400000, transactions=4, otc=None)
Agg(open=7.56, high=7.56, low=7.56, close=7.56, volume=102, vwap=7.5598, timestamp=1679958000000, transactions=3, otc=None)
Agg(open=7.44, high=7.68, low=7.44, close=7.68, volume=1521, vwap=7.4765, timestamp=1679994000000, transactions=13, otc=None)
Agg(open=7.47, high=7.47, low=7.47, close=7.47, volume=100, vwap=7.47, timestamp=1679997600000, transactions=1, otc=None)
Agg(open=7.56, high=7.56, low=7.5, close=7.5, volume=4034, vwap=7.5143, timestamp=1680001200000, transactions=37, otc=None)
Agg(open=7.4534, high=7.6, low=7.4534, close=7.54, volume=2455, vwap=7.5325, timestamp=1680004800000, transactions=30, otc=None)
Agg(open=7.5, high=7.62, low=7.4618, close=7.515, volume=251086, vwap=7.5244, timestamp=1680008400000, transactions=1550, otc=None)
Agg(open=7.515, high=7.58, low=7.455, close=7.46, volume=318820, vwap=7.5067, timestamp=1680012000000, transactions=2861, otc=None)
Agg(open=7.465, high=7.54, low=7.44, close=7.515, volume=210892, vwap=7.4919, timestamp=1680015600000, transactions=1782, otc=None)
Agg(open=7.52, high=7.5201, low=7.43, close=7.44, volume=170668, vwap=7.4626, timestamp=1680019200000, transactions=1365, otc=None)
Agg(open=7.445, high=7.4975, low=7.42, close=7.425, volume=159976, vwap=7.4589, timestamp=1680022800000, transactions=1297, otc=None)
Agg(open=7.4233, high=7.51, low=7.4233, close=7.495, volume=148081, vwap=7.4586, timestamp=1680026400000, transactions=1317, otc=None)
Agg(open=7.5, high=7.545, low=7.47, close=7.5, volume=425733, vwap=7.4964, timestamp=1680030000000, transactions=3209, otc=None)
Agg(open=7.49, high=7.54, low=7.49, close=7.5, volume=12661, vwap=7.4924, timestamp=1680033600000, transactions=13, otc=None)
Agg(open=7.5, high=7.5018, low=7.5, close=7.5, volume=552, vwap=7.501, timestamp=1680037200000, transactions=4, otc=None)
Agg(open=7.53, high=7.53, low=7.51, close=7.51, volume=3716, vwap=7.5194, timestamp=1680040800000, transactions=6, otc=None)
Agg(open=7.55, high=7.55, low=7.55, close=7.55, volume=200, vwap=7.55, timestamp=1680044400000, transactions=1, otc=None)
Agg(open=7.6, high=7.6, low=7.6, close=7.6, volume=1070, vwap=7.6023, timestamp=1680087600000, transactions=4, otc=None)
Agg(open=7.6399, high=7.6399, low=7.55, close=7.61, volume=5965, vwap=7.5978, timestamp=1680091200000, transactions=48, otc=None)
Agg(open=7.63, high=7.71, low=7.5, close=7.62, volume=365867, vwap=7.6308, timestamp=1680094800000, transactions=2613, otc=None)
Agg(open=7.63, high=7.68, low=7.445, close=7.455, volume=529205, vwap=7.5271, timestamp=1680098400000, transactions=3429, otc=None)
Agg(open=7.46, high=7.624, low=7.44, close=7.62, volume=271605, vwap=7.5234, timestamp=1680102000000, transactions=2730, otc=None)
Agg(open=7.62, high=7.7, low=7.5937, close=7.6056, volume=308459, vwap=7.6538, timestamp=1680105600000, transactions=2332, otc=None)
Agg(open=7.6015, high=7.65, low=7.57, close=7.6495, volume=233741, vwap=7.6069, timestamp=1680109200000, transactions=2147, otc=None)
Agg(open=7.65, high=7.775, low=7.635, close=7.7693, volume=330746, vwap=7.7108, timestamp=1680112800000, transactions=2584, otc=None)
Agg(open=7.765, high=7.81, low=7.73, close=7.73, volume=892535, vwap=7.7677, timestamp=1680116400000, transactions=5702, otc=None)
Agg(open=7.73, high=7.78, low=7.7, close=7.78, volume=105428, vwap=7.7301, timestamp=1680120000000, transactions=11, otc=None)
Agg(open=7.77, high=7.7797, low=7.71, close=7.71, volume=1110, vwap=7.7567, timestamp=1680123600000, transactions=15, otc=None)
Agg(open=7.76, high=7.76, low=7.71, close=7.75, volume=1997, vwap=7.7522, timestamp=1680127200000, transactions=9, otc=None)
Agg(open=7.71, high=7.76, low=7.71, close=7.76, volume=5115, vwap=7.7572, timestamp=1680130800000, transactions=20, otc=None)
Agg(open=7.77, high=7.77, low=7.77, close=7.77, volume=131, vwap=7.7676, timestamp=1680166800000, transactions=3, otc=None)
Agg(open=7.8, high=7.8, low=7.78, close=7.78, volume=2104, vwap=7.7827, timestamp=1680170400000, transactions=9, otc=None)
Agg(open=7.82, high=7.83, low=7.8, close=7.83, volume=1510, vwap=7.8187, timestamp=1680174000000, transactions=20, otc=None)
Agg(open=7.8125, high=7.8958, low=7.71, close=7.86, volume=26241, vwap=7.8576, timestamp=1680177600000, transactions=99, otc=None)
Agg(open=7.85, high=8, low=7.81, close=7.855, volume=443853, vwap=7.9363, timestamp=1680181200000, transactions=2683, otc=None)
Agg(open=7.86, high=7.9001, low=7.77, close=7.84, volume=509555, vwap=7.8409, timestamp=1680184800000, transactions=3318, otc=None)
Agg(open=7.84, high=7.89, low=7.74, close=7.765, volume=520807, vwap=7.816, timestamp=1680188400000, transactions=3141, otc=None)
Agg(open=7.765, high=7.79, low=7.69, close=7.7318, volume=348718, vwap=7.7327, timestamp=1680192000000, transactions=2206, otc=None)
Agg(open=7.7399, high=7.82, low=7.71, close=7.755, volume=554340, vwap=7.764, timestamp=1680195600000, transactions=2156, otc=None)
Agg(open=7.75, high=7.8, low=7.72, close=7.755, volume=288661, vwap=7.7538, timestamp=1680199200000, transactions=2036, otc=None)
Agg(open=7.7501, high=7.765, low=7.71, close=7.725, volume=474607, vwap=7.7354, timestamp=1680202800000, transactions=3911, otc=None)
Agg(open=7.73, high=7.84, low=7.72, close=7.8, volume=114227, vwap=7.7325, timestamp=1680206400000, transactions=18, otc=None)
Agg(open=7.75, high=7.8197, low=7.75, close=7.8197, volume=4593, vwap=7.7907, timestamp=1680210000000, transactions=7, otc=None)
Agg(open=7.8182, high=7.82, low=7.8182, close=7.82, volume=1545, vwap=7.8196, timestamp=1680213600000, transactions=4, otc=None)
Agg(open=7.82, high=7.82, low=7.82, close=7.82, volume=100, vwap=7.82, timestamp=1680217200000, transactions=1, otc=None)
Agg(open=7.73, high=7.73, low=7.73, close=7.73, volume=334, vwap=7.7294, timestamp=1680253200000, transactions=2, otc=None)
Agg(open=7.8, high=7.8, low=7.8, close=7.8, volume=305, vwap=7.8002, timestamp=1680256800000, transactions=3, otc=None)
Agg(open=7.8, high=7.84, low=7.8, close=7.8, volume=995, vwap=7.813, timestamp=1680260400000, transactions=9, otc=None)
Agg(open=7.84, high=7.84, low=7.73, close=7.83, volume=4114, vwap=7.8264, timestamp=1680264000000, transactions=36, otc=None)
Agg(open=7.82, high=7.89, low=7.74, close=7.7945, volume=452711, vwap=7.8109, timestamp=1680267600000, transactions=2338, otc=None)
Agg(open=7.79, high=8, low=7.79, close=7.935, volume=782794, vwap=7.9434, timestamp=1680271200000, transactions=4630, otc=None)
Agg(open=7.935, high=8.165, low=7.91, close=8.155, volume=746460, vwap=8.0299, timestamp=1680274800000, transactions=4274, otc=None)
Agg(open=8.16, high=8.23, low=8.12, close=8.125, volume=504012, vwap=8.1832, timestamp=1680278400000, transactions=3582, otc=None)
Agg(open=8.125, high=8.2, low=8.09, close=8.19, volume=311113, vwap=8.1311, timestamp=1680282000000, transactions=2491, otc=None)
Agg(open=8.18, high=8.24, low=8.1343, close=8.156, volume=349867, vwap=8.1927, timestamp=1680285600000, transactions=2476, otc=None)
Agg(open=8.155, high=8.2, low=8.095, close=8.17, volume=900311, vwap=8.158, timestamp=1680289200000, transactions=6452, otc=None)
Agg(open=8.18, high=8.19, low=8.08, close=8.14, volume=173445, vwap=8.1795, timestamp=1680292800000, transactions=37, otc=None)
Agg(open=8.19, high=8.2, low=8.1, close=8.16, volume=3399, vwap=8.1734, timestamp=1680296400000, transactions=22, otc=None)
Agg(open=8.16, high=8.2, low=8.15, close=8.18, volume=4938, vwap=8.1806, timestamp=1680300000000, transactions=17, otc=None)
Agg(open=8.18, high=8.19, low=8.16, close=8.19, volume=4756, vwap=8.1789, timestamp=1680303600000, transactions=9, otc=None)
