Agg(open=7.9601, high=7.97, low=7.96, close=7.96, volume=13082, vwap=7.9601, timestamp=1679918400000, transactions=19, otc=None)
Agg(open=8.01, high=8.02, low=7.9, close=7.92, volume=382020, vwap=7.955, timestamp=1679922000000, transactions=2251, otc=None)
Agg(open=7.93, high=7.955, low=7.86, close=7.895, volume=333565, vwap=7.9139, timestamp=1679925600000, transactions=2394, otc=None)
Agg(open=7.895, high=7.945, low=7.865, close=7.915, volume=574542, vwap=7.9079, timestamp=1679929200000, transactions=2788, otc=None)
Agg(open=7.92, high=7.96, low=7.9, close=7.945, volume=333126, vwap=7.9266, timestamp=1679932800000, transactions=1914, otc=None)
Agg(open=7.95, high=7.995, low=7.935, close=7.965, volume=120847, vwap=7.9614, timestamp=1679936400000, transactions=1024, otc=None)
Agg(open=7.965, high=8.05, low=7.95, close=8.025, volume=174762, vwap=8.0151, timestamp=1679940000000, transactions=1454, otc=None)
Agg(open=8.025, high=8.035, low=7.995, close=8, volume=542042, vwap=8.0088, timestamp=1679943600000, transactions=3228, otc=None)
Agg(open=8, high=8.05, low=8, close=8.05, volume=54273, vwap=8.0042, timestamp=1679947200000, transactions=24, otc=None)
Agg(open=8, high=8, low=7.99, close=7.99, volume=650, vwap=7.9923, timestamp=1679950800000, transactions=2, otc=None)
Agg(open=8.09, high=8.09, low=8.09, close=8.09, volume=200, vwap=8.09, timestamp=1680004800000, transactions=1, otc=None)
Agg(open=8.05, high=8.125, low=8, close=8.11, volume=311142, vwap=8.0673, timestamp=1680008400000, transactions=1938, otc=None)
Agg(open=8.11, high=8.13, low=8.04, close=8.045, volume=188277, vwap=8.096, timestamp=1680012000000, transactions=1506, otc=None)
Agg(open=8.04, high=8.07, low=8.015, close=8.015, volume=112992, vwap=8.0407, timestamp=1680015600000, transactions=997, otc=None)
Agg(open=8.02, high=8.03, low=7.98, close=8, volume=165916, vwap=8.0043, timestamp=1680019200000, transactions=1090, otc=None)
Agg(open=8.005, high=8.01, low=7.965, close=7.975, volume=218245, vwap=7.9926, timestamp=1680022800000, transactions=1346, otc=None)
Agg(open=7.98, high=8.03, low=7.98, close=8.015, volume=185463, vwap=8.0057, timestamp=1680026400000, transactions=1014, otc=None)
Agg(open=8.015, high=8.05, low=8, close=8.035, volume=515326, vwap=8.0291, timestamp=1680030000000, transactions=3232, otc=None)
Agg(open=8.04, high=8.06, low=8.04, close=8.06, volume=92676, vwap=8.04, timestamp=1680033600000, transactions=17, otc=None)
Agg(open=8.07, high=8.07, low=8.07, close=8.07, volume=500, vwap=8.07, timestamp=1680037200000, transactions=2, otc=None)
Agg(open=8.19, high=8.19, low=8.15, close=8.15, volume=700, vwap=8.16, timestamp=1680091200000, transactions=5, otc=None)
Agg(open=8.15, high=8.29, low=8.14, close=8.23, volume=185372, vwap=8.239, timestamp=1680094800000, transactions=1498, otc=None)
Agg(open=8.23, high=8.26, low=8.165, close=8.185, volume=318046, vwap=8.2123, timestamp=1680098400000, transactions=2550, otc=None)
Agg(open=8.185, high=8.25, low=8.18, close=8.245, volume=175844, vwap=8.2117, timestamp=1680102000000, transactions=956, otc=None)
Agg(open=8.245, high=8.26, low=8.21, close=8.21, volume=140436, vwap=8.2333, timestamp=1680105600000, transactions=1152, otc=None)
Agg(open=8.21, high=8.28, low=8.2, close=8.28, volume=107427, vwap=8.2595, timestamp=1680109200000, transactions=978, otc=None)
Agg(open=8.28, high=8.34, low=8.28, close=8.325, volume=205201, vwap=8.3101, timestamp=1680112800000, transactions=1369, otc=None)
Agg(open=8.32, high=8.38, low=8.315, close=8.37, volume=665699, vwap=8.3557, timestamp=1680116400000, transactions=4164, otc=None)
Agg(open=8.36, high=8.36, low=8.36, close=8.36, volume=15886, vwap=8.36, timestamp=1680120000000, transactions=6, otc=None)
Agg(open=8.5, high=8.5, low=8.5, close=8.5, volume=2856, vwap=8.5, timestamp=1680177600000, transactions=5, otc=None)
Agg(open=8.48, high=8.52, low=8.44, close=8.465, volume=336621, vwap=8.4733, timestamp=1680181200000, transactions=1814, otc=None)
Agg(open=8.47, high=8.54, low=8.41, close=8.47, volume=1169109.0, vwap=8.4929, timestamp=1680184800000, transactions=5570, otc=None)
Agg(open=8.4601, high=8.495, low=8.43, close=8.48, volume=335574, vwap=8.4611, timestamp=1680188400000, transactions=2218, otc=None)
Agg(open=8.46, high=8.47, low=8.39, close=8.4002, volume=251407, vwap=8.4245, timestamp=1680192000000, transactions=1786, otc=None)
Agg(open=8.405, high=8.43, low=8.3701, close=8.3899, volume=302378, vwap=8.408, timestamp=1680195600000, transactions=1538, otc=None)
Agg(open=8.385, high=8.41, low=8.365, close=8.395, volume=162419, vwap=8.3918, timestamp=1680199200000, transactions=1397, otc=None)
Agg(open=8.395, high=8.405, low=8.34, close=8.375, volume=1160899.0, vwap=8.3743, timestamp=1680202800000, transactions=6569, otc=None)
Agg(open=8.37, high=8.37, low=8.37, close=8.37, volume=15470, vwap=8.37, timestamp=1680206400000, transactions=9, otc=None)
Agg(open=8.46, high=8.5, low=8.4299, close=8.435, volume=248850, vwap=8.4608, timestamp=1680267600000, transactions=1360, otc=None)
Agg(open=8.44, high=8.495, low=8.43, close=8.47, volume=200652, vwap=8.463, timestamp=1680271200000, transactions=1495, otc=None)
Agg(open=8.465, high=8.555, low=8.465, close=8.5, volume=202496, vwap=8.5065, timestamp=1680274800000, transactions=1223, otc=None)
Agg(open=8.51, high=8.58, low=8.49, close=8.515, volume=179095, vwap=8.5299, timestamp=1680278400000, transactions=1164, otc=None)
Agg(open=8.52, high=8.52, low=8.44, close=8.4424, volume=292106, vwap=8.4707, timestamp=1680282000000, transactions=1706, otc=None)
Agg(open=8.445, high=8.51, low=8.44, close=8.4883, volume=230307, vwap=8.477, timestamp=1680285600000, transactions=1586, otc=None)
Agg(open=8.49, high=8.55, low=8.49, close=8.53, volume=904369, vwap=8.5141, timestamp=1680289200000, transactions=4403, otc=None)
Agg(open=8.53, high=8.53, low=8.53, close=8.53, volume=84245, vwap=8.53, timestamp=1680292800000, transactions=20, otc=None)
Agg(open=8.53, high=8.53, low=8.53, close=8.53, volume=408, vwap=8.53, timestamp=1680296400000, transactions=1, otc=None)
Agg(open=8.58, high=8.58, low=8.58, close=8.58, volume=302, vwap=8.5794, timestamp=1680303600000, transactions=4, otc=None)
