Agg(open=8.3, high=8.3, low=8.3, close=8.3, volume=694, vwap=8.3001, timestamp=1681722000000, transactions=3, otc=None)
Agg(open=8.32, high=8.33, low=8.22, close=8.252, volume=117723, vwap=8.261, timestamp=1681736400000, transactions=1016, otc=None)
Agg(open=8.26, high=8.27, low=8.1, close=8.1387, volume=296654, vwap=8.1741, timestamp=1681740000000, transactions=1866, otc=None)
Agg(open=8.14, high=8.141, low=8.09, close=8.1, volume=342652, vwap=8.1113, timestamp=1681743600000, transactions=2636, otc=None)
Agg(open=8.11, high=8.12, low=8.065, close=8.065, volume=128834, vwap=8.086, timestamp=1681747200000, transactions=1277, otc=None)
Agg(open=8.065, high=8.11, low=8.05, close=8.075, volume=155336, vwap=8.0837, timestamp=1681750800000, transactions=1419, otc=None)
Agg(open=8.075, high=8.16, low=8.07, close=8.16, volume=125147, vwap=8.1129, timestamp=1681754400000, transactions=932, otc=None)
Agg(open=8.155, high=8.245, low=8.155, close=8.2, volume=437453, vwap=8.203, timestamp=1681758000000, transactions=2617, otc=None)
Agg(open=8.19, high=8.19, low=8.19, close=8.19, volume=45591, vwap=8.19, timestamp=1681761600000, transactions=9, otc=None)
Agg(open=8.1, high=8.1, low=8.1, close=8.1, volume=100, vwap=8.1, timestamp=1681765200000, transactions=1, otc=None)
Agg(open=8.2088, high=8.2088, low=8.2088, close=8.2088, volume=298, vwap=8.2092, timestamp=1681768800000, transactions=2, otc=None)
Agg(open=8.2, high=8.2, low=8.2, close=8.2, volume=100, vwap=8.2, timestamp=1681772400000, transactions=1, otc=None)
Agg(open=8.2, high=8.2, low=8.1948, close=8.1948, volume=1760, vwap=8.2004, timestamp=1681819200000, transactions=12, otc=None)
Agg(open=8.28, high=8.33, low=8.18, close=8.1801, volume=174990, vwap=8.2688, timestamp=1681822800000, transactions=1361, otc=None)
Agg(open=8.185, high=8.225, low=8.15, close=8.175, volume=246690, vwap=8.1812, timestamp=1681826400000, transactions=2154, otc=None)
Agg(open=8.18, high=8.215, low=8.17, close=8.2, volume=130794, vwap=8.1892, timestamp=1681830000000, transactions=1026, otc=None)
Agg(open=8.2, high=8.25, low=8.2, close=8.24, volume=121593, vwap=8.2309, timestamp=1681833600000, transactions=1120, otc=None)
Agg(open=8.2343, high=8.26, low=8.19, close=8.19, volume=114604, vwap=8.2104, timestamp=1681837200000, transactions=866, otc=None)
Agg(open=8.2, high=8.3, low=8.19, close=8.295, volume=146060, vwap=8.2538, timestamp=1681840800000, transactions=1199, otc=None)
Agg(open=8.295, high=8.305, low=8.255, close=8.28, volume=306063, vwap=8.2827, timestamp=1681844400000, transactions=1908, otc=None)
Agg(open=8.28, high=8.28, low=8.28, close=8.28, volume=50819, vwap=8.28, timestamp=1681848000000, transactions=5, otc=None)
Agg(open=8.18, high=8.1833, low=8.18, close=8.1833, volume=517, vwap=8.1822, timestamp=1681905600000, transactions=2, otc=None)
Agg(open=8.21, high=8.255, low=8.17, close=8.17, volume=81226, vwap=8.2187, timestamp=1681909200000, transactions=665, otc=None)
