Agg(open=7.2, high=7.2, low=7.2, close=7.2, volume=891, vwap=7.1994, timestamp=1687248000000, transactions=4, otc=None)
Agg(open=7.17, high=7.17, low=7.17, close=7.17, volume=646, vwap=7.1708, timestamp=1687258800000, transactions=2, otc=None)
Agg(open=7.2385, high=7.2385, low=7.19, close=7.19, volume=570, vwap=7.1948, timestamp=1687262400000, transactions=4, otc=None)
Agg(open=7.2063, high=7.2063, low=7.01, close=7.03, volume=321955, vwap=7.0791, timestamp=1687266000000, transactions=1613, otc=None)
Agg(open=7.02, high=7.04, low=6.9211, close=6.945, volume=492377, vwap=6.9847, timestamp=1687269600000, transactions=2120, otc=None)
Agg(open=6.945, high=6.965, low=6.91, close=6.92, volume=319958, vwap=6.9299, timestamp=1687273200000, transactions=1783, otc=None)
Agg(open=6.9193, high=6.99, low=6.89, close=6.99, volume=415789, vwap=6.9246, timestamp=1687276800000, transactions=2234, otc=None)
Agg(open=6.99, high=6.99, low=6.95, close=6.9555, volume=246439, vwap=6.9697, timestamp=1687280400000, transactions=1283, otc=None)
Agg(open=6.955, high=6.96, low=6.92, close=6.9389, volume=259320, vwap=6.9397, timestamp=1687284000000, transactions=1656, otc=None)
Agg(open=6.935, high=6.96, low=6.92, close=6.925, volume=804023, vwap=6.9359, timestamp=1687287600000, transactions=4287, otc=None)
Agg(open=6.9494, high=6.9494, low=6.9494, close=6.9494, volume=100, vwap=6.9494, timestamp=1687291200000, transactions=1, otc=None)
Agg(open=6.92, high=6.98, low=6.92, close=6.98, volume=2500, vwap=6.9248, timestamp=1687298400000, transactions=3, otc=None)
Agg(open=6.92, high=6.92, low=6.91, close=6.91, volume=12982, vwap=6.9199, timestamp=1687348800000, transactions=11, otc=None)
Agg(open=6.9089, high=6.93, low=6.83, close=6.91, volume=311125, vwap=6.8724, timestamp=1687352400000, transactions=2018, otc=None)
Agg(open=6.91, high=6.92, low=6.81, close=6.84, volume=427377, vwap=6.8542, timestamp=1687356000000, transactions=2567, otc=None)
Agg(open=6.84, high=6.8791, low=6.81, close=6.87, volume=272160, vwap=6.8427, timestamp=1687359600000, transactions=1643, otc=None)
Agg(open=6.87, high=6.88, low=6.82, close=6.83, volume=230149, vwap=6.8588, timestamp=1687363200000, transactions=1459, otc=None)
Agg(open=6.825, high=6.86, low=6.815, close=6.86, volume=221382, vwap=6.8354, timestamp=1687366800000, transactions=1608, otc=None)
Agg(open=6.855, high=6.88, low=6.85, close=6.88, volume=266053, vwap=6.8709, timestamp=1687370400000, transactions=2189, otc=None)
Agg(open=6.88, high=6.89, low=6.855, close=6.86, volume=769077, vwap=6.873, timestamp=1687374000000, transactions=4203, otc=None)
Agg(open=6.86, high=6.86, low=6.82, close=6.84, volume=124330, vwap=6.8589, timestamp=1687377600000, transactions=30, otc=None)
Agg(open=6.87, high=6.87, low=6.87, close=6.87, volume=200, vwap=6.87, timestamp=1687381200000, transactions=1, otc=None)
Agg(open=6.84, high=6.84, low=6.84, close=6.84, volume=100, vwap=6.84, timestamp=1687388400000, transactions=1, otc=None)
Agg(open=6.9, high=6.9, low=6.84, close=6.84, volume=1422, vwap=6.848, timestamp=1687431600000, transactions=6, otc=None)
Agg(open=6.86, high=6.86, low=6.86, close=6.86, volume=100, vwap=6.86, timestamp=1687435200000, transactions=1, otc=None)
Agg(open=6.86, high=6.86, low=6.71, close=6.74, volume=238113, vwap=6.7641, timestamp=1687438800000, transactions=1259, otc=None)
Agg(open=6.735, high=6.78, low=6.72, close=6.76, volume=320932, vwap=6.7536, timestamp=1687442400000, transactions=1921, otc=None)
Agg(open=6.76, high=6.85, low=6.76, close=6.8279, volume=257226, vwap=6.8079, timestamp=1687446000000, transactions=1227, otc=None)
Agg(open=6.83, high=6.85, low=6.805, close=6.8122, volume=188987, vwap=6.8255, timestamp=1687449600000, transactions=1135, otc=None)
Agg(open=6.815, high=6.825, low=6.8, close=6.81, volume=144504, vwap=6.8117, timestamp=1687453200000, transactions=843, otc=None)
Agg(open=6.82, high=6.83, low=6.8, close=6.82, volume=253067, vwap=6.8096, timestamp=1687456800000, transactions=2081, otc=None)
Agg(open=6.815, high=6.82, low=6.78, close=6.8, volume=523776, vwap=6.7945, timestamp=1687460400000, transactions=3286, otc=None)
Agg(open=6.79, high=6.79, low=6.76, close=6.78, volume=65203, vwap=6.7889, timestamp=1687464000000, transactions=30, otc=None)
Agg(open=6.67, high=6.67, low=6.65, close=6.65, volume=900, vwap=6.6633, timestamp=1687507200000, transactions=5, otc=None)
Agg(open=6.63, high=6.63, low=6.52, close=6.52, volume=2797, vwap=6.6055, timestamp=1687510800000, transactions=23, otc=None)
Agg(open=6.54, high=6.54, low=6.54, close=6.54, volume=150, vwap=6.54, timestamp=1687514400000, transactions=2, otc=None)
Agg(open=6.6, high=6.6, low=6.58, close=6.59, volume=10678, vwap=6.5945, timestamp=1687518000000, transactions=59, otc=None)
Agg(open=6.59, high=6.6285, low=6.5, close=6.52, volume=38473, vwap=6.5317, timestamp=1687521600000, transactions=137, otc=None)
Agg(open=6.52, high=6.63, low=6.43, close=6.595, volume=751464, vwap=6.5298, timestamp=1687525200000, transactions=3740, otc=None)
Agg(open=6.6, high=6.64, low=6.57, close=6.62, volume=523004, vwap=6.602, timestamp=1687528800000, transactions=2567, otc=None)
Agg(open=6.62, high=6.63, low=6.57, close=6.58, volume=334458, vwap=6.5957, timestamp=1687532400000, transactions=1619, otc=None)
Agg(open=6.575, high=6.63, low=6.575, close=6.615, volume=228718, vwap=6.6025, timestamp=1687536000000, transactions=1302, otc=None)
Agg(open=6.61, high=6.63, low=6.61, close=6.625, volume=143326, vwap=6.6215, timestamp=1687539600000, transactions=891, otc=None)
Agg(open=6.625, high=6.63, low=6.56, close=6.565, volume=230783, vwap=6.5966, timestamp=1687543200000, transactions=1354, otc=None)
Agg(open=6.56, high=6.5895, low=6.55, close=6.56, volume=738901, vwap=6.5702, timestamp=1687546800000, transactions=3487, otc=None)
Agg(open=6.56, high=6.59, low=6.56, close=6.59, volume=291139, vwap=6.56, timestamp=1687550400000, transactions=16, otc=None)
Agg(open=6.63, high=6.7, low=6.56, close=6.56, volume=1300, vwap=6.6299, timestamp=1687561200000, transactions=9, otc=None)
