Agg(open=6.39, high=6.39, low=6.36, close=6.36, volume=878, vwap=6.384, timestamp=1696248000000, transactions=7, otc=None)
Agg(open=6.3164, high=6.4, low=6.19, close=6.25, volume=347338, vwap=6.2908, timestamp=1696251600000, transactions=1731, otc=None)
Agg(open=6.25, high=6.29, low=6.19, close=6.2, volume=335374, vwap=6.2391, timestamp=1696255200000, transactions=1968, otc=None)
Agg(open=6.205, high=6.285, low=6.205, close=6.21, volume=353028, vwap=6.243, timestamp=1696258800000, transactions=1854, otc=None)
Agg(open=6.22, high=6.26, low=6.21, close=6.23, volume=252280, vwap=6.2399, timestamp=1696262400000, transactions=1218, otc=None)
Agg(open=6.23, high=6.2687, low=6.22, close=6.25, volume=241885, vwap=6.2456, timestamp=1696266000000, transactions=1485, otc=None)
Agg(open=6.25, high=6.27, low=6.22, close=6.225, volume=258314, vwap=6.2408, timestamp=1696269600000, transactions=1672, otc=None)
Agg(open=6.225, high=6.24, low=6.18, close=6.24, volume=790500, vwap=6.2087, timestamp=1696273200000, transactions=3724, otc=None)
Agg(open=6.23, high=6.23, low=6.2292, close=6.2292, volume=31002, vwap=6.23, timestamp=1696276800000, transactions=12, otc=None)
Agg(open=6.12, high=6.19, low=6.09, close=6.16, volume=279855, vwap=6.1343, timestamp=1696338000000, transactions=1641, otc=None)
Agg(open=6.15, high=6.15, low=6.05, close=6.06, volume=336755, vwap=6.0954, timestamp=1696341600000, transactions=1763, otc=None)
Agg(open=6.065, high=6.08, low=6.03, close=6.0399, volume=357849, vwap=6.0588, timestamp=1696345200000, transactions=1660, otc=None)
Agg(open=6.035, high=6.08, low=6.03, close=6.07, volume=314060, vwap=6.0651, timestamp=1696348800000, transactions=1577, otc=None)
Agg(open=6.075, high=6.08, low=6.04, close=6.04, volume=180023, vwap=6.0568, timestamp=1696352400000, transactions=1060, otc=None)
Agg(open=6.04, high=6.08, low=6.02, close=6.065, volume=224902, vwap=6.0501, timestamp=1696356000000, transactions=1380, otc=None)
Agg(open=6.065, high=6.09, low=6.05, close=6.0875, volume=543798, vwap=6.0692, timestamp=1696359600000, transactions=2479, otc=None)
Agg(open=6.09, high=6.09, low=6.09, close=6.09, volume=1000, vwap=6.0899, timestamp=1696370400000, transactions=5, otc=None)
