Agg(open=6.57, high=6.5899, low=6.56, close=6.5899, volume=5884, vwap=6.5732, timestamp=1685448000000, transactions=14, otc=None)
Agg(open=6.58, high=6.62, low=6.475, close=6.485, volume=565815, vwap=6.5215, timestamp=1685451600000, transactions=2146, otc=None)
Agg(open=6.485, high=6.59, low=6.47, close=6.59, volume=497008, vwap=6.5366, timestamp=1685455200000, transactions=2761, otc=None)
Agg(open=6.595, high=6.645, low=6.54, close=6.625, volume=486441, vwap=6.6004, timestamp=1685458800000, transactions=2071, otc=None)
Agg(open=6.63, high=6.64, low=6.59, close=6.635, volume=326237, vwap=6.62, timestamp=1685462400000, transactions=1703, otc=None)
Agg(open=6.635, high=6.64, low=6.6, close=6.605, volume=291257, vwap=6.6244, timestamp=1685466000000, transactions=1679, otc=None)
Agg(open=6.605, high=6.665, low=6.605, close=6.635, volume=335383, vwap=6.6422, timestamp=1685469600000, transactions=1725, otc=None)
Agg(open=6.64, high=6.7, low=6.625, close=6.69, volume=1050668.0, vwap=6.6705, timestamp=1685473200000, transactions=4228, otc=None)
Agg(open=6.69, high=6.69, low=6.68, close=6.6801, volume=36456, vwap=6.6897, timestamp=1685476800000, transactions=11, otc=None)
Agg(open=6.69, high=6.78, low=6.69, close=6.78, volume=16695, vwap=6.7389, timestamp=1685480400000, transactions=37, otc=None)
Agg(open=6.76, high=6.76, low=6.76, close=6.76, volume=200, vwap=6.76, timestamp=1685484000000, transactions=2, otc=None)
Agg(open=6.71, high=6.71, low=6.71, close=6.71, volume=1542, vwap=6.7106, timestamp=1685520000000, transactions=14, otc=None)
Agg(open=6.61, high=6.61, low=6.61, close=6.61, volume=200, vwap=6.6136, timestamp=1685527200000, transactions=4, otc=None)
Agg(open=6.66, high=6.66, low=6.66, close=6.66, volume=1020, vwap=6.6598, timestamp=1685530800000, transactions=3, otc=None)
Agg(open=6.66, high=6.6601, low=6.66, close=6.66, volume=2023, vwap=6.6602, timestamp=1685534400000, transactions=7, otc=None)
Agg(open=6.6401, high=6.6401, low=6.47, close=6.495, volume=401033, vwap=6.5479, timestamp=1685538000000, transactions=1945, otc=None)
Agg(open=6.495, high=6.495, low=6.44, close=6.47, volume=509409, vwap=6.4704, timestamp=1685541600000, transactions=2775, otc=None)
Agg(open=6.47, high=6.48, low=6.43, close=6.47, volume=379897, vwap=6.4574, timestamp=1685545200000, transactions=1852, otc=None)
Agg(open=6.475, high=6.51, low=6.46, close=6.485, volume=419604, vwap=6.4838, timestamp=1685548800000, transactions=1775, otc=None)
Agg(open=6.48, high=6.5171, low=6.47, close=6.5, volume=368711, vwap=6.4906, timestamp=1685552400000, transactions=1520, otc=None)
Agg(open=6.5, high=6.59, low=6.49, close=6.575, volume=622956, vwap=6.5434, timestamp=1685556000000, transactions=2211, otc=None)
