Agg(open=13.73, high=13.88, low=13.64, close=13.86, volume=62188, vwap=13.74, timestamp=1678712400000, transactions=707, otc=None)
Agg(open=13.85, high=14.005, low=13.71, close=14, volume=109243, vwap=13.8371, timestamp=1678716000000, transactions=2116, otc=None)
Agg(open=14, high=14.07, low=13.9, close=13.99, volume=332988, vwap=13.9658, timestamp=1678719600000, transactions=2026, otc=None)
Agg(open=13.99, high=14.105, low=13.94, close=14.06, volume=278542, vwap=14.035, timestamp=1678723200000, transactions=2418, otc=None)
Agg(open=14.065, high=14.08, low=13.95, close=14.035, volume=262979, vwap=14.0215, timestamp=1678726800000, transactions=2298, otc=None)
Agg(open=14.03, high=14.11, low=14.03, close=14.095, volume=132824, vwap=14.076, timestamp=1678730400000, transactions=1895, otc=None)
Agg(open=14.1, high=14.11, low=13.95, close=14.06, volume=364434, vwap=14.0334, timestamp=1678734000000, transactions=3638, otc=None)
Agg(open=14.05, high=14.05, low=14.05, close=14.05, volume=8227, vwap=14.05, timestamp=1678737600000, transactions=13, otc=None)
Agg(open=14.4, high=14.4, low=14.17, close=14.23, volume=103176, vwap=14.2607, timestamp=1678798800000, transactions=787, otc=None)
Agg(open=14.23, high=14.365, low=14.18, close=14.32, volume=69206, vwap=14.2846, timestamp=1678802400000, transactions=835, otc=None)
Agg(open=14.34, high=14.46, low=14.33, close=14.36, volume=62383, vwap=14.4028, timestamp=1678806000000, transactions=698, otc=None)
Agg(open=14.36, high=14.36, low=14.14, close=14.15, volume=51616, vwap=14.2605, timestamp=1678809600000, transactions=779, otc=None)
Agg(open=14.15, high=14.155, low=13.99, close=14.075, volume=100556, vwap=14.0447, timestamp=1678813200000, transactions=1116, otc=None)
Agg(open=14.08, high=14.12, low=13.995, close=14.03, volume=89308, vwap=14.0523, timestamp=1678816800000, transactions=1068, otc=None)
Agg(open=14.03, high=14.12, low=13.97, close=14.115, volume=188710, vwap=14.0695, timestamp=1678820400000, transactions=2147, otc=None)
Agg(open=14.12, high=14.12, low=14.12, close=14.12, volume=41909, vwap=14.12, timestamp=1678824000000, transactions=26, otc=None)
Agg(open=13.76, high=13.94, low=13.76, close=13.82, volume=70360, vwap=13.8424, timestamp=1678885200000, transactions=745, otc=None)
Agg(open=13.82, high=14.02, low=13.765, close=13.92, volume=242806, vwap=13.8854, timestamp=1678888800000, transactions=2142, otc=None)
Agg(open=13.92, high=13.96, low=13.76, close=13.79, volume=155460, vwap=13.8921, timestamp=1678892400000, transactions=1847, otc=None)
Agg(open=13.8, high=13.91, low=13.785, close=13.85, volume=195520, vwap=13.8512, timestamp=1678896000000, transactions=1772, otc=None)
Agg(open=13.845, high=14.025, low=13.845, close=13.895, volume=129762, vwap=13.9303, timestamp=1678899600000, transactions=1464, otc=None)
Agg(open=13.895, high=14.09, low=13.845, close=13.99, volume=204159, vwap=13.9599, timestamp=1678903200000, transactions=2261, otc=None)
Agg(open=14, high=14.12, low=13.95, close=14.12, volume=380247, vwap=14.0547, timestamp=1678906800000, transactions=3019, otc=None)
Agg(open=14.11, high=14.11, low=14.11, close=14.11, volume=45674, vwap=14.11, timestamp=1678910400000, transactions=25, otc=None)
Agg(open=13.94, high=13.94, low=13.565, close=13.63, volume=123887, vwap=13.732, timestamp=1678971600000, transactions=1419, otc=None)
Agg(open=13.62, high=13.845, low=13.395, close=13.8, volume=178086, vwap=13.5471, timestamp=1678975200000, transactions=2314, otc=None)
Agg(open=13.795, high=13.83, low=13.715, close=13.765, volume=282591, vwap=13.7832, timestamp=1678978800000, transactions=2713, otc=None)
Agg(open=13.765, high=13.805, low=13.65, close=13.79, volume=233576, vwap=13.7456, timestamp=1678982400000, transactions=2676, otc=None)
Agg(open=13.795, high=13.9, low=13.69, close=13.765, volume=277589, vwap=13.8007, timestamp=1678986000000, transactions=2929, otc=None)
Agg(open=13.76, high=13.765, low=13.64, close=13.69, volume=199899, vwap=13.6813, timestamp=1678989600000, transactions=2092, otc=None)
Agg(open=13.695, high=13.79, low=13.69, close=13.79, volume=403392, vwap=13.7691, timestamp=1678993200000, transactions=4229, otc=None)
Agg(open=13.79, high=13.79, low=13.79, close=13.79, volume=27664, vwap=13.79, timestamp=1678996800000, transactions=21, otc=None)
Agg(open=13.7, high=13.7, low=13.43, close=13.525, volume=258956, vwap=13.6397, timestamp=1679058000000, transactions=956, otc=None)
Agg(open=13.53, high=13.65, low=13.395, close=13.41, volume=118758, vwap=13.4955, timestamp=1679061600000, transactions=1406, otc=None)
Agg(open=13.415, high=13.52, low=13.415, close=13.49, volume=78219, vwap=13.4664, timestamp=1679065200000, transactions=1068, otc=None)
Agg(open=13.49, high=13.55, low=13.415, close=13.44, volume=99725, vwap=13.4897, timestamp=1679068800000, transactions=1101, otc=None)
Agg(open=13.435, high=13.55, low=13.42, close=13.48, volume=70926, vwap=13.4781, timestamp=1679072400000, transactions=863, otc=None)
Agg(open=13.49, high=13.52, low=13.4, close=13.45, volume=88285, vwap=13.4485, timestamp=1679076000000, transactions=1078, otc=None)
Agg(open=13.455, high=13.52, low=13.4, close=13.42, volume=356774, vwap=13.4486, timestamp=1679079600000, transactions=3249, otc=None)
Agg(open=13.44, high=13.44, low=13.44, close=13.44, volume=102461, vwap=13.4402, timestamp=1679083200000, transactions=35, otc=None)
