Agg(open=13.55, high=13.735, low=13.55, close=13.72, volume=69520, vwap=13.6359, timestamp=1679317200000, transactions=703, otc=None)
Agg(open=13.715, high=13.965, low=13.7, close=13.96, volume=113813, vwap=13.819, timestamp=1679320800000, transactions=1539, otc=None)
Agg(open=13.96, high=13.99, low=13.905, close=13.91, volume=57893, vwap=13.9487, timestamp=1679324400000, transactions=707, otc=None)
Agg(open=13.9, high=13.99, low=13.79, close=13.99, volume=112774, vwap=13.8775, timestamp=1679328000000, transactions=1231, otc=None)
Agg(open=13.99, high=14.03, low=13.845, close=13.875, volume=71640, vwap=13.9485, timestamp=1679331600000, transactions=983, otc=None)
Agg(open=13.875, high=13.88, low=13.77, close=13.78, volume=109806, vwap=13.818, timestamp=1679335200000, transactions=1658, otc=None)
Agg(open=13.785, high=13.94, low=13.76, close=13.91, volume=408826, vwap=13.8603, timestamp=1679338800000, transactions=3673, otc=None)
Agg(open=13.9, high=13.9, low=13.9, close=13.9, volume=42712, vwap=13.9, timestamp=1679342400000, transactions=21, otc=None)
Agg(open=14.12, high=14.26, low=14.11, close=14.18, volume=99583, vwap=14.185, timestamp=1679403600000, transactions=634, otc=None)
Agg(open=14.175, high=14.315, low=14.105, close=14.2, volume=146320, vwap=14.2046, timestamp=1679407200000, transactions=1513, otc=None)
Agg(open=14.205, high=14.435, low=14.205, close=14.275, volume=168046, vwap=14.3499, timestamp=1679410800000, transactions=1609, otc=None)
Agg(open=14.275, high=14.345, low=14.2, close=14.205, volume=135896, vwap=14.2789, timestamp=1679414400000, transactions=1225, otc=None)
Agg(open=14.205, high=14.23, low=14.15, close=14.17, volume=99275, vwap=14.196, timestamp=1679418000000, transactions=1043, otc=None)
Agg(open=14.16, high=14.2, low=14.13, close=14.19, volume=97429, vwap=14.1623, timestamp=1679421600000, transactions=1389, otc=None)
Agg(open=14.18, high=14.315, low=14.175, close=14.25, volume=598145, vwap=14.2453, timestamp=1679425200000, transactions=4108, otc=None)
Agg(open=14.25, high=14.25, low=14.25, close=14.25, volume=6145, vwap=14.25, timestamp=1679428800000, transactions=4, otc=None)
Agg(open=14.17, high=14.17, low=13.98, close=14.03, volume=55202, vwap=14.0826, timestamp=1679490000000, transactions=570, otc=None)
Agg(open=14.03, high=14.14, low=14.01, close=14.055, volume=63984, vwap=14.079, timestamp=1679493600000, transactions=940, otc=None)
Agg(open=14.06, high=14.11, low=13.85, close=13.86, volume=64799, vwap=13.9419, timestamp=1679497200000, transactions=747, otc=None)
Agg(open=13.87, high=13.93, low=13.85, close=13.89, volume=149349, vwap=13.8952, timestamp=1679500800000, transactions=1259, otc=None)
Agg(open=13.89, high=13.97, low=13.865, close=13.96, volume=143542, vwap=13.9125, timestamp=1679504400000, transactions=1282, otc=None)
Agg(open=13.96, high=14.14, low=13.855, close=13.905, volume=196660, vwap=14.0176, timestamp=1679508000000, transactions=2007, otc=None)
Agg(open=13.89, high=13.96, low=13.55, close=13.56, volume=398987, vwap=13.7402, timestamp=1679511600000, transactions=3382, otc=None)
Agg(open=13.58, high=13.58, low=13.58, close=13.58, volume=23932, vwap=13.58, timestamp=1679515200000, transactions=18, otc=None)
Agg(open=13.61, high=13.79, low=13.58, close=13.78, volume=101778, vwap=13.7031, timestamp=1679576400000, transactions=872, otc=None)
Agg(open=13.79, high=13.97, low=13.755, close=13.965, volume=158809, vwap=13.8471, timestamp=1679580000000, transactions=1755, otc=None)
Agg(open=13.97, high=14.11, low=13.97, close=13.985, volume=129698, vwap=14.0454, timestamp=1679583600000, transactions=1295, otc=None)
Agg(open=13.98, high=13.985, low=13.865, close=13.89, volume=79997, vwap=13.9201, timestamp=1679587200000, transactions=1016, otc=None)
Agg(open=13.89, high=13.91, low=13.715, close=13.74, volume=91004, vwap=13.817, timestamp=1679590800000, transactions=1073, otc=None)
Agg(open=13.75, high=13.785, low=13.58, close=13.685, volume=140336, vwap=13.6604, timestamp=1679594400000, transactions=1428, otc=None)
Agg(open=13.69, high=13.81, low=13.605, close=13.69, volume=384339, vwap=13.7278, timestamp=1679598000000, transactions=3491, otc=None)
Agg(open=13.69, high=13.69, low=13.69, close=13.69, volume=26617, vwap=13.69, timestamp=1679601600000, transactions=18, otc=None)
Agg(open=13.63, high=13.735, low=13.56, close=13.73, volume=42952, vwap=13.6513, timestamp=1679662800000, transactions=487, otc=None)
Agg(open=13.755, high=13.985, low=13.74, close=13.77, volume=151822, vwap=13.845, timestamp=1679666400000, transactions=1505, otc=None)
Agg(open=13.78, high=13.9, low=13.67, close=13.895, volume=90711, vwap=13.7814, timestamp=1679670000000, transactions=988, otc=None)
Agg(open=13.9, high=14.02, low=13.85, close=14, volume=114005, vwap=13.933, timestamp=1679673600000, transactions=1160, otc=None)
Agg(open=14.01, high=14.04, low=13.91, close=13.98, volume=175809, vwap=13.9536, timestamp=1679677200000, transactions=1202, otc=None)
Agg(open=13.98, high=14.095, low=13.96, close=14.095, volume=143565, vwap=14.0228, timestamp=1679680800000, transactions=1356, otc=None)
Agg(open=14.095, high=14.21, low=14.08, close=14.21, volume=534014, vwap=14.1399, timestamp=1679684400000, transactions=4416, otc=None)
Agg(open=14.19, high=14.19, low=14.19, close=14.19, volume=44527, vwap=14.19, timestamp=1679688000000, transactions=22, otc=None)
